電力受渡日,商品コード,エリアグループ,分断エリア連番
20250827,1,システムプライス,
20250827,1,北海道・東北・東京・中部,0
20250827,1,北陸・関西・中国・九州,1
20250827,2,システムプライス,
20250827,2,北海道・東北・東京・中部,0
20250827,2,北陸・関西・中国・四国・九州,1
20250827,3,システムプライス,
20250827,3,北海道・東北・東京・中部,0
20250827,3,北陸・関西・中国・四国・九州,1
20250827,4,システムプライス,
20250827,4,北海道・東北・東京・中部,0
20250827,4,北陸・関西・中国・四国・九州,1
20250827,5,システムプライス,
20250827,5,北海道・東北・東京・中部,0
20250827,5,北陸・関西・中国・四国・九州,1
20250827,6,システムプライス,
20250827,6,北海道・東北・東京・中部,0
20250827,6,北陸・関西・中国・四国・九州,1
20250827,7,システムプライス,
20250827,7,北海道・東北・東京・中部,0
20250827,7,北陸・関西・中国・四国・九州,1
20250827,8,システムプライス,
20250827,8,北海道・東北・東京・中部,0
20250827,8,北陸・関西・中国・四国・九州,1
20250827,9,システムプライス,
20250827,9,北海道・東北・東京・中部,0
20250827,9,北陸・関西・中国・四国・九州,1
20250827,10,システムプライス,
20250827,10,北海道・東北・東京・中部,0
20250827,10,北陸・関西・中国・四国・九州,1
20250827,11,システムプライス,
20250827,11,北海道・東北・東京・中部,0
20250827,11,北陸・関西・中国・四国・九州,1
20250827,12,システムプライス,
20250827,12,北海道・東北・東京・中部,0
20250827,12,北陸・関西・中国・四国・九州,1
20250827,13,システムプライス,
20250827,13,北海道・東北・東京・中部,0
20250827,13,北陸・関西・中国・四国・九州,1
20250827,14,システムプライス,
20250827,14,北海道・東北・東京・中部,0
20250827,14,北陸・関西・中国・九州,1
20250827,15,システムプライス,
20250827,15,北海道・東北・東京・中部,0
20250827,15,北陸・関西・中国・九州,1
20250827,16,システムプライス,
20250827,16,北海道・東北・東京・中部,0
20250827,16,北陸・関西・中国・九州,1
20250827,17,システムプライス,
20250827,17,北海道・東北・東京・中部,0
20250827,17,北陸・関西・中国・九州,1
20250827,18,システムプライス,
20250827,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250827,19,システムプライス,
20250827,19,東北・東京・中部・北陸・関西・中国・九州,1
20250827,20,システムプライス,
20250827,20,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250827,21,システムプライス,
20250827,21,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250827,22,システムプライス,
20250827,22,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250827,23,システムプライス,
20250827,23,北海道・東北,0
20250827,23,東京・中部・北陸・関西・中国・九州,1
20250827,24,システムプライス,
20250827,24,北海道・東北,0
20250827,24,東京・中部・北陸・関西・中国・九州,1
20250827,25,システムプライス,
20250827,25,北海道・東北,0
20250827,25,中部・北陸・関西・中国・九州,2
20250827,26,システムプライス,
20250827,26,北海道・東北,0
20250827,26,中部・北陸・関西・中国・九州,2
20250827,27,システムプライス,
20250827,27,北海道・東北,0
20250827,27,中部・北陸・関西,2
20250827,27,中国・九州,3
20250827,28,システムプライス,
20250827,28,北海道・東北,0
20250827,28,中部・北陸・関西・中国・九州,2
20250827,29,システムプライス,
20250827,29,北海道・東北,0
20250827,29,中部・北陸・関西,2
20250827,29,中国・九州,3
20250827,30,システムプライス,
20250827,30,北海道・東北,0
20250827,30,中部・北陸・関西・中国・九州,2
20250827,31,システムプライス,
20250827,31,北海道・東北・東京,0
20250827,31,中部・北陸・関西,1
20250827,31,中国・九州,2
20250827,32,システムプライス,
20250827,32,北海道・東北・東京・中部・北陸・関西,0
20250827,32,中国・九州,1
20250827,33,システムプライス,
20250827,33,北海道・東北・東京,0
20250827,33,北陸・関西,2
20250827,33,中国・九州,3
20250827,34,システムプライス,
20250827,34,北海道・東北・東京,0
20250827,34,中部・北陸・関西,1
20250827,34,中国・四国・九州,2
20250827,35,システムプライス,
20250827,35,北海道・東北・東京,0
20250827,35,中部・北陸・関西・中国・四国・九州,1
20250827,36,システムプライス,
20250827,36,北海道・東北・東京,0
20250827,36,北陸・関西・中国・四国・九州,2
20250827,37,システムプライス,
20250827,37,北海道・東北・東京,0
20250827,37,中部・北陸・関西・中国・四国・九州,1
20250827,38,システムプライス,
20250827,38,北海道・東北・東京,0
20250827,38,中部・北陸・関西・中国・四国・九州,1
20250827,39,システムプライス,
20250827,39,北海道・東北・東京,0
20250827,39,北陸・関西・中国・四国・九州,2
20250827,40,システムプライス,
20250827,40,北海道・東北・東京・中部,0
20250827,40,北陸・関西・中国・四国・九州,1
20250827,41,システムプライス,
20250827,41,北海道・東北・東京・中部,0
20250827,41,北陸・関西・中国・四国・九州,1
20250827,42,システムプライス,
20250827,42,北海道・東北・東京・中部,0
20250827,42,北陸・関西・中国・四国・九州,1
20250827,43,システムプライス,
20250827,43,北海道・東北,0
20250827,43,東京・中部,1
20250827,43,北陸・関西・中国・四国・九州,2
20250827,44,システムプライス,
20250827,44,北海道・東北・東京・中部,0
20250827,44,北陸・関西・中国・四国・九州,1
20250827,45,システムプライス,
20250827,45,北海道・東北,0
20250827,45,東京・中部,1
20250827,45,北陸・関西・中国・四国・九州,2
20250827,46,システムプライス,
20250827,46,北海道・東北・東京・中部,0
20250827,46,北陸・関西・中国・四国・九州,1
20250827,47,システムプライス,
20250827,47,北海道・東北・東京,0
20250827,47,北陸・関西・中国・四国・九州,2
20250827,48,システムプライス,
20250827,48,北海道・東北・東京,0
20250827,48,北陸・関西・中国・四国・九州,2
