電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250124,1,0.00,0.0,33637.9,
20250124,1,0.00,9138.8,33637.9,
20250124,1,0.01,27070.2,33637.9,
20250124,1,0.02,27290.4,33618.6,
20250124,1,0.03,27295.2,33608.2,
20250124,1,0.04,27341.7,33605.4,
20250124,1,0.10,27341.7,33605.4,
20250124,1,0.11,27411.4,33571.3,
20250124,1,1.00,27885.4,33571.3,
20250124,1,1.34,28208.7,33497.9,
20250124,1,1.84,28216.1,33497.9,
20250124,1,2.41,28218.4,33497.9,
20250124,1,2.74,28226.4,33497.9,
20250124,1,2.84,28230.4,33497.9,
20250124,1,3.00,28236.3,33497.9,
20250124,1,3.01,28239.9,33247.0,
20250124,1,3.67,28247.3,33247.0,
20250124,1,3.80,28248.0,33247.0,
20250124,1,4.00,28269.9,33247.0,
20250124,1,4.34,28273.9,33246.9,
20250124,1,4.37,28313.2,33246.9,
20250124,1,4.54,28313.4,33246.9,
20250124,1,4.60,28314.0,33246.9,
20250124,1,4.82,28316.3,33246.9,
20250124,1,5.00,28636.5,33246.9,
20250124,1,5.30,28637.5,32876.3,
20250124,1,5.41,28637.5,32676.3,
20250124,1,5.47,28649.6,32676.2,
20250124,1,5.50,28657.0,32676.2,
20250124,1,5.84,28661.0,32536.2,
20250124,1,5.90,28661.0,32536.2,
20250124,1,6.00,28772.5,32519.1,
20250124,1,6.01,28794.4,32509.1,
20250124,1,6.04,28795.4,32508.4,
20250124,1,6.31,28795.4,32508.4,
20250124,1,6.32,28795.6,32506.7,
20250124,1,6.50,28807.7,32506.7,
20250124,1,6.51,28807.8,32506.7,
20250124,1,6.80,28808.8,32506.7,
20250124,1,6.84,28808.8,32506.7,
20250124,1,6.92,28808.8,32476.7,
20250124,1,7.00,28811.4,32461.7,
20250124,1,7.01,28813.1,32359.6,
20250124,1,7.22,28815.4,32352.7,
20250124,1,7.23,28815.4,32352.7,
