電力受渡日,商品コード,エリアグループ,分断エリア連番
20250531,1,システムプライス,
20250531,1,東北・東京,1
20250531,1,北陸・関西・中国・四国・九州,3
20250531,2,システムプライス,
20250531,2,東北・東京,1
20250531,2,北陸・関西・中国・四国・九州,3
20250531,3,システムプライス,
20250531,3,東北・東京,1
20250531,3,北陸・関西・中国・四国・九州,3
20250531,4,システムプライス,
20250531,4,東北・東京,1
20250531,4,北陸・関西・中国・四国・九州,3
20250531,5,システムプライス,
20250531,5,東北・東京,1
20250531,5,北陸・関西・中国・四国・九州,3
20250531,6,システムプライス,
20250531,6,東北・東京,1
20250531,6,北陸・関西・中国・四国・九州,3
20250531,7,システムプライス,
20250531,7,東北・東京,1
20250531,7,北陸・関西・中国・四国・九州,3
20250531,8,システムプライス,
20250531,8,東北・東京,1
20250531,8,北陸・関西・中国・四国・九州,3
20250531,9,システムプライス,
20250531,9,東北・東京,1
20250531,9,中部・北陸・関西・中国・四国・九州,2
20250531,10,システムプライス,
20250531,10,東北・東京,1
20250531,10,中部・北陸・関西・中国・四国・九州,2
20250531,11,システムプライス,
20250531,11,東北・東京,1
20250531,11,北陸・関西・中国・四国・九州,3
20250531,12,システムプライス,
20250531,12,東北・東京,1
20250531,12,北陸・関西・中国・四国・九州,3
20250531,13,システムプライス,
20250531,13,東北・東京,1
20250531,13,中部・北陸・関西・中国・四国・九州,2
20250531,14,システムプライス,
20250531,14,東北・東京,1
20250531,14,北陸・関西・中国・四国・九州,3
20250531,15,システムプライス,
20250531,15,北陸・関西・中国・四国・九州,4
20250531,16,システムプライス,
20250531,16,北陸・関西・中国・四国,4
20250531,17,システムプライス,
20250531,17,東北・東京,1
20250531,17,中部・北陸・関西・中国,2
20250531,18,システムプライス,
20250531,18,東北・東京,1
20250531,18,中部・北陸・関西・中国,2
20250531,19,システムプライス,
20250531,19,東北・東京,1
20250531,19,中部・北陸・関西,2
20250531,20,システムプライス,
20250531,20,東北・東京,1
20250531,20,中部・北陸・関西・中国,2
20250531,21,システムプライス,
20250531,21,東北・東京,1
20250531,21,中部・北陸・関西,2
20250531,21,中国・四国・九州,3
20250531,22,システムプライス,
20250531,22,東北・東京,1
20250531,22,中部・北陸・関西,2
20250531,22,中国・四国・九州,3
20250531,23,システムプライス,
20250531,23,東北・東京,1
20250531,23,中部・北陸・関西,2
20250531,23,中国・四国・九州,3
20250531,24,システムプライス,
20250531,24,東北・東京,1
20250531,24,中部・北陸・関西,2
20250531,24,中国・四国・九州,3
20250531,25,システムプライス,
20250531,25,東北・東京,1
20250531,25,中部・北陸・関西,2
20250531,25,中国・四国・九州,3
20250531,26,システムプライス,
20250531,26,東北・東京,1
20250531,26,北陸・関西・中国・四国・九州,3
20250531,27,システムプライス,
20250531,27,東北・東京,1
20250531,27,北陸・関西,3
20250531,27,中国・四国・九州,4
20250531,28,システムプライス,
20250531,28,東北・東京,1
20250531,28,北陸・関西,3
20250531,28,中国・四国・九州,4
20250531,29,システムプライス,
20250531,29,東北・東京,1
20250531,29,北陸・関西・中国・四国・九州,3
20250531,30,システムプライス,
20250531,30,東北・東京,1
20250531,30,北陸・関西・中国・四国・九州,3
20250531,31,システムプライス,
20250531,31,北陸・関西・中国・四国・九州,4
20250531,32,システムプライス,
20250531,32,東北・東京,1
20250531,32,中部・北陸・関西・中国,2
20250531,33,システムプライス,
20250531,33,東北・東京,1
20250531,33,中部・北陸・関西・中国,2
20250531,34,システムプライス,
20250531,34,東北・東京,1
20250531,34,中部・北陸・関西・中国・四国・九州,2
20250531,35,システムプライス,
20250531,35,東北・東京,1
20250531,35,中部・北陸・関西・中国・四国・九州,2
20250531,36,システムプライス,
20250531,36,東北・東京,1
20250531,36,中部・北陸・関西・中国・四国・九州,2
20250531,37,システムプライス,
20250531,37,東北・東京,1
20250531,37,中部・北陸・関西・中国・九州,2
20250531,38,システムプライス,
20250531,38,東北・東京,1
20250531,38,中部・北陸・関西・中国・九州,2
20250531,39,システムプライス,
20250531,39,東北・東京,1
20250531,39,中部・北陸・関西・中国・九州,2
20250531,40,システムプライス,
20250531,40,東北・東京,1
20250531,40,中部・北陸・関西・中国・九州,2
20250531,41,システムプライス,
20250531,41,東北・東京,1
20250531,41,中部・北陸・関西・中国・九州,2
20250531,42,システムプライス,
20250531,42,東北・東京,1
20250531,42,中部・北陸・関西・中国・四国・九州,2
20250531,43,システムプライス,
20250531,43,東北・東京,1
20250531,43,中部・北陸・関西・中国・四国・九州,2
20250531,44,システムプライス,
20250531,44,東北・東京,1
20250531,44,中部・北陸・関西・中国・四国・九州,2
20250531,45,システムプライス,
20250531,45,中部・北陸・関西・中国・四国・九州,3
20250531,46,システムプライス,
20250531,46,中部・北陸・関西・中国・四国・九州,3
20250531,47,システムプライス,
20250531,47,中部・北陸・関西・中国・四国・九州,3
20250531,48,システムプライス,
20250531,48,中部・北陸・関西・中国・四国・九州,3
