電力受渡日,商品コード,エリアグループ,分断エリア連番
20251112,1,システムプライス,
20251112,1,北海道・東北・東京・中部・北陸,0
20251112,1,関西・中国・四国・九州,1
20251112,2,システムプライス,
20251112,2,北海道・東北・東京・中部・北陸,0
20251112,2,関西・中国・四国・九州,1
20251112,3,システムプライス,
20251112,3,北海道・東北・東京・中部・北陸,0
20251112,3,関西・中国・四国・九州,1
20251112,4,システムプライス,
20251112,4,北海道・東北・東京・中部・北陸,0
20251112,4,関西・中国・四国・九州,1
20251112,5,システムプライス,
20251112,5,北海道・東北・東京・中部・北陸,0
20251112,5,関西・中国・四国・九州,1
20251112,6,システムプライス,
20251112,6,北海道・東北・東京・中部・北陸,0
20251112,6,関西・中国・四国・九州,1
20251112,7,システムプライス,
20251112,7,北海道・東北・東京・中部・北陸,0
20251112,7,関西・中国・四国・九州,1
20251112,8,システムプライス,
20251112,8,北海道・東北・東京・中部・北陸,0
20251112,8,関西・中国・四国・九州,1
20251112,9,システムプライス,
20251112,9,北海道・東北・東京・中部・北陸,0
20251112,9,関西・中国・四国・九州,1
20251112,10,システムプライス,
20251112,10,北海道・東北・東京・中部・北陸,0
20251112,10,関西・中国・四国・九州,1
20251112,11,システムプライス,
20251112,11,北海道・東北・東京・中部・北陸,0
20251112,11,関西・中国・四国・九州,1
20251112,12,システムプライス,
20251112,12,北海道・東北・東京・中部・北陸,0
20251112,12,関西・中国・四国・九州,1
20251112,13,システムプライス,
20251112,13,北海道・東北・東京・中部・北陸,0
20251112,13,関西・中国・四国・九州,1
20251112,14,システムプライス,
20251112,14,北海道・東北・東京・中部・北陸,0
20251112,14,関西・中国・四国・九州,1
20251112,15,システムプライス,
20251112,15,北海道・東北,0
20251112,15,東京・中部・北陸,1
20251112,15,関西・中国・四国・九州,2
20251112,16,システムプライス,
20251112,16,北海道・東北・東京・中部・北陸,0
20251112,16,関西・中国・四国・九州,1
20251112,17,システムプライス,
20251112,17,北海道・東北,0
20251112,17,東京・中部・北陸,1
20251112,17,関西・中国・四国・九州,2
20251112,18,システムプライス,
20251112,18,北海道・東北,0
20251112,18,東京・中部・北陸,1
20251112,18,関西・中国・九州,2
20251112,19,システムプライス,
20251112,19,東京・中部・北陸,2
20251112,19,関西・中国・九州,3
20251112,20,システムプライス,
20251112,20,北海道・東北,0
20251112,20,東京・中部・北陸,1
20251112,20,関西・中国,2
20251112,21,システムプライス,
20251112,21,北海道・東北,0
20251112,21,東京・中部・北陸,1
20251112,21,関西・中国・九州,2
20251112,22,システムプライス,
20251112,22,東京・中部・北陸,2
20251112,22,関西・中国・九州,3
20251112,23,システムプライス,
20251112,23,中部・北陸,3
20251112,23,関西・中国・四国・九州,4
20251112,24,システムプライス,
20251112,24,東京・中部・北陸,2
20251112,24,関西・中国・四国・九州,3
20251112,25,システムプライス,
20251112,25,北海道・東北,0
20251112,25,中部・北陸,2
20251112,25,関西・中国・四国・九州,3
20251112,26,システムプライス,
20251112,26,北海道・東北,0
20251112,26,中部・北陸,2
20251112,26,関西・中国・四国・九州,3
20251112,27,システムプライス,
20251112,27,北海道・東北,0
20251112,27,東京・中部・北陸,1
20251112,27,関西・中国・九州,2
20251112,28,システムプライス,
20251112,28,北海道・東北,0
20251112,28,東京・中部・北陸,1
20251112,28,関西・中国・九州,2
20251112,29,システムプライス,
20251112,29,北海道・東北,0
20251112,29,東京・中部・北陸,1
20251112,29,関西・中国,2
20251112,30,システムプライス,
20251112,30,北海道・東北,0
20251112,30,東京・中部・北陸,1
20251112,30,関西・中国・九州,2
20251112,31,システムプライス,
20251112,31,北海道・東北・東京・中部・北陸,0
20251112,31,関西・中国・九州,1
20251112,32,システムプライス,
