電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250318,1,0.00,0.0,37973.9,
20250318,1,0.00,8348.8,37973.9,
20250318,1,0.01,25507.1,37973.9,
20250318,1,0.02,25688.4,37956.1,
20250318,1,0.03,25690.3,37945.7,
20250318,1,0.04,25738.9,37943.0,
20250318,1,0.10,25763.8,37943.0,
20250318,1,0.11,25836.1,37774.9,
20250318,1,0.27,25841.5,37774.9,
20250318,1,0.29,25849.5,37774.9,
20250318,1,1.00,26302.1,37774.9,
20250318,1,1.49,26451.9,37698.1,
20250318,1,2.10,26451.9,37698.1,
20250318,1,2.45,26454.1,37697.1,
20250318,1,2.50,26454.1,37697.1,
20250318,1,2.66,26460.1,37694.2,
20250318,1,2.99,26463.1,37694.2,
20250318,1,3.00,26468.8,37694.2,
20250318,1,4.00,26468.9,37424.9,
20250318,1,4.29,26472.9,37424.8,
20250318,1,4.37,26492.3,37424.8,
20250318,1,4.49,26495.3,37424.8,
20250318,1,4.89,26497.6,37424.8,
20250318,1,4.99,26497.6,37424.8,
20250318,1,5.00,26746.6,37398.8,
20250318,1,5.01,26746.6,36852.9,
20250318,1,5.31,26752.7,36851.9,
20250318,1,5.50,26752.7,36851.9,
20250318,1,5.90,26752.7,36711.9,
20250318,1,5.97,26752.7,36694.7,
20250318,1,5.99,26755.9,36694.6,
20250318,1,6.00,26802.6,36694.6,
20250318,1,6.01,26812.8,36684.6,
20250318,1,6.19,26812.8,36683.9,
20250318,1,6.50,26830.8,36683.7,
20250318,1,6.51,26830.9,36683.7,
20250318,1,6.60,26831.5,36683.7,
20250318,1,6.86,26831.5,36683.7,
20250318,1,7.00,26831.6,36526.7,
20250318,1,7.01,26832.1,36525.0,
20250318,1,7.10,26836.6,36517.9,
20250318,1,7.34,26838.9,36517.9,
20250318,1,7.39,26838.9,36517.9,
20250318,1,7.40,26838.9,36217.9,
20250318,1,7.49,26842.9,36216.7,
20250318,1,7.50,26862.9,36216.7,
20250318,1,7.52,26862.9,36214.0,
20250318,1,7.53,26862.9,36169.0,
20250318,1,7.59,26862.9,36053.0,
20250318,1,7.72,26862.9,35999.0,
20250318,1,7.75,26862.9,35939.0,
20250318,1,7.87,26862.9,35909.0,
20250318,1,7.90,26863.0,35849.0,
20250318,1,7.97,26869.0,35849.0,
20250318,1,8.00,26876.9,35849.0,
20250318,1,8.01,26877.2,35774.2,
20250318,1,8.11,26877.2,35708.2,
20250318,1,8.15,26877.2,35693.2,
