電力受渡日,商品コード,エリアグループ,分断エリア連番
20250407,1,システムプライス,
20250407,1,北海道・東北・東京,0
20250407,1,中部・北陸・関西・中国・四国・九州,1
20250407,2,システムプライス,
20250407,2,北海道・東北・東京,0
20250407,2,中部・北陸・関西・中国・四国・九州,1
20250407,3,システムプライス,
20250407,3,北海道・東北・東京,0
20250407,3,中部・北陸・関西・中国・四国・九州,1
20250407,4,システムプライス,
20250407,4,北海道・東北・東京,0
20250407,4,中部・北陸・関西・中国・四国・九州,1
20250407,5,システムプライス,
20250407,5,北海道・東北・東京,0
20250407,5,中部・北陸・関西・中国・四国・九州,1
20250407,6,システムプライス,
20250407,6,北海道・東北・東京,0
20250407,6,中部・北陸・関西・中国・四国・九州,1
20250407,7,システムプライス,
20250407,7,北海道・東北・東京,0
20250407,7,中部・北陸・関西・中国・四国・九州,1
20250407,8,システムプライス,
20250407,8,北海道・東北・東京,0
20250407,8,中部・北陸・関西・中国・四国・九州,1
20250407,9,システムプライス,
20250407,9,北海道・東北・東京,0
20250407,9,中部・北陸・関西・中国・四国・九州,1
20250407,10,システムプライス,
20250407,10,北海道・東北・東京,0
20250407,10,中部・北陸・関西・中国・四国・九州,1
20250407,11,システムプライス,
20250407,11,北海道・東北・東京,0
20250407,11,中部・北陸・関西・中国・四国・九州,1
20250407,12,システムプライス,
20250407,12,北海道・東北・東京,0
20250407,12,中部・北陸・関西・中国・四国・九州,1
20250407,13,システムプライス,
20250407,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250407,14,システムプライス,
20250407,14,北海道・東北・東京,0
20250407,14,中部・北陸・関西・中国・四国・九州,1
20250407,15,システムプライス,
20250407,15,中部・北陸・関西・中国・四国・九州,3
20250407,16,システムプライス,
20250407,16,中部・北陸・関西・中国・四国・九州,3
20250407,17,システムプライス,
20250407,17,北海道・東北,0
20250407,17,中部・北陸・関西・中国・四国・九州,2
20250407,18,システムプライス,
20250407,18,北海道・東北,0
20250407,18,中部・北陸・関西・中国・四国,2
20250407,19,システムプライス,
20250407,19,北海道・東北,0
20250407,19,中部・北陸・関西・中国・四国,2
20250407,20,システムプライス,
20250407,20,北海道・東北,0
20250407,20,中部・北陸・関西・中国,2
20250407,21,システムプライス,
20250407,21,中部・北陸・関西・中国,3
20250407,22,システムプライス,
20250407,22,中部・北陸・関西・中国,3
20250407,23,システムプライス,
20250407,23,中部・北陸・関西・中国,3
20250407,24,システムプライス,
20250407,24,中部・北陸・関西・中国,3
20250407,25,システムプライス,
20250407,25,中部・北陸・関西・中国,3
20250407,26,システムプライス,
20250407,26,中部・北陸・関西・中国,3
20250407,27,システムプライス,
20250407,27,中部・北陸・関西・中国,3
20250407,28,システムプライス,
20250407,28,中部・北陸・関西・中国,3
20250407,29,システムプライス,
20250407,29,中部・北陸・関西・中国,3
20250407,30,システムプライス,
20250407,30,北海道・東北,0
20250407,30,中部・北陸・関西・中国,2
20250407,31,システムプライス,
20250407,31,北海道・東北,0
20250407,31,中部・北陸・関西・中国・四国,2
20250407,32,システムプライス,
20250407,32,北海道・東北,0
20250407,32,中部・北陸・関西・中国・四国,2
20250407,33,システムプライス,
20250407,33,北海道・東北・東京,0
20250407,33,中部・北陸・関西・中国・四国・九州,1
20250407,34,システムプライス,
20250407,34,北海道・東北・東京,0
20250407,34,中部・北陸・関西・中国,1
20250407,35,システムプライス,
20250407,35,北海道・東北・東京,0
20250407,35,中部・北陸・関西・中国・九州,1
20250407,36,システムプライス,
20250407,36,北海道・東北・東京,0
20250407,36,中部・北陸・関西・中国・四国・九州,1
20250407,37,システムプライス,
20250407,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250407,38,システムプライス,
20250407,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250407,39,システムプライス,
20250407,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250407,40,システムプライス,
20250407,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250407,41,システムプライス,
20250407,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250407,42,システムプライス,
20250407,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250407,43,システムプライス,
20250407,43,北海道・東北・東京,0
20250407,43,中部・北陸・関西・中国・四国・九州,1
20250407,44,システムプライス,
20250407,44,北海道・東北・東京,0
20250407,44,中部・北陸・関西・中国・四国・九州,1
20250407,45,システムプライス,
20250407,45,北海道・東北,0
20250407,45,中部・北陸・関西・中国・四国・九州,2
20250407,46,システムプライス,
20250407,46,北海道・東北,0
20250407,46,中部・北陸・関西・中国・四国・九州,2
20250407,47,システムプライス,
20250407,47,北海道・東北・東京,0
20250407,47,中部・北陸・関西・中国・四国・九州,1
20250407,48,システムプライス,
20250407,48,北海道・東北,0
20250407,48,中部・北陸・関西・中国・四国・九州,2
