電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250115,1,0.00,0.0,37404.7,
20250115,1,0.00,10886.7,37404.7,
20250115,1,0.01,28902.9,37404.7,
20250115,1,0.02,29119.2,37392.5,
20250115,1,0.03,29122.5,37382.1,
20250115,1,0.04,29143.0,37371.3,
20250115,1,0.10,29143.7,37371.3,
20250115,1,0.11,29213.4,37305.2,
20250115,1,0.49,29501.1,37305.2,
20250115,1,1.00,29976.7,37305.2,
20250115,1,1.78,29977.3,37231.8,
20250115,1,1.94,29984.6,37231.8,
20250115,1,1.99,29988.6,37231.8,
20250115,1,2.70,29990.9,37231.8,
20250115,1,3.00,30016.3,37231.8,
20250115,1,3.01,30020.9,36981.1,
20250115,1,3.28,30021.9,36981.1,
20250115,1,3.49,30025.9,36981.1,
20250115,1,3.88,30033.3,36981.1,
20250115,1,4.00,30040.9,36981.1,
20250115,1,4.37,30081.2,36981.0,
20250115,1,4.60,30081.8,36981.0,
20250115,1,4.78,30082.8,36981.0,
20250115,1,4.99,30086.8,36981.0,
20250115,1,5.00,30408.4,36981.0,
20250115,1,5.30,30408.4,36635.8,
20250115,1,5.39,30410.7,36435.8,
20250115,1,5.50,30410.7,36435.8,
20250115,1,5.81,30418.0,36295.8,
20250115,1,5.90,30418.0,36295.8,
20250115,1,6.00,30488.8,36278.9,
20250115,1,6.01,30507.3,36248.9,
20250115,1,6.10,30507.3,36248.9,
20250115,1,6.28,30508.3,36228.9,
20250115,1,6.41,30508.3,36228.9,
20250115,1,6.49,30512.3,36228.8,
20250115,1,6.50,30524.4,36228.8,
20250115,1,6.51,30524.5,36228.8,
20250115,1,7.00,30524.5,36228.8,
20250115,1,7.01,30526.0,36142.5,
20250115,1,7.23,30526.0,36142.5,
20250115,1,7.27,30526.0,36109.5,
20250115,1,7.30,30526.0,35794.5,
20250115,1,7.39,30526.1,35734.5,
20250115,1,7.44,30526.1,35734.5,
20250115,1,7.50,30566.1,35674.5,
20250115,1,7.58,30566.1,35666.1,
20250115,1,7.70,30566.1,35606.1,
20250115,1,7.72,30566.1,35526.6,
20250115,1,7.75,30573.5,35466.6,
20250115,1,7.85,30573.5,35466.6,
20250115,1,7.86,30573.7,35405.9,
20250115,1,7.92,30573.7,35405.9,
20250115,1,7.99,30577.7,35369.1,
20250115,1,8.00,30580.5,35369.1,
20250115,1,8.01,30583.2,35310.9,
20250115,1,8.08,30585.5,35303.0,
20250115,1,8.13,30585.5,35303.0,
20250115,1,8.26,30585.5,35278.0,
20250115,1,8.27,30585.5,35273.8,
20250115,1,8.36,30586.9,35116.8,
20250115,1,8.39,30586.9,35116.8,
20250115,1,8.40,30586.9,35086.8,
20250115,1,8.42,30586.9,35086.0,
20250115,1,8.43,30586.9,35056.0,
20250115,1,8.50,30586.9,35028.3,
20250115,1,8.51,30587.4,35027.4,
20250115,1,8.55,30587.4,35027.4,
20250115,1,8.56,30587.4,34997.4,
20250115,1,8.91,30587.4,34952.4,
20250115,1,8.93,30587.4,34922.4,
20250115,1,8.97,30587.4,34806.4,
20250115,1,9.00,30588.0,34776.4,
20250115,1,9.01,30591.6,34769.7,
20250115,1,9.02,30591.6,34769.7,
20250115,1,9.06,30591.6,34709.7,
20250115,1,9.07,30591.6,34694.7,
20250115,1,9.08,30591.6,34604.7,
20250115,1,9.16,30591.6,34559.7,
20250115,1,9.24,30591.6,34469.7,
20250115,1,9.28,30591.6,34379.7,
20250115,1,9.30,30591.6,34379.6,
20250115,1,9.32,30591.6,34379.5,
20250115,1,9.33,30591.6,34349.5,
20250115,1,9.36,30591.6,34289.5,
20250115,1,9.37,30611.7,34284.6,
20250115,1,9.41,30631.7,34284.6,
20250115,1,9.44,30631.7,34284.6,
20250115,1,9.47,30636.3,34254.6,
20250115,1,9.49,30640.3,34254.6,
20250115,1,9.50,30670.3,34254.6,
20250115,1,9.54,30670.3,34224.5,
20250115,1,9.57,30700.3,34219.4,
20250115,1,9.58,30700.3,34219.4,
20250115,1,9.68,30707.6,34054.4,
20250115,1,9.77,30757.6,34054.4,
20250115,1,9.84,30777.6,34054.4,
20250115,1,9.96,30777.6,34054.4,
20250115,1,10.00,30780.2,34024.4,
20250115,1,10.01,30781.6,33980.0,
20250115,1,10.15,31163.6,33973.9,
20250115,1,10.16,31179.6,33973.9,
20250115,1,10.22,31275.6,33973.9,
20250115,1,10.25,31277.1,33973.9,
20250115,1,10.26,31277.1,33973.9,
20250115,1,10.30,31277.1,33957.8,
20250115,1,10.38,31277.7,33956.2,
20250115,1,10.47,31377.7,33956.2,
20250115,1,10.48,31433.7,33956.2,
20250115,1,10.49,31539.7,33953.8,
20250115,1,10.50,31559.7,33953.8,
20250115,1,10.53,31581.7,33953.8,
20250115,1,10.68,31581.7,33953.8,
20250115,1,10.77,31584.0,33953.3,
20250115,1,10.78,31584.0,33953.3,
20250115,1,10.82,31585.6,33952.3,
20250115,1,10.85,31685.6,33952.3,
20250115,1,10.86,31785.6,33952.3,
20250115,1,10.87,31885.6,33952.3,
20250115,1,10.88,31921.6,33952.3,
20250115,1,10.89,31955.6,33952.3,
20250115,1,10.99,31959.6,33952.3,
20250115,1,11.00,31985.8,33952.3,
20250115,1,11.01,31985.8,33662.6,
20250115,1,11.10,31985.8,33658.3,
20250115,1,11.23,31985.8,33658.1,
20250115,1,11.36,31985.8,33633.1,
20250115,1,11.38,31985.8,33632.7,
20250115,1,11.40,31987.4,33632.5,
20250115,1,11.41,31987.4,33632.5,
20250115,1,11.44,31987.4,33632.3,
20250115,1,11.46,31987.4,33485.3,
20250115,1,11.48,31987.4,33338.3,
20250115,1,11.50,31987.4,33190.3,
20250115,1,11.53,31987.4,33167.8,
20250115,1,11.64,31987.4,32352.4,
20250115,1,11.72,31987.4,32205.4,
20250115,1,11.80,32067.4,32057.4,
20250115,1,11.83,32220.4,32057.4,
20250115,1,11.90,32220.4,32057.4,
20250115,1,11.92,32485.7,32055.6,
20250115,1,11.93,32485.7,32055.6,
20250115,1,11.97,32487.3,32030.6,
20250115,1,12.00,32583.1,32030.6,
20250115,1,12.01,32583.1,31966.4,
20250115,1,12.08,32643.1,31966.3,
20250115,1,12.10,32643.1,31966.3,
20250115,1,12.20,32643.1,31966.0,
20250115,1,12.25,32643.1,31843.0,
