電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250925,1,0.00,0.0,35620.0,
20250925,1,0.00,8704.8,35620.0,
20250925,1,0.01,24477.6,35620.0,
20250925,1,0.02,24744.1,34401.0,
20250925,1,0.03,24795.8,34390.0,
20250925,1,0.04,24839.2,34369.7,
20250925,1,0.05,24841.0,34364.0,
20250925,1,0.06,24919.2,34364.0,
20250925,1,0.10,25209.1,34364.0,
20250925,1,0.28,25211.8,34096.1,
20250925,1,0.29,25212.8,34096.1,
20250925,1,1.00,25573.8,34096.1,
20250925,1,1.10,25573.8,34000.5,
20250925,1,1.51,25574.8,33985.5,
20250925,1,1.56,25575.8,33985.5,
20250925,1,1.72,25582.8,33985.5,
20250925,1,1.78,25583.8,33985.5,
20250925,1,1.79,25584.8,33985.5,
20250925,1,2.01,25584.8,33985.5,
20250925,1,2.10,25584.8,33085.5,
20250925,1,2.25,25587.4,33070.5,
20250925,1,2.45,25587.8,33058.5,
20250925,1,2.50,25587.8,33058.5,
20250925,1,2.51,25587.8,33056.8,
20250925,1,3.00,25650.7,33049.9,
20250925,1,3.01,25652.7,33008.8,
20250925,1,3.06,25653.7,32708.8,
20250925,1,3.28,25654.7,32708.8,
20250925,1,3.29,25655.7,32708.8,
20250925,1,3.43,25662.8,32708.8,
20250925,1,4.00,25716.3,32708.8,
20250925,1,4.01,25716.9,32651.4,
20250925,1,4.28,25718.9,32651.4,
20250925,1,4.37,25740.5,32651.4,
20250925,1,4.50,25743.1,32651.4,
20250925,1,4.51,25744.1,32651.4,
20250925,1,4.52,25744.1,32651.4,
20250925,1,4.55,25744.1,32651.3,
20250925,1,4.56,25745.1,32647.5,
20250925,1,4.78,25746.1,32647.5,
20250925,1,4.79,25747.1,32647.5,
20250925,1,4.90,25749.3,32647.5,
20250925,1,5.00,25887.2,32647.5,
20250925,1,5.01,25891.3,32163.9,
20250925,1,5.13,25898.3,31174.0,
20250925,1,5.50,25916.3,31174.0,
20250925,1,5.90,25916.3,31174.0,
20250925,1,6.00,26065.2,31160.4,
20250925,1,6.01,26071.5,30882.1,
20250925,1,6.03,26071.5,30880.3,
20250925,1,6.06,26072.5,30880.2,
20250925,1,6.26,26072.5,30880.2,
20250925,1,6.27,26072.5,30879.4,
20250925,1,6.28,26073.5,30878.4,
20250925,1,6.29,26074.5,30878.4,
20250925,1,6.36,26074.5,30878.4,
20250925,1,6.38,26074.5,30862.4,
20250925,1,6.40,26074.5,30832.4,
20250925,1,6.43,26074.5,30802.4,
20250925,1,6.46,26074.5,30772.4,
20250925,1,6.50,26089.6,29992.4,
20250925,1,6.51,26089.7,29992.4,
20250925,1,6.57,26119.7,29992.4,
20250925,1,6.60,26150.8,29992.4,
20250925,1,6.63,26180.8,29992.4,
20250925,1,6.65,26210.8,29992.4,
20250925,1,6.68,26240.8,29992.4,
20250925,1,6.71,26270.8,29992.4,
20250925,1,6.73,26300.8,29992.4,
20250925,1,6.74,26303.4,29892.4,
20250925,1,6.75,26303.4,29892.4,
20250925,1,6.84,26310.5,29848.7,
20250925,1,6.93,26310.5,29848.7,
20250925,1,7.00,26335.2,29748.7,
20250925,1,7.01,26338.5,29596.1,
20250925,1,7.10,26370.1,29587.4,
20250925,1,7.15,26370.1,29587.3,
20250925,1,7.17,26370.1,29576.6,
20250925,1,7.33,26370.1,29398.4,
20250925,1,7.34,26372.2,29368.4,
20250925,1,7.40,26372.2,29368.4,
20250925,1,7.48,26513.2,29366.8,
20250925,1,7.51,26514.2,29366.8,
20250925,1,7.53,26515.4,29366.8,
20250925,1,7.54,26515.7,29366.8,
20250925,1,7.55,26515.7,29366.8,
20250925,1,7.56,26516.7,29310.8,
20250925,1,7.58,26670.7,29210.8,
20250925,1,7.66,26670.7,29210.8,
20250925,1,7.70,26670.7,29209.5,
