電力受渡日,商品コード,エリアグループ,分断エリア連番
20251215,1,システムプライス,
20251215,1,東北・東京・中部,1
20251215,1,北陸・関西・中国・四国・九州,2
20251215,2,システムプライス,
20251215,2,東北・東京・中部,1
20251215,2,北陸・関西・中国・四国・九州,2
20251215,3,システムプライス,
20251215,3,東北・東京・中部,1
20251215,3,北陸・関西・中国・四国・九州,2
20251215,4,システムプライス,
20251215,4,東北・東京・中部,1
20251215,4,北陸・関西・中国・四国・九州,2
20251215,5,システムプライス,
20251215,5,東北・東京・中部,1
20251215,5,北陸・関西・中国・四国・九州,2
20251215,6,システムプライス,
20251215,6,東北・東京・中部,1
20251215,6,北陸・関西・中国・四国・九州,2
20251215,7,システムプライス,
20251215,7,東北・東京・中部,1
20251215,7,北陸・関西・中国・四国・九州,2
20251215,8,システムプライス,
20251215,8,北海道・東北・東京・中部,0
20251215,8,北陸・関西・中国・四国・九州,1
20251215,9,システムプライス,
20251215,9,北海道・東北・東京・中部,0
20251215,9,北陸・関西・中国・四国・九州,1
20251215,10,システムプライス,
20251215,10,北海道・東北・東京・中部,0
20251215,10,北陸・関西・中国・四国・九州,1
20251215,11,システムプライス,
20251215,11,北海道・東北・東京・中部,0
20251215,11,北陸・関西・中国・四国・九州,1
20251215,12,システムプライス,
20251215,12,東北・東京・中部,1
20251215,12,北陸・関西・中国・四国・九州,2
20251215,13,システムプライス,
20251215,13,北海道・東北,0
20251215,13,東京・中部・北陸・関西・中国・四国・九州,1
20251215,14,システムプライス,
20251215,14,北海道・東北,0
20251215,14,東京・中部・北陸・関西・中国・四国・九州,1
20251215,15,システムプライス,
20251215,15,北海道・東北,0
20251215,15,東京・中部・北陸・関西・中国・四国・九州,1
20251215,16,システムプライス,
20251215,16,北海道・東北,0
20251215,16,東京・中部・北陸・関西・中国・四国・九州,1
20251215,17,システムプライス,
20251215,17,北海道・東北,0
20251215,17,東京・中部・北陸・関西・中国・四国・九州,1
20251215,18,システムプライス,
20251215,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251215,19,システムプライス,
20251215,19,東京・中部・北陸・関西・中国・四国・九州,2
20251215,20,システムプライス,
20251215,20,東京・中部・北陸・関西,2
20251215,21,システムプライス,
20251215,21,東京・中部・北陸・関西,2
20251215,21,中国・九州,3
20251215,22,システムプライス,
20251215,22,東京・中部・北陸・関西,2
20251215,22,中国・九州,3
20251215,23,システムプライス,
20251215,23,東京・中部・北陸・関西,2
20251215,23,中国・九州,3
20251215,24,システムプライス,
20251215,24,中部・北陸・関西,3
20251215,24,中国・九州,4
20251215,25,システムプライス,
20251215,25,中部・北陸・関西・中国・四国・九州,3
20251215,26,システムプライス,
20251215,26,中部・北陸・関西・中国・四国・九州,3
20251215,27,システムプライス,
20251215,27,中部・北陸・関西,3
20251215,28,システムプライス,
20251215,28,中部・北陸・関西,3
20251215,28,中国・九州,4
20251215,29,システムプライス,
20251215,29,中部・北陸・関西,3
20251215,29,中国・九州,4
20251215,30,システムプライス,
20251215,30,北海道・東北,0
20251215,30,東京・中部,1
20251215,30,北陸・関西,2
20251215,30,中国・九州,3
20251215,31,システムプライス,
20251215,31,北海道・東北,0
20251215,31,東京・中部,1
20251215,31,北陸・関西,2
20251215,31,中国・四国・九州,3
20251215,32,システムプライス,
20251215,32,北海道・東北・東京・中部,0
20251215,32,北陸・関西・中国・四国・九州,1
20251215,33,システムプライス,
20251215,33,北海道・東北,0
20251215,33,東京・中部,1
20251215,33,北陸・関西・中国・四国・九州,2
20251215,34,システムプライス,
20251215,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251215,35,システムプライス,
20251215,35,北海道・東北,0
20251215,35,東京・中部・北陸・関西・中国・四国・九州,1
20251215,36,システムプライス,
20251215,36,北海道・東北,0
20251215,36,東京・中部・北陸・関西・中国・四国・九州,1
20251215,37,システムプライス,
20251215,37,北海道・東北,0
20251215,37,東京・中部・北陸・関西・中国・四国・九州,1
20251215,38,システムプライス,
20251215,38,北海道・東北,0
20251215,38,東京・中部・北陸・関西・中国・四国・九州,1
20251215,39,システムプライス,
20251215,39,北海道・東北,0
20251215,39,東京・中部・北陸・関西・中国・四国・九州,1
20251215,40,システムプライス,
20251215,40,北海道・東北,0
20251215,40,東京・中部・北陸・関西・中国・四国・九州,1
20251215,41,システムプライス,
20251215,41,北海道・東北,0
20251215,41,東京・中部・北陸・関西・中国・四国・九州,1
20251215,42,システムプライス,
20251215,42,北海道・東北,0
20251215,42,東京・中部・北陸・関西・中国・四国・九州,1
20251215,43,システムプライス,
20251215,43,北海道・東北,0
20251215,43,東京・中部・北陸・関西・中国・四国・九州,1
20251215,44,システムプライス,
20251215,44,北海道・東北,0
20251215,44,東京・中部・北陸・関西・中国・四国・九州,1
20251215,45,システムプライス,
20251215,45,北海道・東北,0
20251215,45,東京・中部,1
20251215,45,北陸・関西・中国・四国・九州,2
20251215,46,システムプライス,
20251215,46,北海道・東北,0
20251215,46,東京・中部,1
20251215,46,北陸・関西・中国・四国・九州,2
20251215,47,システムプライス,
20251215,47,北海道・東北・東京・中部,0
20251215,47,北陸・関西・中国・四国・九州,1
20251215,48,システムプライス,
20251215,48,北海道・東北・東京,0
20251215,48,中部・北陸・関西・中国・四国・九州,1
