電力受渡日,商品コード,エリアグループ,分断エリア連番
20250427,1,システムプライス,
20250427,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,2,システムプライス,
20250427,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250427,3,システムプライス,
20250427,3,東京・中部・北陸・関西・中国・四国・九州,2
20250427,4,システムプライス,
20250427,4,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250427,5,システムプライス,
20250427,5,東京・中部・北陸・関西・中国・四国・九州,2
20250427,6,システムプライス,
20250427,6,東京・中部・北陸・関西・中国・四国・九州,2
20250427,7,システムプライス,
20250427,7,東京・中部・北陸・関西・中国・四国・九州,2
20250427,8,システムプライス,
20250427,8,東京・中部・北陸・関西・中国・四国・九州,2
20250427,9,システムプライス,
20250427,9,東京・中部・北陸・関西・中国・四国・九州,2
20250427,10,システムプライス,
20250427,10,東京・中部・北陸・関西・中国・四国・九州,2
20250427,11,システムプライス,
20250427,11,東京・中部・北陸・関西・中国・四国・九州,2
20250427,12,システムプライス,
20250427,12,北海道・東北,0
20250427,12,東京・中部・北陸・関西・中国・四国・九州,1
20250427,13,システムプライス,
20250427,13,北海道・東北,0
20250427,13,東京・中部・北陸・関西・中国・四国・九州,1
20250427,14,システムプライス,
20250427,14,北海道・東北,0
20250427,14,東京・中部・北陸・関西・中国・四国・九州,1
20250427,15,システムプライス,
20250427,15,北海道・東北,0
20250427,15,東京・中部・北陸・関西・中国・四国・九州,1
20250427,16,システムプライス,
20250427,16,北海道・東北,0
20250427,16,東京・中部・北陸・関西・中国・四国・九州,1
20250427,17,システムプライス,
20250427,17,北海道・東北,0
20250427,17,東京・中部・北陸・関西・中国・四国・九州,1
20250427,18,システムプライス,
20250427,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,19,システムプライス,
20250427,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,20,システムプライス,
20250427,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,21,システムプライス,
20250427,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,22,システムプライス,
20250427,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,23,システムプライス,
20250427,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,24,システムプライス,
20250427,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,25,システムプライス,
20250427,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,26,システムプライス,
20250427,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,27,システムプライス,
20250427,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,28,システムプライス,
20250427,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,29,システムプライス,
20250427,29,北海道・東北,0
20250427,29,東京・中部・北陸・関西・中国・四国,1
20250427,30,システムプライス,
20250427,30,北海道・東北,0
20250427,30,東京・中部・北陸・関西・中国・四国,1
20250427,31,システムプライス,
20250427,31,北海道・東北,0
20250427,31,東京・中部・北陸・関西・中国・四国,1
20250427,32,システムプライス,
20250427,32,北海道・東北,0
20250427,32,東京・中部・北陸・関西・中国,1
20250427,33,システムプライス,
20250427,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,34,システムプライス,
20250427,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,35,システムプライス,
20250427,35,北海道・東北・東京,0
20250427,35,中部・北陸・関西・中国・四国・九州,1
20250427,36,システムプライス,
20250427,36,北海道・東北・東京,0
20250427,36,中部・北陸・関西・中国・九州,1
20250427,37,システムプライス,
20250427,37,東北・東京・中部・北陸・関西・中国・九州,1
20250427,38,システムプライス,
20250427,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250427,39,システムプライス,
20250427,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,40,システムプライス,
20250427,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250427,41,システムプライス,
20250427,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250427,42,システムプライス,
20250427,42,東北・東京,1
20250427,42,中部・北陸・関西・中国・四国・九州,2
20250427,43,システムプライス,
20250427,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250427,44,システムプライス,
20250427,44,東北・東京,1
20250427,44,中部・北陸・関西・中国・四国・九州,2
20250427,45,システムプライス,
20250427,45,東北・東京,1
20250427,45,中部・北陸・関西・中国・四国・九州,2
20250427,46,システムプライス,
20250427,46,東北・東京,1
20250427,46,中部・北陸・関西・中国・四国・九州,2
20250427,47,システムプライス,
20250427,47,中部・北陸・関西・中国・四国・九州,3
20250427,48,システムプライス,
20250427,48,中部・北陸・関西・中国・四国・九州,3
