電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251114,1,0.00,0.0,33806.2,
20251114,1,0.00,8081.4,33806.2,
20251114,1,0.01,22693.5,33806.2,
20251114,1,0.02,22940.5,33686.1,
20251114,1,0.03,23019.4,33675.1,
20251114,1,0.04,23051.8,33664.7,
20251114,1,0.05,23052.6,33664.7,
20251114,1,0.10,23052.6,33664.7,
20251114,1,0.27,23060.5,33040.8,
20251114,1,0.30,23060.7,33040.8,
20251114,1,1.00,23423.6,33040.8,
20251114,1,1.01,23440.7,32959.0,
20251114,1,1.13,23443.4,32959.0,
20251114,1,1.29,23444.9,32959.0,
20251114,1,1.30,23531.1,32959.0,
20251114,1,1.31,23790.0,32959.0,
20251114,1,1.61,23797.2,32959.0,
20251114,1,2.01,23797.2,32959.0,
20251114,1,2.02,23797.2,32933.5,
20251114,1,2.25,23799.9,32925.5,
20251114,1,2.50,23799.9,32925.5,
20251114,1,2.51,23799.9,32920.5,
20251114,1,2.79,23800.9,32918.6,
20251114,1,2.80,23802.9,32918.6,
20251114,1,2.81,23803.9,32918.6,
20251114,1,3.00,23903.9,32918.6,
20251114,1,3.21,23911.2,32703.2,
20251114,1,3.37,23913.9,32703.2,
20251114,1,3.50,23913.9,32703.2,
20251114,1,3.62,23913.9,32688.2,
20251114,1,4.00,23921.7,31908.2,
20251114,1,4.29,23922.7,31908.2,
20251114,1,4.30,23924.7,31908.2,
20251114,1,4.31,23925.7,31908.2,
20251114,1,4.49,23928.4,31908.2,
20251114,1,4.55,23928.4,31908.2,
20251114,1,4.80,23935.6,31904.4,
20251114,1,5.00,24020.7,31904.4,
20251114,1,5.01,24020.7,31258.5,
20251114,1,5.61,24023.4,30859.7,
20251114,1,5.79,24024.4,30859.7,
20251114,1,5.80,24026.4,30859.7,
20251114,1,5.81,24027.4,30859.7,
20251114,1,6.00,24139.8,30859.7,
20251114,1,6.01,24151.8,30728.7,
20251114,1,6.15,24157.8,30728.7,
20251114,1,6.17,24158.4,30728.7,
20251114,1,6.26,24158.4,30728.7,
20251114,1,6.36,24158.4,30727.9,
20251114,1,6.39,24158.4,30427.9,
20251114,1,6.40,24165.7,30338.9,
20251114,1,6.47,24165.7,30338.9,
20251114,1,6.50,24180.8,30248.9,
20251114,1,6.51,24180.9,30248.9,
20251114,1,6.55,24180.9,30248.9,
20251114,1,6.60,24180.9,30158.9,
20251114,1,6.63,24180.9,30158.7,
20251114,1,6.73,24181.4,30068.7,
20251114,1,6.89,24181.4,30068.7,
20251114,1,7.00,24184.7,30067.2,
20251114,1,7.01,24191.1,30047.2,
20251114,1,7.03,24191.1,30042.7,
20251114,1,7.10,24212.8,30020.7,
20251114,1,7.27,24255.3,30020.7,
20251114,1,7.29,24256.9,30020.7,
20251114,1,7.30,24258.9,30020.7,
20251114,1,7.31,24259.9,30020.7,
20251114,1,7.32,24259.9,30020.7,
20251114,1,7.34,24259.9,29930.7,
20251114,1,7.50,24259.9,29773.7,
20251114,1,7.53,24319.9,29761.0,
20251114,1,7.55,24337.9,29761.0,
20251114,1,7.60,24337.9,29761.0,
20251114,1,7.72,24457.9,29760.4,
20251114,1,7.85,24458.4,29760.4,
20251114,1,7.94,24598.4,29760.4,
20251114,1,8.00,24644.2,29760.4,
20251114,1,8.01,24644.7,29589.0,
20251114,1,8.04,24644.7,29589.0,
20251114,1,8.06,24644.7,29544.0,
20251114,1,8.07,24644.7,29186.0,
20251114,1,8.13,24644.7,29086.0,
20251114,1,8.20,24646.2,28974.0,
20251114,1,8.40,24647.6,28974.0,
20251114,1,8.41,24648.1,28972.8,
20251114,1,8.42,24648.1,28972.8,
20251114,1,8.50,24666.1,28797.8,
20251114,1,8.51,24666.1,28742.8,
20251114,1,8.59,24667.6,28739.4,
20251114,1,8.61,24667.6,28739.4,
20251114,1,8.68,24717.6,28445.4,
