電力受渡日,商品コード,エリアグループ,分断エリア連番
20250902,1,システムプライス,
20250902,1,北海道・東北・東京・中部,0
20250902,1,北陸・関西・中国・四国・九州,1
20250902,2,システムプライス,
20250902,2,北海道・東北・東京・中部,0
20250902,2,北陸・関西・中国・四国・九州,1
20250902,3,システムプライス,
20250902,3,北海道・東北,0
20250902,3,東京・中部,1
20250902,3,北陸・関西・中国・四国・九州,2
20250902,4,システムプライス,
20250902,4,北海道・東北,0
20250902,4,東京・中部,1
20250902,4,北陸・関西・中国・四国・九州,2
20250902,5,システムプライス,
20250902,5,北海道・東北,0
20250902,5,東京・中部,1
20250902,5,北陸・関西・中国・四国・九州,2
20250902,6,システムプライス,
20250902,6,北海道・東北,0
20250902,6,東京・中部,1
20250902,6,北陸・関西・中国・四国・九州,2
20250902,7,システムプライス,
20250902,7,北海道・東北・東京・中部,0
20250902,7,北陸・関西・中国・四国・九州,1
20250902,8,システムプライス,
20250902,8,北海道・東北・東京・中部,0
20250902,8,北陸・関西・中国・四国・九州,1
20250902,9,システムプライス,
20250902,9,北海道・東北・東京・中部,0
20250902,9,北陸・関西・中国・四国・九州,1
20250902,10,システムプライス,
20250902,10,北海道・東北・東京・中部,0
20250902,10,北陸・関西・中国・四国・九州,1
20250902,11,システムプライス,
20250902,11,北海道・東北・東京・中部,0
20250902,11,北陸・関西・中国・四国・九州,1
20250902,12,システムプライス,
20250902,12,北海道・東北,0
20250902,12,東京・中部,1
20250902,12,北陸・関西・中国・四国・九州,2
20250902,13,システムプライス,
20250902,13,北海道・東北,0
20250902,13,東京・中部,1
20250902,13,北陸・関西・中国・四国・九州,2
20250902,14,システムプライス,
20250902,14,北海道・東北,0
20250902,14,東京・中部,1
20250902,14,北陸・関西・中国・四国・九州,2
20250902,15,システムプライス,
20250902,15,北海道・東北,0
20250902,15,東京・中部,1
20250902,15,北陸・関西・中国・九州,2
20250902,16,システムプライス,
20250902,16,北海道・東北,0
20250902,16,東京・中部,1
20250902,16,北陸・関西・中国・九州,2
20250902,17,システムプライス,
20250902,17,北海道・東北,0
20250902,17,北陸・関西・中国・四国・九州,3
20250902,18,システムプライス,
20250902,18,北海道・東北,0
20250902,18,東京・中部・北陸・関西,1
20250902,18,中国・四国・九州,2
20250902,19,システムプライス,
20250902,19,北海道・東北,0
20250902,19,東京・中部・北陸・関西,1
20250902,19,中国・九州,2
20250902,20,システムプライス,
20250902,20,北海道・東北,0
20250902,20,東京・中部・北陸・関西,1
20250902,20,中国・九州,2
20250902,21,システムプライス,
20250902,21,北海道・東北,0
20250902,21,東京・中部・北陸・関西,1
20250902,21,中国・九州,2
20250902,22,システムプライス,
20250902,22,北海道・東北,0
20250902,22,東京・中部・北陸・関西,1
20250902,22,中国・九州,2
20250902,23,システムプライス,
20250902,23,東京・中部・北陸・関西,2
20250902,23,中国・九州,3
20250902,24,システムプライス,
20250902,24,東京・中部・北陸・関西,2
20250902,24,中国・九州,3
20250902,25,システムプライス,
20250902,25,北海道・東北,0
20250902,25,中部・北陸・関西,2
20250902,25,中国・九州,3
20250902,26,システムプライス,
20250902,26,北海道・東北,0
20250902,26,中部・北陸・関西,2
20250902,26,中国・九州,3
20250902,27,システムプライス,
20250902,27,中部・北陸・関西,3
20250902,27,中国・四国・九州,4
20250902,28,システムプライス,
20250902,28,東京・中部・北陸・関西,2
20250902,28,中国・四国・九州,3
20250902,29,システムプライス,
20250902,29,北海道・東北,0
20250902,29,東京・中部・北陸・関西,1
20250902,29,中国・九州,2
20250902,30,システムプライス,
20250902,30,北海道・東北,0
20250902,30,東京・中部・北陸・関西,1
20250902,30,中国・九州,2
20250902,31,システムプライス,
20250902,31,北海道・東北,0
20250902,31,東京・中部・北陸・関西,1
20250902,31,中国・九州,2
20250902,32,システムプライス,
20250902,32,北海道・東北,0
20250902,32,東京・中部・北陸・関西,1
20250902,32,中国・九州,2
20250902,33,システムプライス,
20250902,33,北海道・東北・東京,0
20250902,33,中部・北陸・関西,1
20250902,33,中国・九州,2
20250902,34,システムプライス,
20250902,34,北海道・東北・東京・中部,0
20250902,34,北陸・関西・中国・九州,1
20250902,35,システムプライス,
