電力受渡日,商品コード,エリアグループ,分断エリア連番
20250426,1,システムプライス,
20250426,1,東北・東京・中部,1
20250426,1,北陸・関西・中国・四国・九州,2
20250426,2,システムプライス,
20250426,2,東北・東京・中部,1
20250426,2,北陸・関西・中国・四国・九州,2
20250426,3,システムプライス,
20250426,3,東北・東京・中部,1
20250426,3,北陸・関西・中国・四国・九州,2
20250426,4,システムプライス,
20250426,4,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,5,システムプライス,
20250426,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,6,システムプライス,
20250426,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250426,7,システムプライス,
20250426,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,8,システムプライス,
20250426,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,9,システムプライス,
20250426,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,10,システムプライス,
20250426,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,11,システムプライス,
20250426,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,12,システムプライス,
20250426,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,13,システムプライス,
20250426,13,北海道・東北,0
20250426,13,東京・中部・北陸・関西・中国・四国・九州,1
20250426,14,システムプライス,
20250426,14,北海道・東北,0
20250426,14,東京・中部・北陸・関西・中国・四国・九州,1
20250426,15,システムプライス,
20250426,15,北海道・東北,0
20250426,15,東京・中部・北陸・関西・中国・四国・九州,1
20250426,16,システムプライス,
20250426,16,北海道・東北,0
20250426,16,東京・中部・北陸・関西・中国・四国・九州,1
20250426,17,システムプライス,
20250426,17,北海道・東北,0
20250426,17,中部・北陸・関西・中国・四国・九州,2
20250426,18,システムプライス,
20250426,18,北海道・東北,0
20250426,18,中部・北陸・関西・中国・四国,2
20250426,19,システムプライス,
20250426,19,北海道・東北,0
20250426,19,中部・北陸・関西・中国,2
20250426,20,システムプライス,
20250426,20,北海道・東北,0
20250426,20,中部・北陸・関西・中国・四国・九州,2
20250426,21,システムプライス,
20250426,21,北海道・東北,0
20250426,21,中部・北陸・関西・中国・四国・九州,2
20250426,22,システムプライス,
20250426,22,北海道・東北,0
20250426,22,中部・北陸・関西・中国・四国・九州,2
20250426,23,システムプライス,
20250426,23,北海道・東北,0
20250426,23,中部・北陸・関西・中国・四国・九州,2
20250426,24,システムプライス,
20250426,24,北海道・東北,0
20250426,24,中部・北陸・関西・中国・四国・九州,2
20250426,25,システムプライス,
20250426,25,北海道・東北,0
20250426,25,中部・北陸・関西・中国・四国・九州,2
20250426,26,システムプライス,
20250426,26,北海道・東北,0
20250426,26,中部・北陸・関西・中国・四国・九州,2
20250426,27,システムプライス,
20250426,27,北海道・東北,0
20250426,27,中部・北陸・関西・中国・四国・九州,2
20250426,28,システムプライス,
20250426,28,北海道・東北,0
20250426,28,中部・北陸・関西・中国・四国・九州,2
20250426,29,システムプライス,
20250426,29,北海道・東北,0
20250426,29,中部・北陸・関西・中国・四国・九州,2
20250426,30,システムプライス,
20250426,30,北海道・東北,0
20250426,30,中部・北陸・関西・中国,2
20250426,31,システムプライス,
20250426,31,北海道・東北,0
20250426,31,中部・北陸・関西・中国,2
20250426,32,システムプライス,
20250426,32,北海道・東北,0
20250426,32,中部・北陸・関西・中国,2
20250426,33,システムプライス,
20250426,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250426,34,システムプライス,
20250426,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250426,35,システムプライス,
20250426,35,北海道・東北,0
20250426,35,東京・中部・北陸・関西・中国・四国・九州,1
20250426,36,システムプライス,
20250426,36,東京・中部・北陸・関西・中国・四国・九州,2
20250426,37,システムプライス,
20250426,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,38,システムプライス,
20250426,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,39,システムプライス,
20250426,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250426,40,システムプライス,
20250426,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250426,41,システムプライス,
20250426,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,42,システムプライス,
20250426,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,43,システムプライス,
20250426,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,44,システムプライス,
20250426,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250426,45,システムプライス,
20250426,45,東京・中部・北陸・関西・中国・四国・九州,2
20250426,46,システムプライス,
20250426,46,東京・中部・北陸・関西・中国・四国・九州,2
20250426,47,システムプライス,
20250426,47,東京・中部・北陸・関西・中国・四国・九州,2
20250426,48,システムプライス,
20250426,48,東京・中部・北陸・関西・中国・四国・九州,2
