電力受渡日,商品コード,エリアグループ,分断エリア連番
20250812,1,システムプライス,
20250812,1,東北・東京・中部,1
20250812,1,北陸・関西・中国・九州,2
20250812,2,システムプライス,
20250812,2,北海道・東北・東京・中部,0
20250812,2,北陸・関西・中国・九州,1
20250812,3,システムプライス,
20250812,3,北海道・東北・東京・中部,0
20250812,3,北陸・関西・中国・四国・九州,1
20250812,4,システムプライス,
20250812,4,北海道・東北・東京・中部,0
20250812,4,北陸・関西・中国・九州,1
20250812,5,システムプライス,
20250812,5,北海道・東北・東京・中部,0
20250812,5,北陸・関西・中国・四国・九州,1
20250812,6,システムプライス,
20250812,6,北海道・東北・東京・中部,0
20250812,6,北陸・関西・中国・四国・九州,1
20250812,7,システムプライス,
20250812,7,東北・東京・中部,1
20250812,7,北陸・関西・中国・四国・九州,2
20250812,8,システムプライス,
20250812,8,北海道・東北・東京・中部,0
20250812,8,北陸・関西・中国・四国・九州,1
20250812,9,システムプライス,
20250812,9,東北・東京・中部,1
20250812,9,北陸・関西・中国・四国・九州,2
20250812,10,システムプライス,
20250812,10,東北・東京・中部,1
20250812,10,北陸・関西・中国・四国・九州,2
20250812,11,システムプライス,
20250812,11,北海道・東北・東京・中部,0
20250812,11,北陸・関西・中国・四国・九州,1
20250812,12,システムプライス,
20250812,12,北海道・東北・東京・中部,0
20250812,12,北陸・関西・中国・四国・九州,1
20250812,13,システムプライス,
20250812,13,北海道・東北・東京・中部,0
20250812,13,北陸・関西・中国・四国・九州,1
20250812,14,システムプライス,
20250812,14,北海道・東北・東京・中部,0
20250812,14,北陸・関西・中国・九州,1
20250812,15,システムプライス,
20250812,15,北海道・東北・東京・中部,0
20250812,15,北陸・関西・中国・九州,1
20250812,16,システムプライス,
20250812,16,北海道・東北・東京・中部,0
20250812,16,北陸・関西・中国・九州,1
20250812,17,システムプライス,
20250812,17,北海道・東北・東京,0
20250812,17,中部・北陸・関西・中国・九州,1
20250812,18,システムプライス,
20250812,18,北海道・東北・東京,0
20250812,18,北陸・関西・中国・九州,2
20250812,19,システムプライス,
20250812,19,北海道・東北・東京,0
20250812,19,北陸・関西・中国・九州,2
20250812,20,システムプライス,
20250812,20,北海道・東北・東京,0
20250812,20,北陸・関西・中国・四国・九州,2
20250812,21,システムプライス,
20250812,21,北海道・東北・東京,0
20250812,21,北陸・関西・中国・四国・九州,2
20250812,22,システムプライス,
20250812,22,北海道・東北・東京,0
20250812,22,北陸・関西・中国・九州,2
20250812,23,システムプライス,
20250812,23,北海道・東北・東京,0
20250812,23,北陸・関西・中国・九州,2
20250812,24,システムプライス,
20250812,24,北海道・東北・東京,0
20250812,24,北陸・関西・中国・四国・九州,2
20250812,25,システムプライス,
20250812,25,北海道・東北・東京・中部,0
20250812,25,北陸・関西・中国・四国・九州,1
20250812,26,システムプライス,
20250812,26,北海道・東北・東京,0
20250812,26,北陸・関西・中国・四国・九州,2
20250812,27,システムプライス,
20250812,27,北海道・東北・東京,0
20250812,27,北陸・関西・中国・四国・九州,2
20250812,28,システムプライス,
20250812,28,北海道・東北・東京,0
20250812,28,北陸・関西・中国・四国・九州,2
20250812,29,システムプライス,
20250812,29,北海道・東北・東京,0
20250812,29,北陸・関西・中国・四国,2
20250812,30,システムプライス,
20250812,30,北海道・東北・東京,0
20250812,30,北陸・関西・中国・四国,2
20250812,31,システムプライス,
20250812,31,北海道・東北・東京,0
20250812,31,北陸・関西・中国・四国,2
20250812,32,システムプライス,
20250812,32,北海道・東北・東京,0
20250812,32,中部・北陸・関西・中国・四国・九州,1
20250812,33,システムプライス,
20250812,33,北海道・東北・東京,0
20250812,33,北陸・関西・中国・九州,2
20250812,34,システムプライス,
20250812,34,北海道・東北・東京,0
20250812,34,中部・北陸・関西・中国・九州,1
20250812,35,システムプライス,
20250812,35,北海道・東北・東京,0
20250812,35,中部・北陸・関西・中国・九州,1
20250812,36,システムプライス,
20250812,36,東北・東京,1
20250812,36,中部・北陸・関西・中国・九州,2
20250812,37,システムプライス,
20250812,37,東北・東京,1
20250812,37,中部・北陸・関西・中国・九州,2
20250812,38,システムプライス,
20250812,38,東北・東京,1
20250812,38,中部・北陸・関西・中国・九州,2
20250812,39,システムプライス,
20250812,39,東北・東京,1
20250812,39,中部・北陸・関西・中国・四国・九州,2
20250812,40,システムプライス,
20250812,40,北海道・東北・東京,0
20250812,40,中部・北陸・関西・中国・四国・九州,1
20250812,41,システムプライス,
20250812,41,東北・東京,1
20250812,41,北陸・関西・中国・九州,3
20250812,42,システムプライス,
20250812,42,北海道・東北・東京・中部,0
20250812,42,北陸・関西・中国・四国・九州,1
20250812,43,システムプライス,
20250812,43,東北・東京,1
20250812,43,北陸・関西・中国・九州,3
20250812,44,システムプライス,
20250812,44,北海道・東北・東京・中部,0
20250812,44,北陸・関西・中国・九州,1
20250812,45,システムプライス,
20250812,45,東北・東京・中部,1
20250812,45,北陸・関西・中国・四国・九州,2
20250812,46,システムプライス,
20250812,46,北海道・東北・東京・中部,0
20250812,46,北陸・関西・中国・四国・九州,1
20250812,47,システムプライス,
20250812,47,北海道・東北・東京,0
20250812,47,北陸・関西・中国・四国・九州,2
20250812,48,システムプライス,
20250812,48,北海道・東北・東京,0
20250812,48,北陸・関西・中国・四国・九州,2
