電力受渡日,商品コード,エリアグループ,分断エリア連番
20250523,1,システムプライス,
20250523,1,東北・東京・中部,1
20250523,1,北陸・関西・中国・四国・九州,2
20250523,2,システムプライス,
20250523,2,東北・東京,1
20250523,2,北陸・関西・中国・四国・九州,3
20250523,3,システムプライス,
20250523,3,北海道・東北・東京,0
20250523,3,北陸・関西・中国・四国・九州,2
20250523,4,システムプライス,
20250523,4,北海道・東北・東京,0
20250523,4,北陸・関西・中国・四国・九州,2
20250523,5,システムプライス,
20250523,5,北海道・東北・東京,0
20250523,5,北陸・関西・中国・四国・九州,2
20250523,6,システムプライス,
20250523,6,北海道・東北・東京,0
20250523,6,北陸・関西・中国・四国・九州,2
20250523,7,システムプライス,
20250523,7,北海道・東北・東京・中部,0
20250523,7,北陸・関西・中国・四国・九州,1
20250523,8,システムプライス,
20250523,8,北海道・東北・東京,0
20250523,8,北陸・関西・中国・四国・九州,2
20250523,9,システムプライス,
20250523,9,北海道・東北・東京,0
20250523,9,北陸・関西・中国・四国・九州,2
20250523,10,システムプライス,
20250523,10,北海道・東北・東京,0
20250523,10,北陸・関西・中国・四国・九州,2
20250523,11,システムプライス,
20250523,11,東北・東京,1
20250523,11,北陸・関西・中国・四国・九州,3
20250523,12,システムプライス,
20250523,12,東北・東京,1
20250523,12,北陸・関西・中国・四国・九州,3
20250523,13,システムプライス,
20250523,13,北海道・東北,0
20250523,13,北陸・関西・中国・四国・九州,3
20250523,14,システムプライス,
20250523,14,中部・北陸・関西・中国・四国・九州,3
20250523,15,システムプライス,
20250523,15,北海道・東北,0
20250523,15,北陸・関西・中国・四国・九州,3
20250523,16,システムプライス,
20250523,16,北海道・東北,0
20250523,16,北陸・関西・中国・四国・九州,3
20250523,17,システムプライス,
20250523,17,北海道・東北,0
20250523,17,北陸・関西・中国・四国・九州,3
20250523,18,システムプライス,
20250523,18,北海道・東北,0
20250523,18,中部・北陸・関西・中国・四国・九州,2
20250523,19,システムプライス,
20250523,19,北海道・東北,0
20250523,19,北陸・関西・中国・四国・九州,3
20250523,20,システムプライス,
20250523,20,北海道・東北,0
20250523,20,北陸・関西・中国・四国・九州,3
20250523,21,システムプライス,
20250523,21,北海道・東北,0
20250523,21,北陸・関西・中国・四国・九州,3
20250523,22,システムプライス,
20250523,22,北海道・東北,0
20250523,22,中部・北陸・関西・中国,2
20250523,23,システムプライス,
20250523,23,北海道・東北,0
20250523,23,中部・北陸・関西・中国,2
20250523,24,システムプライス,
20250523,24,北海道・東北,0
20250523,24,中部・北陸・関西・中国・四国,2
20250523,25,システムプライス,
20250523,25,北海道・東北,0
20250523,25,中部・北陸・関西・中国・四国・九州,2
20250523,26,システムプライス,
20250523,26,中部・北陸・関西・中国,3
20250523,27,システムプライス,
20250523,27,北海道・東北,0
20250523,27,中部・北陸・関西・中国・四国,2
20250523,28,システムプライス,
20250523,28,北海道・東北,0
20250523,28,中部・北陸・関西・中国・四国,2
20250523,29,システムプライス,
20250523,29,北海道・東北・東京,0
20250523,29,中部・北陸・関西・中国・四国・九州,1
20250523,30,システムプライス,
20250523,30,中部・北陸・関西・中国・四国・九州,3
20250523,31,システムプライス,
20250523,31,北海道・東北,0
20250523,31,中部・北陸・関西・中国・四国・九州,2
20250523,32,システムプライス,
20250523,32,北海道・東北・東京,0
20250523,32,中部・北陸・関西・中国・四国・九州,1
20250523,33,システムプライス,
20250523,33,北海道・東北・東京,0
20250523,33,中部・北陸・関西・中国・四国・九州,1
20250523,34,システムプライス,
20250523,34,東北・東京,1
20250523,34,中部・北陸・関西・中国・四国・九州,2
20250523,35,システムプライス,
20250523,35,東北・東京,1
20250523,35,中部・北陸・関西・中国・四国・九州,2
20250523,36,システムプライス,
20250523,36,北海道・東北・東京,0
20250523,36,中部・北陸・関西・中国・四国・九州,1
20250523,37,システムプライス,
20250523,37,北海道・東北・東京,0
20250523,37,中部・北陸・関西・中国・四国・九州,1
20250523,38,システムプライス,
20250523,38,北海道・東北・東京,0
20250523,38,中部・北陸・関西・中国・四国・九州,1
20250523,39,システムプライス,
20250523,39,北海道・東北・東京,0
20250523,39,中部・北陸・関西・中国・四国・九州,1
20250523,40,システムプライス,
20250523,40,北海道・東北・東京,0
20250523,40,中部・北陸・関西・中国・四国・九州,1
20250523,41,システムプライス,
20250523,41,北海道・東北・東京,0
20250523,41,中部・北陸・関西・中国・四国・九州,1
20250523,42,システムプライス,
20250523,42,北海道・東北・東京,0
20250523,42,中部・北陸・関西・中国・四国・九州,1
20250523,43,システムプライス,
20250523,43,北海道・東北・東京,0
20250523,43,中部・北陸・関西・中国・四国・九州,1
20250523,44,システムプライス,
20250523,44,北海道・東北・東京,0
20250523,44,中部・北陸・関西・中国・四国・九州,1
20250523,45,システムプライス,
20250523,45,北海道・東北・東京,0
20250523,45,北陸・関西・中国・四国・九州,2
20250523,46,システムプライス,
20250523,46,北海道・東北・東京,0
20250523,46,北陸・関西・中国・四国・九州,2
20250523,47,システムプライス,
20250523,47,北海道・東北・東京,0
20250523,47,中部・北陸・関西・中国・四国・九州,1
20250523,48,システムプライス,
20250523,48,北海道・東北・東京,0
20250523,48,中部・北陸・関西・中国・四国・九州,1
