電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250723,1,0.00,0.0,38878.1,
20250723,1,0.00,8658.3,38878.1,
20250723,1,0.01,26457.9,38878.1,
20250723,1,0.02,26708.2,38845.7,
20250723,1,0.03,26717.5,38835.5,
20250723,1,0.04,26767.4,38824.5,
20250723,1,0.05,26767.8,38824.5,
20250723,1,0.10,26946.4,38824.5,
20250723,1,0.65,26947.4,38544.4,
20250723,1,0.86,26950.2,38544.4,
20250723,1,1.00,27396.3,38544.4,
20250723,1,1.50,27449.5,38537.4,
20250723,1,1.63,27456.2,38537.4,
20250723,1,2.00,27456.2,38537.4,
20250723,1,2.09,27456.2,38396.2,
20250723,1,2.15,27457.2,38296.2,
20250723,1,2.33,27459.6,38296.2,
20250723,1,2.36,27460.6,38296.2,
20250723,1,2.50,27460.6,38296.2,
20250723,1,2.51,27460.6,38287.4,
20250723,1,3.00,27636.8,38267.6,
20250723,1,3.09,27636.8,38202.8,
20250723,1,3.25,27643.6,37902.8,
20250723,1,3.33,27643.6,37902.8,
20250723,1,3.65,27644.6,37894.8,
20250723,1,3.86,27645.6,37894.8,
20250723,1,4.00,27670.7,37894.8,
20250723,1,4.37,27694.2,37894.8,
20250723,1,4.50,27695.2,37894.8,
20250723,1,4.55,27695.2,37766.8,
20250723,1,4.65,27697.6,37763.0,
20250723,1,4.88,27704.3,37763.0,
20250723,1,5.00,27799.6,37763.0,
20250723,1,5.01,27800.8,37259.9,
20250723,1,5.15,27801.8,37259.9,
20250723,1,5.36,27802.8,37259.9,
20250723,1,5.90,27802.8,37259.9,
20250723,1,5.91,27802.8,37246.3,
20250723,1,5.99,27802.8,37199.9,
20250723,1,6.00,27929.3,37199.8,
20250723,1,6.01,27932.3,36957.2,
20250723,1,6.02,27932.3,36957.2,
20250723,1,6.13,27932.3,36956.1,
20250723,1,6.16,27932.3,36912.5,
20250723,1,6.24,27932.3,36812.5,
20250723,1,6.26,27932.3,36512.5,
20250723,1,6.35,27932.3,36511.7,
20250723,1,6.39,27932.3,36496.7,
20250723,1,6.40,27932.3,36491.7,
20250723,1,6.45,27932.3,36431.7,
20250723,1,6.50,27954.1,36371.7,
20250723,1,6.51,27954.2,36341.7,
20250723,1,6.52,27954.2,36341.5,
20250723,1,6.53,27954.2,36320.1,
20250723,1,6.54,27954.2,36260.1,
20250723,1,6.57,27954.2,36238.9,
20250723,1,6.59,27954.2,36178.9,
20250723,1,6.60,27954.8,36088.9,
20250723,1,6.62,27954.8,36088.9,
20250723,1,6.65,27955.8,36028.9,
20250723,1,6.69,27955.8,35938.9,
20250723,1,6.70,27955.8,35878.9,
20250723,1,6.72,27955.8,35858.9,
20250723,1,6.83,27969.8,35843.9,
20250723,1,6.86,27970.8,35843.9,
20250723,1,6.95,27970.8,35843.9,
20250723,1,6.98,27973.2,35818.9,
20250723,1,7.00,27973.8,35818.9,
20250723,1,7.10,28011.1,35768.5,
20250723,1,7.15,28053.6,35742.0,
20250723,1,7.35,28053.6,35742.0,
20250723,1,7.43,28053.6,35585.0,
20250723,1,7.45,28283.6,35555.0,
20250723,1,7.50,28284.6,35555.0,
20250723,1,7.64,28854.6,35553.1,
20250723,1,7.68,28921.6,35553.1,
20250723,1,7.71,28921.6,35553.1,
20250723,1,7.83,29021.6,35538.1,
20250723,1,7.87,29021.6,35538.1,
20250723,1,7.92,29025.6,35498.1,
20250723,1,7.97,29025.6,35498.1,
20250723,1,8.00,29046.0,35453.1,
20250723,1,8.01,29049.3,35356.1,
20250723,1,8.12,29291.0,35341.8,
20250723,1,8.15,29292.0,35341.8,
20250723,1,8.16,29292.0,35341.8,
20250723,1,8.18,29293.0,35326.8,
20250723,1,8.19,29296.7,35326.8,
20250723,1,8.31,29296.7,35326.8,
20250723,1,8.35,29326.7,35286.8,
20250723,1,8.36,29327.7,35286.8,
20250723,1,8.39,29329.1,35286.8,
20250723,1,8.48,29329.1,35286.8,
20250723,1,8.50,29329.1,35285.9,
20250723,1,8.53,29329.1,35284.9,
20250723,1,8.61,29329.1,35284.7,
20250723,1,8.67,29330.4,35259.7,
20250723,1,8.71,29330.4,35259.7,
20250723,1,8.77,29330.4,35259.5,
20250723,1,8.87,29330.4,35229.5,
20250723,1,8.90,29330.4,34449.5,
20250723,1,8.94,29331.8,34448.2,
20250723,1,8.98,29332.0,34448.2,
20250723,1,9.00,29338.6,34446.9,
20250723,1,9.04,29521.6,34426.9,
20250723,1,9.06,29521.6,34426.9,
20250723,1,9.07,29521.6,34401.9,
20250723,1,9.08,29531.9,34381.9,
20250723,1,9.09,29531.9,34381.9,
20250723,1,9.16,29596.9,34381.7,
20250723,1,9.21,29596.9,34381.7,
20250723,1,9.22,29598.2,34380.8,
20250723,1,9.23,29598.2,34380.8,
20250723,1,9.30,29600.6,34233.8,
20250723,1,9.49,29601.9,34233.8,
20250723,1,9.50,29604.9,34233.2,
20250723,1,9.52,29634.9,34233.2,
20250723,1,9.53,29634.9,34233.2,
20250723,1,9.57,29634.9,34086.2,
20250723,1,9.62,29634.9,34085.3,
20250723,1,9.63,29634.9,33937.2,
20250723,1,9.65,29635.9,33935.8,
20250723,1,9.66,29635.9,33935.8,
20250723,1,9.84,29635.9,33935.6,
20250723,1,9.85,29635.9,33788.6,
20250723,1,9.93,29635.9,33788.4,
20250723,1,9.94,29635.9,33787.4,
20250723,1,9.97,29655.9,33786.8,
20250723,1,9.98,29656.0,33639.8,
20250723,1,10.00,29681.9,33639.8,
20250723,1,10.01,29682.0,33635.4,
20250723,1,10.06,29686.2,33624.1,
20250723,1,10.12,29686.2,33624.1,
20250723,1,10.13,29686.3,33501.1,
20250723,1,10.17,29686.3,33501.1,
20250723,1,10.19,29686.3,33270.1,
20250723,1,10.22,29686.3,33147.1,
20250723,1,10.29,29686.3,33146.5,
20250723,1,10.31,29686.3,33144.1,
20250723,1,10.32,29686.3,33142.6,
20250723,1,10.39,29686.3,33140.6,
20250723,1,10.40,29686.3,33121.4,
20250723,1,10.43,29706.3,33120.7,
20250723,1,10.46,29706.3,33120.7,
20250723,1,10.50,29736.3,33117.1,
20250723,1,10.54,29736.3,33113.2,
20250723,1,10.57,29736.3,33040.7,
20250723,1,10.58,29736.3,33017.2,
20250723,1,10.59,29736.3,32993.7,
20250723,1,10.68,29736.3,32970.2,
20250723,1,10.76,29886.3,32966.5,
20250723,1,10.85,29886.3,32966.5,
20250723,1,10.86,29886.3,32914.6,
20250723,1,10.89,30000.6,32864.6,
20250723,1,10.90,30000.6,32864.6,
20250723,1,11.00,30000.6,32860.9,
20250723,1,11.01,30001.2,32750.3,
20250723,1,11.06,30004.1,32624.2,
20250723,1,11.12,30004.1,32624.2,
20250723,1,11.20,30004.1,32620.5,
20250723,1,11.23,30004.1,32607.1,
20250723,1,11.25,30004.1,32606.6,
20250723,1,11.29,30004.1,32406.6,
20250723,1,11.30,30004.1,32345.4,
20250723,1,11.33,30004.1,32345.3,
20250723,1,11.35,30006.1,32145.3,
20250723,1,11.36,30006.1,32145.3,
20250723,1,11.38,30006.1,32145.2,
20250723,1,11.39,30006.1,32144.8,
20250723,1,11.41,30006.1,31944.8,
20250723,1,11.42,30006.1,31730.2,
20250723,1,11.43,30006.1,31630.2,
20250723,1,11.45,30006.1,31430.2,
20250723,1,11.46,30006.1,31426.5,
20250723,1,11.50,30106.1,31426.3,
20250723,1,11.51,30156.1,31388.3,
20250723,1,11.53,30156.1,30988.3,
20250723,1,11.57,30156.1,30987.2,
20250723,1,11.60,30156.1,30986.6,
20250723,1,11.62,30158.5,30920.1,
20250723,1,11.63,30158.5,30920.1,
20250723,1,11.67,30318.5,30915.2,
20250723,1,11.68,30318.5,30881.5,
20250723,1,11.69,30318.5,30847.8,
20250723,1,11.71,30318.5,30841.1,
20250723,1,11.73,30318.5,30641.1,
20250723,1,11.75,30333.5,30626.6,
20250723,1,11.77,30334.0,30626.6,
20250723,1,11.78,30334.0,30626.6,
20250723,1,11.79,30334.0,30426.6,
20250723,1,11.86,30334.0,30369.6,
20250723,1,11.89,30334.4,30369.4,
20250723,1,11.90,30334.4,30369.4,
20250723,1,11.92,30334.4,30169.4,
20250723,1,11.98,30334.4,30113.4,
20250723,1,11.99,30334.4,30113.2,
20250723,1,12.00,30382.4,30113.0,
20250723,1,12.01,30435.5,30086.5,
20250723,1,12.03,30435.5,30076.5,
20250723,1,12.17,30436.0,30072.8,
20250723,1,12.19,30436.5,30072.8,
20250723,1,12.38,30580.5,30072.8,
20250723,1,12.44,30725.0,30072.8,
20250723,1,12.46,30825.0,30072.8,
20250723,1,12.52,30969.0,30072.8,
20250723,1,12.58,30969.0,30072.8,
20250723,1,12.59,31113.0,29876.1,
20250723,1,12.61,31113.5,29876.1,
20250723,1,12.64,31257.5,29876.1,
20250723,1,12.65,31257.5,29875.9,
20250723,1,12.72,31402.0,29874.7,
20250723,1,12.77,31402.0,29874.7,
20250723,1,12.80,31402.2,29874.1,
20250723,1,12.81,31546.2,29874.1,
20250723,1,12.86,31546.2,29874.1,
20250723,1,12.90,31546.2,29872.9,
