電力受渡日,商品コード,エリアグループ,分断エリア連番
20250416,1,システムプライス,
20250416,1,東京・中部・北陸・関西・中国・四国・九州,2
20250416,2,システムプライス,
20250416,2,北海道・東北,0
20250416,2,東京・中部・北陸・関西・中国・四国・九州,1
20250416,3,システムプライス,
20250416,3,北海道・東北,0
20250416,3,東京・中部・北陸・関西・中国・四国・九州,1
20250416,4,システムプライス,
20250416,4,北海道・東北,0
20250416,4,東京・中部・北陸・関西・中国・四国・九州,1
20250416,5,システムプライス,
20250416,5,北海道・東北,0
20250416,5,東京・中部・北陸・関西・中国・四国・九州,1
20250416,6,システムプライス,
20250416,6,北海道・東北,0
20250416,6,東京・中部・北陸・関西・中国・四国・九州,1
20250416,7,システムプライス,
20250416,7,北海道・東北,0
20250416,7,東京・中部・北陸・関西・中国・四国・九州,1
20250416,8,システムプライス,
20250416,8,東京・中部・北陸・関西・中国・四国・九州,2
20250416,9,システムプライス,
20250416,9,北海道・東北,0
20250416,9,東京・中部・北陸・関西・中国・四国・九州,1
20250416,10,システムプライス,
20250416,10,北海道・東北,0
20250416,10,東京・中部・北陸・関西・中国・四国・九州,1
20250416,11,システムプライス,
20250416,11,北海道・東北,0
20250416,11,東京・中部・北陸・関西・中国・四国・九州,1
20250416,12,システムプライス,
20250416,12,北海道・東北,0
20250416,12,東京・中部・北陸・関西・中国・四国・九州,1
20250416,13,システムプライス,
20250416,13,北海道・東北,0
20250416,13,東京・中部・北陸・関西・中国・四国・九州,1
20250416,14,システムプライス,
20250416,14,北海道・東北,0
20250416,14,東京・中部・北陸・関西・中国・四国・九州,1
20250416,15,システムプライス,
20250416,15,中部・北陸・関西・中国・四国・九州,3
20250416,16,システムプライス,
20250416,16,中部・北陸・関西・中国・四国・九州,3
20250416,17,システムプライス,
20250416,17,中部・北陸・関西・中国・四国,3
20250416,18,システムプライス,
20250416,18,中部・北陸・関西・中国・四国,3
20250416,19,システムプライス,
20250416,19,東京・中部・北陸・関西・中国・四国,2
20250416,20,システムプライス,
20250416,20,東京・中部・北陸・関西・中国・四国,2
20250416,21,システムプライス,
20250416,21,東京・中部・北陸・関西・中国・四国,2
20250416,22,システムプライス,
20250416,22,東京・中部・北陸・関西・中国・四国,2
20250416,23,システムプライス,
20250416,23,中部・北陸・関西・中国・四国,3
20250416,24,システムプライス,
20250416,24,北海道・東北,0
20250416,24,中部・北陸・関西・中国,2
20250416,25,システムプライス,
20250416,25,北海道・東北,0
20250416,25,中部・北陸・関西・中国,2
20250416,26,システムプライス,
20250416,26,中部・北陸・関西・中国,3
20250416,27,システムプライス,
20250416,27,北海道・東北,0
20250416,27,中部・北陸・関西・中国,2
20250416,28,システムプライス,
20250416,28,北海道・東北,0
20250416,28,中部・北陸・関西・中国,2
20250416,29,システムプライス,
20250416,29,北海道・東北,0
20250416,29,東京・中部・北陸・関西・中国・四国,1
20250416,30,システムプライス,
20250416,30,北海道・東北,0
20250416,30,東京・中部・北陸・関西・中国・四国,1
20250416,31,システムプライス,
20250416,31,北海道・東北,0
20250416,31,中部・北陸・関西・中国・四国,2
20250416,32,システムプライス,
20250416,32,北海道・東北,0
20250416,32,中部・北陸・関西・中国・四国・九州,2
20250416,33,システムプライス,
20250416,33,北海道・東北,0
20250416,33,中部・北陸・関西・中国・四国・九州,2
20250416,34,システムプライス,
20250416,34,北海道・東北,0
20250416,34,中部・北陸・関西・中国,2
20250416,35,システムプライス,
20250416,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250416,36,システムプライス,
20250416,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250416,37,システムプライス,
20250416,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250416,38,システムプライス,
20250416,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250416,39,システムプライス,
20250416,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250416,40,システムプライス,
20250416,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250416,41,システムプライス,
20250416,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250416,42,システムプライス,
20250416,42,東京・中部・北陸・関西・中国・四国・九州,2
20250416,43,システムプライス,
20250416,43,東京・中部・北陸・関西・中国・四国・九州,2
20250416,44,システムプライス,
20250416,44,東京・中部・北陸・関西・中国・四国・九州,2
20250416,45,システムプライス,
20250416,45,北海道・東北,0
20250416,45,東京・中部・北陸・関西・中国・四国・九州,1
20250416,46,システムプライス,
20250416,46,北海道・東北,0
20250416,46,東京・中部,1
20250416,46,北陸・関西・中国・四国・九州,2
20250416,47,システムプライス,
20250416,47,北海道・東北,0
20250416,47,東京・中部,1
20250416,47,北陸・関西・中国・四国・九州,2
20250416,48,システムプライス,
20250416,48,北海道・東北,0
20250416,48,中部・北陸・関西・中国・四国・九州,2
