電力受渡日,商品コード,エリアグループ,分断エリア連番
20250127,1,システムプライス,
20250127,1,東北・東京・中部,1
20250127,1,関西・中国・四国・九州,3
20250127,2,システムプライス,
20250127,2,北海道・東北・東京・中部,0
20250127,2,北陸・関西・中国・四国・九州,1
20250127,3,システムプライス,
20250127,3,東北・東京・中部,1
20250127,3,関西・中国・四国・九州,3
20250127,4,システムプライス,
20250127,4,東北・東京・中部,1
20250127,4,関西・中国・四国・九州,3
20250127,5,システムプライス,
20250127,5,東北・東京・中部,1
20250127,5,関西・中国・四国・九州,3
20250127,6,システムプライス,
20250127,6,東北・東京・中部,1
20250127,6,関西・中国・四国・九州,3
20250127,7,システムプライス,
20250127,7,東北・東京・中部,1
20250127,7,関西・中国・四国・九州,3
20250127,8,システムプライス,
20250127,8,東北・東京・中部,1
20250127,8,関西・中国・四国・九州,3
20250127,9,システムプライス,
20250127,9,東北・東京・中部,1
20250127,9,北陸・関西・中国・四国・九州,2
20250127,10,システムプライス,
20250127,10,東北・東京・中部,1
20250127,10,北陸・関西・中国・四国・九州,2
20250127,11,システムプライス,
20250127,11,北海道・東北・東京・中部,0
20250127,11,北陸・関西・中国・四国・九州,1
20250127,12,システムプライス,
20250127,12,北海道・東北・東京・中部,0
20250127,12,北陸・関西・中国・四国・九州,1
20250127,13,システムプライス,
20250127,13,東北・東京・中部,1
20250127,13,北陸・関西・中国・九州,2
20250127,14,システムプライス,
20250127,14,東北・東京・中部,1
20250127,14,北陸・関西・中国・九州,2
20250127,15,システムプライス,
20250127,15,北海道・東北・東京・中部,0
20250127,15,北陸・関西・中国・四国・九州,1
20250127,16,システムプライス,
20250127,16,北海道・東北・東京・中部,0
20250127,16,北陸・関西・中国・九州,1
20250127,17,システムプライス,
20250127,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250127,18,システムプライス,
20250127,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250127,19,システムプライス,
20250127,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250127,20,システムプライス,
20250127,20,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250127,21,システムプライス,
20250127,21,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250127,22,システムプライス,
20250127,22,北海道・東北,0
20250127,22,東京・中部・北陸・関西・中国・九州,1
20250127,23,システムプライス,
20250127,23,北海道・東北,0
20250127,23,東京・中部,1
20250127,23,北陸・関西・中国・四国・九州,2
20250127,24,システムプライス,
20250127,24,東京・中部,2
20250127,24,北陸・関西・中国・四国・九州,3
20250127,25,システムプライス,
20250127,25,北海道・東北,0
20250127,25,東京・中部,1
20250127,25,北陸・関西・中国・四国・九州,2
20250127,26,システムプライス,
20250127,26,北海道・東北,0
20250127,26,東京・中部,1
20250127,26,北陸・関西・中国・四国・九州,2
20250127,27,システムプライス,
20250127,27,東京・中部,2
20250127,27,北陸・関西・中国・四国・九州,3
20250127,28,システムプライス,
20250127,28,北海道・東北,0
20250127,28,東京・中部,1
20250127,28,北陸・関西・中国・四国・九州,2
20250127,29,システムプライス,
20250127,29,北海道・東北,0
20250127,29,東京・中部,1
20250127,29,北陸・関西・中国・四国・九州,2
20250127,30,システムプライス,
20250127,30,東北・東京・中部,1
20250127,30,北陸・関西・中国・四国・九州,2
20250127,31,システムプライス,
20250127,31,北海道・東北・東京・中部,0
20250127,31,北陸・関西・中国・四国・九州,1
20250127,32,システムプライス,
20250127,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250127,33,システムプライス,
20250127,33,北海道・東北・東京・中部,0
20250127,33,北陸・関西・中国・四国・九州,1
20250127,34,システムプライス,
20250127,34,北海道・東北・東京・中部,0
20250127,34,北陸・関西・中国・四国・九州,1
20250127,35,システムプライス,
20250127,35,北海道・東北・東京・中部,0
20250127,35,北陸・関西・中国・四国・九州,1
20250127,36,システムプライス,
20250127,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250127,37,システムプライス,
20250127,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250127,38,システムプライス,
20250127,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250127,39,システムプライス,
20250127,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250127,40,システムプライス,
20250127,40,北海道・東北・東京・中部,0
20250127,40,北陸・関西・中国・四国・九州,1
20250127,41,システムプライス,
20250127,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250127,42,システムプライス,
20250127,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250127,43,システムプライス,
20250127,43,北海道・東北・東京・中部,0
20250127,43,北陸・関西・中国・四国・九州,1
20250127,44,システムプライス,
20250127,44,北海道・東北・東京・中部,0
20250127,44,北陸・関西・中国・四国・九州,1
20250127,45,システムプライス,
20250127,45,北海道・東北,0
20250127,45,東京・中部,1
20250127,45,北陸・関西・中国・四国・九州,2
20250127,46,システムプライス,
20250127,46,北海道・東北,0
20250127,46,東京・中部,1
20250127,46,北陸・関西・中国・四国・九州,2
20250127,47,システムプライス,
20250127,47,北海道・東北・東京・中部,0
20250127,47,北陸・関西・中国・四国・九州,1
20250127,48,システムプライス,
20250127,48,北海道・東北・東京・中部,0
20250127,48,北陸・関西・中国・四国・九州,1
