電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250531,1,0.00,0.0,30020.3,
20250531,1,0.00,6830.4,30020.3,
20250531,1,0.01,21910.2,30020.3,
20250531,1,0.02,22180.9,30006.5,
20250531,1,0.03,22216.6,29996.3,
20250531,1,0.04,22231.0,29986.3,
20250531,1,0.05,22232.3,29986.3,
20250531,1,0.10,22232.3,29986.3,
20250531,1,0.23,22233.3,29586.2,
20250531,1,0.60,22236.3,29586.2,
20250531,1,0.68,22514.7,29586.2,
20250531,1,0.70,22515.7,29586.2,
20250531,1,0.80,22516.7,29586.2,
20250531,1,0.85,22517.1,29586.2,
20250531,1,0.90,22518.1,29586.2,
20250531,1,0.92,22602.3,29586.2,
20250531,1,1.00,22933.2,29586.2,
20250531,1,1.09,22935.1,29432.6,
20250531,1,1.13,22936.1,29432.6,
20250531,1,1.58,22937.1,29432.6,
20250531,1,1.62,22943.6,29432.6,
20250531,1,1.75,22944.6,29432.6,
20250531,1,1.82,22945.6,29432.6,
20250531,1,2.00,22945.6,29432.6,
20250531,1,2.03,22946.6,29425.6,
20250531,1,2.16,22948.5,29425.6,
20250531,1,2.48,22949.5,29425.6,
20250531,1,2.50,22950.2,29425.6,
20250531,1,2.51,22950.2,29405.6,
20250531,1,2.65,22951.2,29401.2,
20250531,1,2.72,22952.2,29401.2,
20250531,1,2.93,22953.2,29401.2,
20250531,1,3.00,23021.9,29401.2,
20250531,1,3.20,23021.9,28877.2,
20250531,1,3.22,23028.4,28357.2,
20250531,1,3.24,23030.3,28357.2,
20250531,1,3.38,23031.3,28357.2,
20250531,1,3.55,23032.3,28357.2,
20250531,1,3.62,23033.3,28357.2,
20250531,1,3.83,23034.3,28357.2,
20250531,1,4.00,23055.8,28357.2,
20250531,1,4.28,23056.8,28357.2,
20250531,1,4.31,23058.7,28357.2,
20250531,1,4.37,23096.1,28357.2,
20250531,1,4.45,23097.1,28357.2,
20250531,1,4.50,23097.1,28357.2,
20250531,1,4.52,23098.1,28246.2,
20250531,1,4.55,23098.1,28246.2,
20250531,1,4.73,23099.1,28242.5,
20250531,1,4.83,23105.6,28242.5,
20250531,1,5.00,23203.7,28242.5,
20250531,1,5.01,23203.7,28116.8,
20250531,1,5.15,23203.7,28112.4,
20250531,1,5.18,23204.7,28110.6,
20250531,1,5.35,23205.7,28110.6,
20250531,1,5.39,23207.7,28110.6,
20250531,1,5.42,23208.7,28110.6,
20250531,1,5.63,23209.7,28110.6,
20250531,1,5.82,23209.7,28110.6,
20250531,1,5.86,23209.7,27810.6,
20250531,1,5.90,23209.7,27793.5,
20250531,1,5.93,23210.1,27787.1,
20250531,1,6.00,23307.0,27787.1,
20250531,1,6.01,23308.9,27749.7,
20250531,1,6.06,23308.9,27749.7,
20250531,1,6.08,23309.9,27712.1,
20250531,1,6.19,23309.9,27712.1,
20250531,1,6.25,23310.9,27712.0,
20250531,1,6.26,23310.9,27712.0,
20250531,1,6.32,23313.6,27711.4,
20250531,1,6.43,23320.1,27711.4,
20250531,1,6.47,23320.6,27711.4,
20250531,1,6.50,23333.7,27711.4,
20250531,1,6.51,23333.8,27711.4,
20250531,1,6.52,23333.8,27711.4,
20250531,1,6.53,23334.8,27505.4,
20250531,1,6.60,23335.4,27505.4,
20250531,1,6.61,23345.4,27504.5,
20250531,1,6.83,23345.4,27504.5,
20250531,1,6.87,23345.4,27474.5,
20250531,1,6.98,23346.4,27302.5,
20250531,1,7.00,23350.1,27302.5,
20250531,1,7.02,23590.1,27175.1,
20250531,1,7.10,23623.4,27175.1,
20250531,1,7.15,23624.4,27175.1,
