電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251124,1,0.00,0.0,32122.0,
20251124,1,0.00,8048.6,32122.0,
20251124,1,0.01,23642.7,32122.0,
20251124,1,0.02,23944.5,32103.2,
20251124,1,0.03,23958.1,32092.2,
20251124,1,0.04,23994.8,32064.9,
20251124,1,0.05,23995.0,32064.9,
20251124,1,0.10,23995.0,32064.9,
20251124,1,0.30,23995.4,31717.7,
20251124,1,0.73,23996.2,31717.7,
20251124,1,0.99,24058.6,31717.7,
20251124,1,1.00,24636.9,31717.7,
20251124,1,1.01,24641.1,31561.6,
20251124,1,1.15,24643.8,31561.6,
20251124,1,1.60,24643.8,31561.6,
20251124,1,1.76,24651.1,31561.5,
20251124,1,2.01,24651.1,31561.5,
20251124,1,2.02,24651.1,31536.0,
20251124,1,2.23,24652.1,31528.0,
20251124,1,2.28,24654.9,31528.0,
20251124,1,2.49,24655.9,31528.0,
20251124,1,2.50,24657.1,31528.0,
20251124,1,3.00,24730.6,31527.2,
20251124,1,3.01,24734.2,31437.0,
20251124,1,3.42,24736.9,31437.0,
20251124,1,3.50,24736.9,31437.0,
20251124,1,3.51,24744.2,31422.0,
20251124,1,3.73,24745.2,31422.0,
20251124,1,3.99,24746.2,31422.0,
20251124,1,4.00,24760.5,31422.0,
20251124,1,4.28,24762.5,31422.0,
20251124,1,4.55,24765.3,31422.0,
20251124,1,4.95,24765.5,31418.2,
20251124,1,5.00,24851.4,31418.2,
20251124,1,5.01,24852.5,30791.4,
20251124,1,5.23,24853.5,30790.8,
20251124,1,5.27,24860.8,30790.8,
20251124,1,5.49,24861.8,30790.8,
20251124,1,5.50,24862.8,30790.8,
20251124,1,5.69,24865.5,30790.8,
20251124,1,5.73,24865.5,30790.8,
20251124,1,6.00,24994.8,30010.8,
20251124,1,6.26,24995.4,29858.8,
20251124,1,6.39,24999.4,29858.0,
20251124,1,6.44,25000.3,29806.0,
20251124,1,6.45,25001.3,29656.0,
20251124,1,6.46,25001.9,29656.0,
20251124,1,6.48,25001.9,29656.0,
20251124,1,6.50,25023.8,29606.0,
20251124,1,6.51,25023.9,29606.0,
20251124,1,6.57,25023.9,29606.0,
20251124,1,6.61,25023.9,29456.0,
20251124,1,6.73,25024.9,29206.0,
20251124,1,6.83,25025.4,29206.0,
20251124,1,6.99,25026.4,29206.0,
20251124,1,7.00,25057.4,29206.0,
20251124,1,7.01,25062.4,29040.0,
20251124,1,7.02,25069.7,29035.5,
20251124,1,7.05,25069.7,29035.5,
20251124,1,7.10,25096.7,28984.9,
20251124,1,7.17,25108.7,28984.9,
20251124,1,7.18,25109.8,28984.9,
20251124,1,7.32,25109.8,28984.9,
20251124,1,7.34,25152.3,28834.9,
