電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251018,1,0.00,0.0,34543.9,
20251018,1,0.00,6969.8,34543.9,
20251018,1,0.01,21431.3,34543.9,
20251018,1,0.02,21842.1,34522.6,
20251018,1,0.03,21867.0,34511.6,
20251018,1,0.04,21905.4,34492.3,
20251018,1,0.05,21907.6,34487.8,
20251018,1,0.10,21907.6,34487.8,
20251018,1,0.36,21966.8,34148.4,
20251018,1,0.40,21967.8,34148.4,
20251018,1,0.41,22254.7,34148.4,
20251018,1,0.50,22254.7,34148.4,
20251018,1,1.00,22672.7,34128.4,
20251018,1,1.26,22673.7,33911.8,
20251018,1,1.30,22674.7,33911.8,
20251018,1,1.31,22675.7,33911.8,
20251018,1,1.60,22675.7,33911.8,
20251018,1,1.67,22675.7,33899.8,
20251018,1,2.01,22675.7,33893.8,
20251018,1,2.16,22683.9,33867.3,
20251018,1,2.20,22684.9,33867.3,
20251018,1,2.21,22685.9,33867.3,
20251018,1,2.50,22686.6,33867.3,
20251018,1,2.86,22689.3,33860.3,
20251018,1,3.00,22752.0,33860.3,
20251018,1,3.06,22753.0,33800.4,
20251018,1,3.10,22754.0,33800.4,
20251018,1,3.11,22755.0,33800.4,
20251018,1,3.50,22755.0,33800.4,
20251018,1,3.96,22756.0,33785.4,
20251018,1,4.00,22757.0,33785.4,
20251018,1,4.01,22758.7,33785.4,
20251018,1,4.31,22765.9,33785.4,
20251018,1,4.37,22785.3,33785.4,
20251018,1,4.55,22785.3,33785.4,
20251018,1,4.86,22786.3,33781.6,
20251018,1,4.90,22787.3,33781.6,
20251018,1,4.91,22789.3,33781.6,
20251018,1,5.00,22874.3,33781.6,
20251018,1,5.01,22874.3,33161.6,
20251018,1,5.71,22877.0,32805.8,
20251018,1,5.76,22878.0,32805.8,
20251018,1,5.80,22879.0,32805.8,
20251018,1,5.81,22881.0,32805.8,
20251018,1,6.00,22944.5,32805.8,
20251018,1,6.01,22953.2,32591.3,
20251018,1,6.25,22953.2,32591.3,
20251018,1,6.26,22953.2,32581.3,
20251018,1,6.34,22953.2,32580.5,
20251018,1,6.44,22953.2,32550.5,
20251018,1,6.46,22960.4,32460.3,
20251018,1,6.50,22974.4,32460.3,
20251018,1,6.51,22974.5,32460.3,
20251018,1,6.52,22974.5,32460.3,
20251018,1,6.59,22974.5,32370.3,
20251018,1,6.60,22975.1,31730.3,
20251018,1,6.66,22976.1,31730.3,
20251018,1,6.69,22976.1,31730.3,
20251018,1,6.70,22977.1,31640.3,
20251018,1,6.71,22979.1,31440.3,
20251018,1,6.98,22982.1,31440.3,
20251018,1,6.99,22982.1,31440.3,
20251018,1,7.00,22985.2,31380.3,
20251018,1,7.01,22987.7,31380.3,
20251018,1,7.03,22987.7,31369.4,
20251018,1,7.10,23031.8,31249.4,
20251018,1,7.30,23031.8,31249.4,
20251018,1,7.31,23157.8,31219.4,
20251018,1,7.32,23157.8,31219.4,
20251018,1,7.45,23474.8,31062.4,
20251018,1,7.56,23475.8,31062.4,
20251018,1,7.60,23476.8,31036.4,
20251018,1,7.61,23478.8,31036.4,
20251018,1,7.74,23478.8,31036.4,
20251018,1,7.79,23478.8,31031.3,
20251018,1,7.80,23478.8,31027.3,
20251018,1,7.82,23478.8,30982.6,
20251018,1,7.85,23483.6,30678.6,
20251018,1,7.92,23483.6,30678.6,
20251018,1,7.98,23483.6,30578.6,
20251018,1,8.00,23562.5,30483.6,
20251018,1,8.01,23562.9,30456.1,
20251018,1,8.03,23562.9,30456.1,
20251018,1,8.12,23562.9,30411.1,
20251018,1,8.43,23562.9,30307.1,
20251018,1,8.46,23563.9,30277.1,
20251018,1,8.50,23582.9,30258.1,
20251018,1,8.51,23584.9,30258.1,
20251018,1,8.57,23587.5,30258.1,
20251018,1,8.61,23594.7,30258.1,
20251018,1,8.70,23594.7,30258.1,
20251018,1,8.87,23595.0,30111.1,
20251018,1,8.91,23635.0,30111.1,
20251018,1,8.93,23635.0,30111.1,
20251018,1,8.94,23635.0,29964.1,
20251018,1,8.95,23635.0,29817.1,
20251018,1,9.00,23656.6,29625.1,
20251018,1,9.01,23663.6,29485.1,
20251018,1,9.02,23663.7,29475.5,
20251018,1,9.08,23663.7,29475.5,
20251018,1,9.20,23663.7,29410.5,
20251018,1,9.21,23663.7,29379.5,
20251018,1,9.30,23702.7,29241.5,
20251018,1,9.36,23703.7,29241.5,
20251018,1,9.40,23704.7,29118.5,
20251018,1,9.41,23706.7,29118.5,
20251018,1,9.47,23706.7,28992.2,
20251018,1,9.48,23706.7,28869.2,
20251018,1,9.50,23727.2,28829.2,
20251018,1,9.74,23727.2,28767.0,
20251018,1,9.75,23727.4,28717.0,
20251018,1,9.76,23727.4,28652.0,
20251018,1,9.82,23727.4,28650.8,
20251018,1,9.92,24056.4,28550.8,
20251018,1,10.00,24068.8,28550.8,
20251018,1,10.01,24068.8,28548.7,
20251018,1,10.10,24068.8,28508.7,
20251018,1,10.12,24078.1,28508.0,
20251018,1,10.13,24120.6,28508.0,
20251018,1,10.20,24130.9,28508.0,
20251018,1,10.28,24130.9,28308.0,
20251018,1,10.29,24130.9,28108.0,
20251018,1,10.30,24131.9,28083.0,
20251018,1,10.31,24133.9,28083.0,
20251018,1,10.34,24133.9,28081.7,
20251018,1,10.37,24133.9,27881.7,
20251018,1,10.40,24133.9,27868.6,
20251018,1,10.50,24163.9,27668.6,
20251018,1,10.52,24163.9,27666.1,
20251018,1,10.53,24163.9,27466.1,
20251018,1,10.54,24163.9,27463.1,
20251018,1,10.55,24163.9,27180.9,
20251018,1,10.61,24163.9,27179.6,
20251018,1,10.63,24375.9,27028.6,
20251018,1,10.64,24375.9,27028.4,
20251018,1,10.67,24375.9,26828.4,
20251018,1,10.68,24375.9,26809.7,
20251018,1,10.70,24375.9,26709.7,
20251018,1,10.72,24375.9,26437.2,
20251018,1,10.73,24376.1,26436.9,
20251018,1,10.76,24442.3,26436.9,
20251018,1,10.80,24442.3,26236.3,
20251018,1,10.81,24443.7,26236.1,
20251018,1,10.82,24443.7,26235.9,
20251018,1,10.83,24443.7,26210.8,
20251018,1,10.86,24445.1,26195.8,
20251018,1,10.87,24445.1,26195.8,
20251018,1,10.90,24445.1,25995.8,
20251018,1,10.91,24445.1,25970.9,
20251018,1,10.92,24446.6,25933.3,
20251018,1,10.96,24446.6,25933.3,
20251018,1,10.97,24448.0,25733.3,
20251018,1,10.99,24449.2,25733.3,
20251018,1,11.00,24479.2,25733.3,
20251018,1,11.01,24481.5,25669.9,
20251018,1,11.02,24482.9,25661.6,
20251018,1,11.04,24482.9,25456.4,
20251018,1,11.05,24482.9,25447.6,
20251018,1,11.06,24492.9,25438.5,
20251018,1,11.07,24542.9,25438.5,
20251018,1,11.09,24545.2,25438.5,
20251018,1,11.15,24595.2,25438.5,
20251018,1,11.16,24595.2,25438.5,
20251018,1,11.17,24596.4,25438.4,
20251018,1,11.18,24613.4,25438.4,
20251018,1,11.19,24623.4,25438.4,
20251018,1,11.20,24634.4,25438.4,
20251018,1,11.21,24646.4,25438.4,
20251018,1,11.22,24662.4,25438.4,
20251018,1,11.23,24678.4,25438.4,
20251018,1,11.25,24679.0,25438.4,
20251018,1,11.26,24679.0,25438.4,
20251018,1,11.27,24679.0,25372.1,
20251018,1,11.28,24741.5,25366.3,
20251018,1,11.30,24772.5,25366.3,
20251018,1,11.31,24789.5,25366.3,
20251018,1,11.32,24791.5,25366.3,
20251018,1,11.37,24806.5,25366.3,
20251018,1,11.40,24816.5,25366.3,
20251018,1,11.41,24817.0,25366.3,
20251018,1,11.42,24850.7,25366.3,
20251018,1,11.43,24859.7,25366.3,
20251018,1,11.44,24881.7,25366.3,
20251018,1,11.45,24893.7,25366.3,
20251018,1,11.48,24908.7,25366.3,
20251018,1,11.49,25139.7,25366.3,
20251018,1,11.50,25172.7,25366.3,
20251018,1,11.52,25218.7,25356.2,
20251018,1,11.57,25219.3,25350.7,
20251018,1,11.58,25219.3,25350.7,
20251018,1,11.60,25219.3,25346.6,
20251018,1,11.61,25433.3,25346.5,
20251018,1,11.63,25433.4,25346.5,
20251018,1,11.64,25465.4,25346.5,
20251018,1,11.70,25465.4,25346.5,
20251018,1,11.71,25465.4,25344.9,
20251018,1,11.72,25465.4,25343.6,
20251018,1,11.73,25466.0,25342.6,
20251018,1,11.77,25466.0,25342.6,
20251018,1,11.82,25466.0,25334.1,
20251018,1,11.84,25681.0,25333.5,
20251018,1,11.86,25681.0,25333.5,
20251018,1,11.89,25731.5,25313.1,
20251018,1,11.91,25746.5,25313.1,
20251018,1,11.96,25749.5,25312.0,
20251018,1,11.98,25963.5,25312.0,
20251018,1,12.00,26051.5,25312.0,
20251018,1,12.01,26067.0,25306.2,
20251018,1,12.03,26067.6,25293.9,
20251018,1,12.06,26067.6,25293.7,
20251018,1,12.09,26067.6,25292.7,
20251018,1,12.10,26067.6,25292.6,
20251018,1,12.11,26067.6,25288.4,
20251018,1,12.21,26067.7,25288.2,
20251018,1,12.43,26067.7,25288.2,
20251018,1,12.45,26082.7,25286.4,
20251018,1,12.50,26165.7,25286.4,
20251018,1,12.51,26165.7,25252.2,
20251018,1,12.59,26165.7,25152.2,
20251018,1,12.60,26165.7,25148.3,
20251018,1,12.61,26165.7,25146.2,
20251018,1,12.62,26165.7,25146.1,
20251018,1,12.63,26165.7,25145.1,
20251018,1,12.64,26175.7,25141.0,
20251018,1,12.71,26175.7,25141.0,
20251018,1,12.83,26175.7,25140.8,
20251018,1,12.91,26175.7,25135.8,
20251018,1,12.96,26178.7,25123.8,
20251018,1,12.97,26180.7,25123.1,
20251018,1,12.99,26184.4,25123.1,
20251018,1,13.00,26234.4,25123.1,
20251018,1,13.01,26253.1,25089.2,
20251018,1,13.03,26253.2,25087.4,
20251018,1,13.20,26253.2,25087.4,
20251018,1,13.39,26253.2,25082.4,
20251018,1,13.45,26258.0,25082.3,
20251018,1,13.47,26258.0,25082.3,
20251018,1,13.50,26258.0,25079.3,
20251018,1,13.52,26258.0,25079.2,
20251018,1,13.53,26258.0,25078.2,
20251018,1,13.58,26258.0,25076.4,
20251018,1,13.65,26288.0,25075.8,
20251018,1,13.79,26308.0,25075.8,
20251018,1,13.90,26338.0,25075.8,
20251018,1,13.91,26338.0,25075.4,
20251018,1,13.95,26338.0,25074.4,
20251018,1,14.00,26338.0,25070.6,
20251018,1,14.01,26338.1,25046.5,
20251018,1,14.07,26338.1,25046.5,
20251018,1,14.16,26368.1,25046.3,
20251018,1,14.33,26368.1,25046.3,
20251018,1,14.41,26398.1,25026.1,
20251018,1,14.42,26398.1,25026.1,
20251018,1,14.59,26398.1,25025.4,
20251018,1,14.63,26398.1,25019.5,
20251018,1,14.66,26428.1,25017.6,
20251018,1,14.75,26428.1,25017.6,
20251018,1,14.80,26428.1,25017.5,
20251018,1,14.81,26428.1,24977.4,
20251018,1,14.82,26483.0,24976.4,
20251018,1,14.91,26513.0,24976.4,
20251018,1,15.00,26513.0,24976.4,
20251018,1,15.20,26513.0,24947.0,
20251018,1,15.25,26553.0,24930.0,
20251018,1,15.31,26553.0,24930.0,
20251018,1,15.34,26553.0,24926.1,
20251018,1,15.36,26553.0,24925.5,
20251018,1,15.42,26768.0,24923.7,
20251018,1,15.43,26768.0,24923.7,
20251018,1,15.48,26982.0,24923.1,
20251018,1,15.55,27197.0,24923.1,
20251018,1,15.61,27411.0,24923.1,
20251018,1,15.66,27412.6,24923.1,
20251018,1,15.67,27412.6,24923.1,
20251018,1,15.68,27558.3,24921.2,
20251018,1,15.71,27558.3,24921.2,
20251018,1,15.73,27558.3,24920.2,
20251018,1,15.97,27558.3,24887.2,
20251018,1,16.00,27640.3,24871.0,
20251018,1,16.01,27641.6,24857.5,
20251018,1,16.10,27641.6,24857.5,
20251018,1,16.22,27641.6,24857.2,
20251018,1,16.51,27641.6,24853.3,
20251018,1,16.60,27641.6,24852.7,
20251018,1,16.61,27641.6,24848.9,
20251018,1,16.67,27641.6,24847.9,
20251018,1,16.74,27641.6,24846.2,
20251018,1,16.99,27641.6,24788.3,
20251018,1,17.00,27641.6,24787.6,
20251018,1,17.09,27641.6,24787.5,
20251018,1,17.15,27641.6,24776.7,
20251018,1,17.34,27851.6,24771.3,
20251018,1,17.40,27931.9,24763.6,
20251018,1,17.45,27931.9,24757.7,
20251018,1,17.51,27931.9,24749.6,
20251018,1,17.63,27931.9,24748.6,
20251018,1,17.64,28121.9,24656.8,
20251018,1,18.00,28121.9,24656.8,
20251018,1,18.01,28122.3,24656.4,
20251018,1,18.22,28122.3,24656.4,
20251018,1,18.23,28133.6,24639.8,
20251018,1,18.41,28133.6,24639.8,
20251018,1,19.00,28133.6,24623.9,
20251018,1,19.31,28133.6,24600.3,
20251018,1,19.41,28133.6,24599.3,
20251018,1,19.78,28146.4,24594.8,
20251018,1,20.00,28146.4,24594.8,
20251018,1,20.12,28146.4,24381.9,
20251018,1,20.21,28146.4,24371.0,
20251018,1,20.49,28211.8,24370.0,
20251018,1,20.74,28211.8,24370.0,
20251018,1,21.00,28211.9,24335.6,
20251018,1,21.11,28211.9,24335.6,
20251018,1,21.27,28211.9,24334.6,
20251018,1,21.64,28311.9,24327.5,
20251018,1,21.65,28411.9,24327.5,
20251018,1,21.66,28445.9,24327.5,
20251018,1,22.00,28445.9,24327.5,
20251018,1,22.01,28445.9,24325.1,
20251018,1,22.50,28445.9,24323.7,
20251018,1,23.00,28445.9,24323.3,
20251018,1,25.00,28445.9,24323.2,
20251018,1,25.01,28445.9,24140.8,
20251018,1,25.02,28445.9,24139.3,
20251018,1,25.03,28445.9,24139.2,
20251018,1,25.12,28445.9,24138.8,
20251018,1,25.28,28445.9,24127.5,
20251018,1,26.16,28445.9,24127.0,
20251018,1,26.28,28445.9,24126.9,
20251018,1,28.00,28445.9,24123.2,
20251018,1,28.82,28455.5,24123.1,
20251018,1,29.90,28455.5,24123.1,
20251018,1,30.00,28455.5,24117.2,
20251018,1,30.01,28455.5,23974.3,
20251018,1,30.02,28455.5,23960.8,
20251018,1,30.03,28455.5,23960.5,
20251018,1,30.28,28455.5,23956.4,
20251018,1,30.86,28455.5,23951.6,
20251018,1,30.87,28455.5,23950.4,
20251018,1,31.00,28455.5,23938.4,
20251018,1,31.28,28455.5,23907.2,
20251018,1,32.50,28455.5,23873.2,
20251018,1,33.00,28455.5,23871.1,
20251018,1,33.16,28455.5,23871.0,
20251018,1,35.00,28455.5,23870.9,
20251018,1,35.83,28455.5,23858.1,
20251018,1,36.00,28455.5,23657.8,
20251018,1,37.50,28455.5,23607.1,
20251018,1,38.00,28455.5,23598.9,
20251018,1,40.00,28455.5,23598.0,
20251018,1,40.16,28455.5,23532.1,
20251018,1,40.28,28455.5,23532.0,
20251018,1,40.76,28455.5,23510.5,
20251018,1,42.00,28455.5,23492.4,
20251018,1,42.68,28455.5,23492.3,
20251018,1,43.14,28455.5,23480.4,
20251018,1,45.00,28455.5,23477.8,
20251018,1,45.01,28455.5,23388.3,
20251018,1,45.02,28455.5,23027.8,
