電力受渡日,商品コード,エリアグループ,分断エリア連番
20250726,1,システムプライス,
20250726,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250726,2,システムプライス,
20250726,2,北海道・東北・東京・中部・北陸・関西・中国,0
20250726,3,システムプライス,
20250726,3,北海道・東北・東京・中部,0
20250726,3,北陸・関西・中国・四国,1
20250726,4,システムプライス,
20250726,4,北海道・東北・東京・中部,0
20250726,4,北陸・関西・中国・四国,1
20250726,5,システムプライス,
20250726,5,北海道・東北・東京・中部,0
20250726,5,北陸・関西・中国・四国,1
20250726,6,システムプライス,
20250726,6,北海道・東北・東京・中部,0
20250726,6,北陸・関西・中国・四国,1
20250726,7,システムプライス,
20250726,7,北海道・東北・東京・中部,0
20250726,7,北陸・関西・中国・四国,1
20250726,8,システムプライス,
20250726,8,北海道・東北・東京・中部,0
20250726,8,北陸・関西・中国・四国,1
20250726,9,システムプライス,
20250726,9,北海道・東北・東京・中部,0
20250726,9,北陸・関西・中国,1
20250726,10,システムプライス,
20250726,10,北海道・東北・東京・中部,0
20250726,10,北陸・関西・中国,1
20250726,11,システムプライス,
20250726,11,北海道・東北・東京・中部,0
20250726,11,北陸・関西・中国,1
20250726,12,システムプライス,
20250726,12,北海道・東北・東京・中部,0
20250726,12,北陸・関西・中国,1
20250726,13,システムプライス,
20250726,13,北海道・東北・東京・中部,0
20250726,13,北陸・関西・中国・九州,1
20250726,14,システムプライス,
20250726,14,東北・東京・中部・北陸・関西・中国,1
20250726,15,システムプライス,
20250726,15,東北・東京・中部,1
20250726,15,北陸・関西,2
20250726,15,中国・九州,3
20250726,16,システムプライス,
20250726,16,東北・東京・中部,1
20250726,16,北陸・関西・中国・九州,2
20250726,17,システムプライス,
20250726,17,東北・東京,1
20250726,17,中部・北陸・関西,2
20250726,17,中国・九州,3
20250726,18,システムプライス,
20250726,18,中部・北陸・関西,3
20250726,18,中国・九州,4
20250726,19,システムプライス,
20250726,19,東京・中部・北陸・関西,2
20250726,19,中国・九州,3
20250726,20,システムプライス,
20250726,20,中部・北陸・関西,3
20250726,20,中国・九州,4
20250726,21,システムプライス,
20250726,21,中部・北陸・関西,3
20250726,21,中国・九州,4
20250726,22,システムプライス,
20250726,22,中部・北陸・関西,3
20250726,22,中国・九州,4
20250726,23,システムプライス,
20250726,23,中部・北陸・関西,3
20250726,23,中国・九州,4
20250726,24,システムプライス,
20250726,24,北海道・東北,0
20250726,24,東京・中部・北陸・関西,1
20250726,24,中国・九州,2
20250726,25,システムプライス,
20250726,25,中部・北陸・関西,3
20250726,25,中国・九州,4
20250726,26,システムプライス,
20250726,26,北海道・東北,0
20250726,26,中部・北陸・関西,2
20250726,26,中国・九州,3
20250726,27,システムプライス,
20250726,27,東京・中部・北陸・関西,2
20250726,27,中国・九州,3
20250726,28,システムプライス,
20250726,28,東京・中部・北陸・関西,2
20250726,28,中国・九州,3
20250726,29,システムプライス,
20250726,29,東北・東京・中部・北陸・関西,1
20250726,29,中国・九州,2
20250726,30,システムプライス,
20250726,30,東北・東京,1
20250726,30,中部・北陸・関西,2
20250726,30,中国・九州,3
20250726,31,システムプライス,
20250726,31,北海道・東北・東京・中部・北陸・関西,0
20250726,31,中国・九州,1
20250726,32,システムプライス,
20250726,32,北海道・東北・東京・中部・北陸・関西,0
20250726,32,中国・九州,1
20250726,33,システムプライス,
20250726,33,北海道・東北・東京,0
20250726,33,中部・北陸・関西,1
20250726,33,中国・九州,2
20250726,34,システムプライス,
20250726,34,北海道・東北・東京,0
20250726,34,中部・北陸・関西,1
20250726,34,中国・九州,2
20250726,35,システムプライス,
20250726,35,東北・東京,1
20250726,35,中部・北陸・関西,2
20250726,35,中国・九州,3
20250726,36,システムプライス,
20250726,36,北海道・東北・東京,0
20250726,36,中部・北陸・関西,1
20250726,36,中国・九州,2
20250726,37,システムプライス,
20250726,37,北海道・東北・東京,0
20250726,37,中部・北陸・関西,1
20250726,37,中国・九州,2
20250726,38,システムプライス,
20250726,38,北海道・東北・東京・中部・北陸・関西,0
20250726,38,中国・九州,1
20250726,39,システムプライス,
20250726,39,東北・東京・中部・北陸・関西・中国・九州,1
20250726,40,システムプライス,
20250726,40,北海道・東北・東京,0
20250726,40,中部・北陸・関西・中国・九州,1
20250726,41,システムプライス,
20250726,41,北海道・東北・東京,0
20250726,41,中部・北陸・関西・中国・九州,1
20250726,42,システムプライス,
20250726,42,北海道・東北・東京,0
20250726,42,中部・北陸・関西・中国・四国・九州,1
20250726,43,システムプライス,
20250726,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250726,44,システムプライス,
20250726,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250726,45,システムプライス,
20250726,45,東北・東京・中部・北陸・関西・中国・九州,1
20250726,46,システムプライス,
20250726,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250726,47,システムプライス,
20250726,47,北海道・東北・東京,0
20250726,47,中部・北陸・関西・中国・四国・九州,1
20250726,48,システムプライス,
20250726,48,北海道・東北・東京,0
20250726,48,北陸・関西・中国・四国・九州,2
