電力受渡日,商品コード,エリアグループ,分断エリア連番
20251129,1,システムプライス,
20251129,1,北海道・東北,0
20251129,1,東京・中部・北陸,1
20251129,1,関西・中国・四国・九州,2
20251129,2,システムプライス,
20251129,2,北海道・東北,0
20251129,2,東京・中部・北陸,1
20251129,2,関西・中国・四国・九州,2
20251129,3,システムプライス,
20251129,3,北海道・東北,0
20251129,3,東京・中部・北陸,1
20251129,3,関西・中国・四国・九州,2
20251129,4,システムプライス,
20251129,4,北海道・東北,0
20251129,4,東京・中部・北陸,1
20251129,4,関西・中国・四国・九州,2
20251129,5,システムプライス,
20251129,5,北海道・東北,0
20251129,5,東京・中部・北陸,1
20251129,5,関西・中国・四国・九州,2
20251129,6,システムプライス,
20251129,6,北海道・東北,0
20251129,6,東京・中部・北陸,1
20251129,6,関西・中国・四国・九州,2
20251129,7,システムプライス,
20251129,7,北海道・東北,0
20251129,7,東京・中部・北陸・関西・中国・四国・九州,1
20251129,8,システムプライス,
20251129,8,北海道・東北,0
20251129,8,中部・北陸・関西・中国・四国・九州,2
20251129,9,システムプライス,
20251129,9,北海道・東北,0
20251129,9,東京・中部・北陸・関西・中国・四国・九州,1
20251129,10,システムプライス,
20251129,10,北海道・東北,0
20251129,10,東京・中部・北陸・関西・中国・四国・九州,1
20251129,11,システムプライス,
20251129,11,北海道・東北,0
20251129,11,東京・中部・北陸・関西・中国・四国・九州,1
20251129,12,システムプライス,
20251129,12,北海道・東北,0
20251129,12,東京・中部・北陸,1
20251129,12,関西・中国・四国・九州,2
20251129,13,システムプライス,
20251129,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251129,14,システムプライス,
20251129,14,北海道・東北・東京,0
20251129,14,中部・北陸・関西・中国・四国・九州,1
20251129,15,システムプライス,
20251129,15,北海道・東北,0
20251129,15,中部・北陸・関西・中国・四国・九州,2
20251129,16,システムプライス,
20251129,16,北海道・東北,0
20251129,16,東京・中部・北陸・関西・中国・四国・九州,1
20251129,17,システムプライス,
20251129,17,北海道・東北,0
20251129,17,東京・中部・北陸,1
20251129,17,関西・中国・四国・九州,2
20251129,18,システムプライス,
20251129,18,北海道・東北,0
20251129,18,東京・中部・北陸,1
20251129,18,関西・中国・四国・九州,2
20251129,19,システムプライス,
20251129,19,北海道・東北,0
20251129,19,東京・中部・北陸,1
20251129,19,関西・中国・四国・九州,2
20251129,20,システムプライス,
20251129,20,北海道・東北,0
20251129,20,東京・中部・北陸,1
20251129,20,関西・中国・四国・九州,2
20251129,21,システムプライス,
20251129,21,北海道・東北,0
20251129,21,東京・中部・北陸・関西・中国・四国,1
20251129,22,システムプライス,
20251129,22,北海道・東北,0
20251129,22,東京・中部・北陸・関西・中国・四国,1
20251129,23,システムプライス,
20251129,23,北海道・東北,0
20251129,23,東京・中部・北陸・関西・中国・四国,1
20251129,24,システムプライス,
20251129,24,北海道・東北,0
20251129,24,東京・中部・北陸・関西・中国・四国,1
20251129,25,システムプライス,
20251129,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20251129,26,システムプライス,
20251129,26,北海道・東北,0
20251129,26,東京・中部・北陸,1
20251129,26,関西・中国・四国,2
20251129,27,システムプライス,
20251129,27,北海道・東北,0
20251129,27,東京・中部・北陸,1
20251129,27,関西・中国・四国,2
20251129,28,システムプライス,
20251129,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20251129,29,システムプライス,
20251129,29,北海道・東北,0
20251129,29,東京・中部・北陸・関西・中国・四国,1
20251129,30,システムプライス,
20251129,30,東京・中部・北陸,2
20251129,30,関西・中国・四国,3
20251129,31,システムプライス,
20251129,31,北海道・東北・東京・中部・北陸,0
20251129,31,関西・中国・四国・九州,1
20251129,32,システムプライス,
20251129,32,北海道・東北・東京・中部・北陸,0
20251129,32,関西・中国・四国・九州,1
20251129,33,システムプライス,
20251129,33,北海道・東北・東京・中部・北陸,0
20251129,33,関西・中国・四国,1
20251129,34,システムプライス,
20251129,34,北海道・東北・東京・中部・北陸,0
20251129,34,関西・中国・四国・九州,1
20251129,35,システムプライス,
20251129,35,北海道・東北・東京・中部・北陸,0
20251129,35,関西・中国・四国・九州,1
20251129,36,システムプライス,
20251129,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251129,37,システムプライス,
20251129,37,北海道・東北・東京・中部・北陸,0
20251129,37,関西・中国・四国・九州,1
20251129,38,システムプライス,
20251129,38,北海道・東北・東京・中部・北陸,0
20251129,38,関西・中国・四国・九州,1
20251129,39,システムプライス,
20251129,39,北海道・東北・東京・中部・北陸,0
20251129,39,関西・中国・四国・九州,1
20251129,40,システムプライス,
20251129,40,北海道・東北・東京・中部・北陸,0
