電力受渡日,商品コード,エリアグループ,分断エリア連番
20250124,1,システムプライス,
20250124,1,北海道・東北・東京・中部,0
20250124,1,北陸・関西・中国・四国・九州,1
20250124,2,システムプライス,
20250124,2,北海道・東北・東京・中部,0
20250124,2,北陸・関西・中国・四国・九州,1
20250124,3,システムプライス,
20250124,3,東北・東京・中部,1
20250124,3,北陸・関西・中国・四国・九州,2
20250124,4,システムプライス,
20250124,4,東北・東京・中部,1
20250124,4,北陸・関西・中国・四国・九州,2
20250124,5,システムプライス,
20250124,5,東北・東京・中部,1
20250124,5,北陸・関西・中国・四国・九州,2
20250124,6,システムプライス,
20250124,6,北海道・東北・東京・中部,0
20250124,6,北陸・関西・中国・四国・九州,1
20250124,7,システムプライス,
20250124,7,東北・東京・中部,1
20250124,7,北陸・関西・中国・四国・九州,2
20250124,8,システムプライス,
20250124,8,北海道・東北・東京・中部,0
20250124,8,北陸・関西・中国・四国・九州,1
20250124,9,システムプライス,
20250124,9,北海道・東北・東京・中部,0
20250124,9,北陸・関西・中国・四国・九州,1
20250124,10,システムプライス,
20250124,10,北海道・東北・東京・中部,0
20250124,10,北陸・関西・中国・四国・九州,1
20250124,11,システムプライス,
20250124,11,北海道・東北・東京・中部,0
20250124,11,北陸・関西・中国・四国・九州,1
20250124,12,システムプライス,
20250124,12,北海道・東北・東京・中部,0
20250124,12,北陸・関西・中国・四国・九州,1
20250124,13,システムプライス,
20250124,13,北海道・東北・東京・中部,0
20250124,13,北陸・関西・中国・四国・九州,1
20250124,14,システムプライス,
20250124,14,北海道・東北・東京・中部,0
20250124,14,北陸・関西・中国・四国・九州,1
20250124,15,システムプライス,
20250124,15,北海道・東北・東京・中部,0
20250124,15,北陸・関西・中国・九州,1
20250124,16,システムプライス,
20250124,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250124,17,システムプライス,
20250124,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250124,18,システムプライス,
20250124,18,東北・東京・中部・北陸・関西・中国・九州,1
20250124,19,システムプライス,
20250124,19,北海道・東北,0
20250124,19,東京・中部・北陸・関西・中国・九州,1
20250124,20,システムプライス,
20250124,20,中部・北陸・関西・中国・九州,3
20250124,21,システムプライス,
20250124,21,中部・北陸・関西・中国・四国・九州,3
20250124,22,システムプライス,
20250124,22,中部・北陸・関西・中国・四国・九州,3
20250124,23,システムプライス,
20250124,23,北陸・関西・中国・四国・九州,4
20250124,24,システムプライス,
20250124,24,北陸・関西・中国・四国・九州,4
20250124,25,システムプライス,
20250124,25,北海道・東北,0
20250124,25,北陸・関西・中国・四国・九州,3
20250124,26,システムプライス,
20250124,26,北海道・東北,0
20250124,26,北陸・関西・中国・四国・九州,3
20250124,27,システムプライス,
20250124,27,北海道・東北,0
20250124,27,北陸・関西・中国・四国・九州,3
20250124,28,システムプライス,
20250124,28,東京・中部,2
20250124,28,北陸・関西・中国・四国・九州,3
20250124,29,システムプライス,
20250124,29,北海道・東北,0
20250124,29,東京・中部,1
20250124,29,北陸・関西・中国・四国・九州,2
20250124,30,システムプライス,
20250124,30,北海道・東北,0
20250124,30,東京・中部,1
20250124,30,北陸・関西・中国・四国・九州,2
20250124,31,システムプライス,
20250124,31,北海道・東北・東京・中部,0
20250124,31,北陸・関西・中国・四国・九州,1
20250124,32,システムプライス,
20250124,32,北海道・東北・東京,0
20250124,32,北陸・関西・中国・九州,2
20250124,33,システムプライス,
20250124,33,東北・東京・中部,1
20250124,33,北陸・関西・中国・九州,2
20250124,34,システムプライス,
20250124,34,北海道・東北・東京・中部,0
20250124,34,北陸・関西・中国・九州,1
20250124,35,システムプライス,
20250124,35,北海道・東北・東京・中部,0
20250124,35,北陸・関西・中国・九州,1
20250124,36,システムプライス,
20250124,36,北海道・東北・東京・中部,0
20250124,36,北陸・関西・中国・四国・九州,1
20250124,37,システムプライス,
20250124,37,北海道・東北・東京・中部,0
20250124,37,北陸・関西・中国・四国・九州,1
20250124,38,システムプライス,
20250124,38,北海道・東北・東京・中部,0
20250124,38,北陸・関西・中国・四国・九州,1
20250124,39,システムプライス,
20250124,39,北海道・東北・東京・中部,0
20250124,39,北陸・関西・中国・九州,1
20250124,40,システムプライス,
20250124,40,北海道・東北・東京・中部,0
20250124,40,北陸・関西・中国・四国・九州,1
20250124,41,システムプライス,
20250124,41,北海道・東北・東京・中部,0
20250124,41,北陸・関西・中国・四国・九州,1
20250124,42,システムプライス,
20250124,42,北海道・東北・東京・中部,0
20250124,42,北陸・関西・中国・四国・九州,1
20250124,43,システムプライス,
20250124,43,北海道・東北・東京・中部,0
20250124,43,北陸・関西・中国・九州,1
20250124,44,システムプライス,
20250124,44,北海道・東北・東京・中部,0
20250124,44,北陸・関西・中国・九州,1
20250124,45,システムプライス,
20250124,45,北海道・東北・東京・中部,0
20250124,45,北陸・関西・中国・四国・九州,1
20250124,46,システムプライス,
20250124,46,北海道・東北・東京・中部,0
20250124,46,北陸・関西・中国・四国・九州,1
20250124,47,システムプライス,
20250124,47,北海道・東北・東京・中部,0
20250124,47,北陸・関西・中国・四国・九州,1
20250124,48,システムプライス,
20250124,48,北海道・東北・東京・中部,0
20250124,48,北陸・関西・中国・四国・九州,1
