電力受渡日,商品コード,エリアグループ,分断エリア連番
20251016,1,システムプライス,
20251016,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,2,システムプライス,
20251016,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,3,システムプライス,
20251016,3,東北・東京・中部,1
20251016,3,北陸・関西・中国・四国・九州,2
20251016,4,システムプライス,
20251016,4,東北・東京・中部,1
20251016,4,北陸・関西・中国・四国・九州,2
20251016,5,システムプライス,
20251016,5,東北・東京・中部,1
20251016,5,北陸・関西・中国・四国・九州,2
20251016,6,システムプライス,
20251016,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,7,システムプライス,
20251016,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,8,システムプライス,
20251016,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,9,システムプライス,
20251016,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,10,システムプライス,
20251016,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,11,システムプライス,
20251016,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,12,システムプライス,
20251016,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,13,システムプライス,
20251016,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,14,システムプライス,
20251016,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,15,システムプライス,
20251016,15,東北・東京・中部・北陸・関西・中国・九州,1
20251016,16,システムプライス,
20251016,16,東北・東京・中部・北陸・関西・中国・九州,1
20251016,17,システムプライス,
20251016,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,18,システムプライス,
20251016,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,19,システムプライス,
20251016,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,20,システムプライス,
20251016,20,北海道・東北・東京・中部,0
20251016,20,北陸・関西・中国・九州,1
20251016,21,システムプライス,
20251016,21,北海道・東北・東京・中部,0
20251016,21,北陸・関西・中国・九州,1
20251016,22,システムプライス,
20251016,22,北海道・東北・東京・中部,0
20251016,22,北陸・関西・中国・九州,1
20251016,23,システムプライス,
20251016,23,北海道・東北・東京・中部,0
20251016,23,北陸・関西・中国・九州,1
20251016,24,システムプライス,
20251016,24,北海道・東北・東京・中部,0
20251016,24,北陸・関西・中国・九州,1
20251016,25,システムプライス,
20251016,25,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,26,システムプライス,
20251016,26,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,27,システムプライス,
20251016,27,北海道・東北・東京・中部,0
20251016,27,北陸・関西・中国・九州,1
20251016,28,システムプライス,
20251016,28,北海道・東北・東京・中部,0
20251016,28,北陸・関西・中国・九州,1
20251016,29,システムプライス,
20251016,29,北海道・東北・東京・中部,0
20251016,29,北陸・関西・中国・九州,1
20251016,30,システムプライス,
20251016,30,北海道・東北・東京・中部,0
20251016,30,北陸・関西・中国・九州,1
20251016,31,システムプライス,
20251016,31,北海道・東北・東京・中部,0
20251016,31,北陸・関西・中国・九州,1
20251016,32,システムプライス,
20251016,32,東北・東京・中部,1
20251016,32,北陸・関西・中国・九州,2
20251016,33,システムプライス,
20251016,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,34,システムプライス,
20251016,34,北海道・東北・東京・中部,0
20251016,34,北陸・関西・中国・九州,1
20251016,35,システムプライス,
20251016,35,東北・東京・中部・北陸・関西・中国・九州,1
20251016,36,システムプライス,
20251016,36,東北・東京・中部・北陸・関西・中国・九州,1
20251016,37,システムプライス,
20251016,37,東北・東京・中部・北陸・関西・中国,1
20251016,38,システムプライス,
20251016,38,東北・東京・中部・北陸・関西・中国,1
20251016,39,システムプライス,
20251016,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,40,システムプライス,
20251016,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,41,システムプライス,
20251016,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,42,システムプライス,
20251016,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251016,43,システムプライス,
20251016,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,44,システムプライス,
20251016,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,45,システムプライス,
20251016,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251016,46,システムプライス,
20251016,46,東北・東京,1
20251016,46,中部・北陸・関西・中国・四国・九州,2
20251016,47,システムプライス,
20251016,47,東北・東京,1
20251016,47,中部・北陸・関西・中国・四国・九州,2
20251016,48,システムプライス,
20251016,48,東北・東京,1
20251016,48,中部・北陸・関西・中国・四国・九州,2
