電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250716,1,0.00,0.0,37704.9,
20250716,1,0.00,9071.6,37704.9,
20250716,1,0.01,26895.9,37704.9,
20250716,1,0.02,27236.1,37674.9,
20250716,1,0.03,27279.4,37664.7,
20250716,1,0.04,27330.2,37653.7,
20250716,1,0.05,27330.4,37653.7,
20250716,1,0.10,27535.3,37653.7,
20250716,1,0.42,27590.5,37373.6,
20250716,1,0.44,27591.5,37373.6,
20250716,1,1.00,27952.6,37373.6,
20250716,1,1.47,27959.3,37366.6,
20250716,1,1.92,27961.3,37366.6,
20250716,1,1.94,27962.3,37366.6,
20250716,1,2.00,27962.3,37366.6,
20250716,1,2.09,27962.3,37225.4,
20250716,1,2.50,27963.2,37125.4,
20250716,1,2.51,27963.2,37103.8,
20250716,1,2.83,27965.6,37102.3,
20250716,1,2.93,27972.3,37102.3,
20250716,1,3.00,28151.0,37102.3,
20250716,1,3.09,28151.0,37024.6,
20250716,1,3.33,28151.0,36724.6,
20250716,1,3.42,28153.0,36716.6,
20250716,1,3.44,28154.0,36716.6,
20250716,1,3.50,28154.0,36716.6,
20250716,1,4.00,28190.5,36701.6,
20250716,1,4.37,28214.0,36701.6,
20250716,1,4.39,28220.7,36701.6,
20250716,1,4.50,28220.7,36701.6,
20250716,1,4.55,28220.7,36567.6,
20250716,1,4.78,28221.6,36563.8,
20250716,1,4.92,28223.6,36563.8,
20250716,1,4.94,28224.6,36563.8,
20250716,1,5.00,28319.3,36563.8,
20250716,1,5.01,28319.6,36415.6,
20250716,1,5.66,28322.0,36415.6,
20250716,1,5.80,28322.0,36415.6,
20250716,1,5.82,28322.0,36318.4,
20250716,1,5.83,28322.0,36272.0,
20250716,1,5.85,28328.7,36172.0,
20250716,1,5.90,28328.7,36172.0,
20250716,1,5.94,28328.7,36158.4,
20250716,1,6.00,28466.5,36158.2,
20250716,1,6.02,28466.5,35904.8,
20250716,1,6.26,28466.5,35604.8,
20250716,1,6.39,28466.5,35604.0,
20250716,1,6.42,28468.5,35567.0,
20250716,1,6.44,28469.5,35507.0,
20250716,1,6.48,28469.5,35507.0,
20250716,1,6.50,28490.6,35447.0,
20250716,1,6.51,28490.7,35447.0,
20250716,1,6.52,28490.7,35447.0,
20250716,1,6.53,28490.7,35425.6,
20250716,1,6.54,28490.7,35365.6,
20250716,1,6.57,28490.7,35344.4,
20250716,1,6.60,28491.3,35224.4,
20250716,1,6.61,28491.3,35224.4,
20250716,1,6.76,28551.3,35119.4,
20250716,1,6.80,28611.3,35119.4,
20250716,1,6.84,28671.3,35119.4,
