電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250920,1,0.00,0.0,35552.4,
20250920,1,0.00,9188.5,35552.4,
20250920,1,0.01,24175.8,35552.4,
20250920,1,0.02,24436.7,35529.9,
20250920,1,0.03,24445.2,35518.9,
20250920,1,0.04,24488.6,35491.9,
20250920,1,0.05,24489.6,35491.9,
20250920,1,0.10,24489.6,35491.9,
20250920,1,0.66,24545.4,35260.2,
20250920,1,0.67,24808.6,35260.2,
20250920,1,1.00,25253.2,35260.2,
20250920,1,1.10,25253.2,35117.6,
20250920,1,1.56,25255.2,35102.6,
20250920,1,1.57,25256.2,35102.6,
20250920,1,1.99,25263.2,35102.6,
20250920,1,2.01,25263.2,35102.6,
20250920,1,2.19,25265.4,34502.6,
20250920,1,2.20,25268.0,34502.6,
20250920,1,2.25,25268.0,34502.6,
20250920,1,2.46,25270.0,34494.6,
20250920,1,2.47,25271.0,34494.6,
20250920,1,2.50,25271.0,34494.6,
20250920,1,2.51,25271.0,34488.6,
20250920,1,3.00,25296.7,34486.1,
20250920,1,3.01,25296.7,34439.6,
20250920,1,3.28,25298.8,34239.6,
20250920,1,3.36,25300.8,34239.6,
20250920,1,3.37,25302.7,34239.6,
20250920,1,3.96,25309.8,34239.6,
20250920,1,4.00,25353.3,34239.6,
20250920,1,4.26,25355.3,34239.6,
20250920,1,4.27,25357.3,34239.6,
20250920,1,4.37,25381.1,34239.6,
20250920,1,4.39,25383.7,34239.6,
20250920,1,4.50,25383.7,34239.6,
20250920,1,4.55,25383.7,34224.6,
20250920,1,5.00,25470.9,34220.9,
20250920,1,5.01,25471.4,33920.3,
20250920,1,5.16,25473.4,33518.5,
20250920,1,5.17,25475.4,33518.5,
20250920,1,5.46,25477.5,33518.5,
20250920,1,5.90,25477.5,33518.5,
20250920,1,5.94,25484.5,33505.2,
20250920,1,6.00,25635.3,33505.2,
20250920,1,6.01,25643.2,33101.0,
20250920,1,6.03,25643.2,33101.0,
20250920,1,6.06,25645.2,33100.9,
20250920,1,6.07,25647.2,33100.9,
20250920,1,6.26,25647.2,33100.9,
20250920,1,6.36,25647.2,33100.1,
20250920,1,6.39,25647.2,33075.1,
20250920,1,6.41,25647.2,33045.1,
20250920,1,6.43,25647.2,33015.1,
20250920,1,6.44,25647.2,32765.1,
20250920,1,6.50,25660.3,32735.1,
20250920,1,6.51,25660.4,32735.1,
20250920,1,6.55,25660.9,32735.1,
20250920,1,6.58,25690.9,32735.1,
20250920,1,6.59,25693.5,32735.1,
20250920,1,6.60,25694.4,32735.1,
20250920,1,6.61,25724.4,32735.1,
20250920,1,6.63,25754.4,32685.1,
20250920,1,6.66,25784.4,32685.0,
20250920,1,6.69,25814.4,32685.0,
20250920,1,6.71,25844.4,32685.0,
20250920,1,6.73,25865.4,32685.0,
20250920,1,6.75,25865.4,32685.0,
20250920,1,6.96,25867.4,32683.2,
20250920,1,6.97,25869.4,32683.2,
20250920,1,7.00,25874.2,32679.4,
20250920,1,7.01,25879.3,32566.2,
20250920,1,7.09,25879.9,32557.1,
20250920,1,7.10,25913.0,32557.1,
20250920,1,7.15,25913.0,32557.1,
20250920,1,7.17,25913.0,32546.9,
20250920,1,7.21,25955.5,32329.1,
20250920,1,7.37,25956.5,32329.1,
20250920,1,7.41,25958.5,32329.1,
20250920,1,7.42,25958.5,32329.1,
20250920,1,7.50,25969.5,32314.1,
20250920,1,7.54,26025.5,32294.0,
20250920,1,7.55,26025.5,32294.0,
20250920,1,7.56,26025.5,32238.0,
20250920,1,7.60,26025.5,32138.0,
20250920,1,7.64,26026.0,32137.9,
20250920,1,7.66,26153.0,32137.9,
20250920,1,7.67,26262.0,32136.7,
20250920,1,7.79,26262.0,32136.7,
20250920,1,7.80,26482.0,32091.7,
20250920,1,7.86,26484.0,32091.7,
20250920,1,7.87,26486.0,32076.7,
20250920,1,7.91,26493.1,32076.7,
20250920,1,7.93,26532.1,32076.7,
20250920,1,7.94,26532.1,32076.7,
20250920,1,7.97,26532.1,31897.7,
20250920,1,8.00,26573.9,31867.7,
20250920,1,8.01,26574.5,31818.1,
20250920,1,8.02,26714.5,31814.9,
20250920,1,8.18,26715.0,31814.9,
20250920,1,8.29,26715.0,31814.9,
20250920,1,8.31,26715.0,31789.9,
20250920,1,8.44,26715.0,31642.9,
20250920,1,8.47,26715.0,31495.9,
20250920,1,8.50,26745.0,31450.9,
20250920,1,8.53,26745.0,31390.9,
20250920,1,8.61,26745.0,31243.9,
20250920,1,8.62,26745.7,30463.9,
20250920,1,8.63,26745.7,30463.9,
20250920,1,8.70,26746.7,30316.9,
20250920,1,8.71,26747.3,30316.9,
20250920,1,8.72,26747.3,30316.9,
20250920,1,8.73,26747.3,30291.3,
20250920,1,8.75,26747.3,30276.3,
20250920,1,8.76,26749.3,30272.0,
20250920,1,8.77,26752.0,30272.0,
20250920,1,8.78,26754.6,30272.0,
20250920,1,8.79,26754.6,30272.0,
20250920,1,8.80,26754.6,30207.0,
20250920,1,8.81,26754.6,30205.6,
20250920,1,8.91,26754.6,30058.6,
20250920,1,8.97,26754.6,30056.4,
20250920,1,9.00,26754.6,30016.4,
20250920,1,9.01,26760.7,29983.0,
20250920,1,9.09,26761.1,29973.2,
20250920,1,9.10,26929.5,29957.2,
20250920,1,9.13,26929.5,29957.2,
20250920,1,9.15,26929.5,29834.2,
20250920,1,9.16,26939.5,29829.2,
20250920,1,9.18,26939.5,29829.2,
20250920,1,9.19,26939.5,29825.6,
20250920,1,9.20,26939.5,29763.6,
20250920,1,9.30,26939.5,29760.4,
20250920,1,9.34,26939.5,29637.4,
20250920,1,9.41,26939.5,29372.4,
20250920,1,9.46,26989.5,29371.1,
20250920,1,9.47,26989.5,29371.1,
20250920,1,9.50,27009.5,29331.1,
20250920,1,9.60,27024.5,29320.0,
20250920,1,9.64,27024.5,29320.0,
20250920,1,9.66,27026.5,29120.0,
20250920,1,9.67,27028.5,28861.0,
20250920,1,9.74,27028.5,28606.0,
20250920,1,9.75,27028.5,28455.0,
20250920,1,9.80,27028.5,28255.0,
20250920,1,9.81,27028.5,28175.0,
20250920,1,9.87,27037.7,28125.0,
20250920,1,9.88,27037.7,28125.0,
20250920,1,9.89,27037.7,27925.0,
20250920,1,9.95,27037.7,27919.6,
20250920,1,10.00,27055.1,27919.4,
20250920,1,10.01,27057.9,27850.6,
20250920,1,10.04,27072.9,27844.4,
20250920,1,10.08,27072.9,27783.1,
20250920,1,10.12,27072.9,27583.1,
20250920,1,10.17,27072.9,27582.5,
20250920,1,10.19,27072.9,27570.3,
20250920,1,10.21,27072.9,27568.9,
20250920,1,10.22,27072.9,27368.9,
20250920,1,10.27,27072.9,27367.1,
20250920,1,10.32,27072.9,27167.1,
20250920,1,10.33,27072.9,27016.1,
20250920,1,10.36,27192.9,26816.1,
20250920,1,10.39,27192.9,26816.1,
20250920,1,10.40,27246.9,26815.9,
20250920,1,10.46,27246.9,26815.9,
20250920,1,10.47,27261.9,26611.6,
20250920,1,10.50,27348.9,26611.6,
20250920,1,10.51,27348.9,26563.6,
20250920,1,10.52,27348.9,26563.4,
20250920,1,10.55,27348.9,26563.3,
20250920,1,10.56,27528.9,26363.3,
20250920,1,10.62,27529.1,26361.6,
20250920,1,10.63,27529.1,26361.6,
20250920,1,10.67,27529.1,26098.4,
20250920,1,10.70,27529.1,26094.6,
20250920,1,10.76,27554.1,26094.5,
20250920,1,10.87,27569.1,26094.5,
20250920,1,10.89,27569.1,26094.5,
20250920,1,10.90,27569.1,26090.1,
20250920,1,10.92,27637.1,25744.7,
20250920,1,10.96,27682.1,25744.7,
20250920,1,10.97,27684.7,25740.4,
20250920,1,10.98,27685.3,25740.4,
20250920,1,10.99,27685.8,25740.4,
20250920,1,11.00,27781.8,25740.4,
20250920,1,11.01,27782.3,25713.8,
20250920,1,11.02,27782.8,25713.8,
20250920,1,11.03,27794.3,25713.8,
20250920,1,11.14,27794.3,25702.6,
20250920,1,11.20,27794.5,25702.4,
20250920,1,11.24,27904.5,25702.4,
20250920,1,11.35,28004.5,25702.4,
20250920,1,11.36,28029.1,25702.4,
20250920,1,11.40,28029.1,25702.4,
20250920,1,11.41,28029.1,25700.8,
20250920,1,11.42,28029.1,25699.4,
20250920,1,11.43,28029.1,25698.4,
20250920,1,11.45,28029.1,25670.0,
20250920,1,11.46,28029.1,25665.7,
20250920,1,11.47,28029.1,25661.7,
20250920,1,11.50,28029.1,25661.5,
20250920,1,11.57,28186.1,25659.7,
20250920,1,11.58,28207.0,25659.7,
20250920,1,11.59,28227.9,25659.7,
20250920,1,11.60,28248.8,25659.7,
20250920,1,11.68,28268.8,25659.7,
20250920,1,11.70,28273.8,25659.7,
20250920,1,11.75,28429.8,25658.0,
20250920,1,11.76,28429.8,25658.0,
20250920,1,11.78,28429.8,25626.7,
20250920,1,11.83,28479.8,25619.8,
20250920,1,11.93,28529.8,25619.8,
20250920,1,11.94,28686.8,25619.7,
20250920,1,11.95,28748.0,25619.7,
20250920,1,11.96,28819.3,25615.4,
20250920,1,11.97,28880.5,25615.4,
20250920,1,12.00,28900.5,25615.4,
