電力受渡日,商品コード,エリアグループ,分断エリア連番
20250630,1,システムプライス,
20250630,1,東北・東京,1
20250630,1,北陸・関西・中国・四国・九州,3
20250630,2,システムプライス,
20250630,2,東北・東京,1
20250630,2,北陸・関西・中国・四国・九州,3
20250630,3,システムプライス,
20250630,3,東北・東京・中部,1
20250630,3,北陸・関西・中国・四国・九州,2
20250630,4,システムプライス,
20250630,4,東北・東京,1
20250630,4,北陸・関西・中国・四国・九州,3
20250630,5,システムプライス,
20250630,5,東北・東京,1
20250630,5,北陸・関西・中国・四国・九州,3
20250630,6,システムプライス,
20250630,6,東北・東京,1
20250630,6,北陸・関西・中国・四国・九州,3
20250630,7,システムプライス,
20250630,7,東北・東京,1
20250630,7,中部・北陸・関西・中国・四国・九州,2
20250630,8,システムプライス,
20250630,8,東北・東京,1
20250630,8,北陸・関西・中国・四国・九州,3
20250630,9,システムプライス,
20250630,9,東北・東京,1
20250630,9,北陸・関西・中国・四国・九州,3
20250630,10,システムプライス,
20250630,10,東北・東京,1
20250630,10,北陸・関西・中国・四国・九州,3
20250630,11,システムプライス,
20250630,11,東北・東京,1
20250630,11,北陸・関西・中国・四国・九州,3
20250630,12,システムプライス,
20250630,12,東北・東京,1
20250630,12,北陸・関西・中国・四国・九州,3
20250630,13,システムプライス,
20250630,13,中部・北陸・関西・中国・四国・九州,3
20250630,14,システムプライス,
20250630,14,中部・北陸・関西・中国・四国・九州,3
20250630,15,システムプライス,
20250630,15,中部・北陸・関西・中国・四国・九州,3
20250630,16,システムプライス,
20250630,16,北陸・関西・中国・四国・九州,4
20250630,17,システムプライス,
20250630,17,北海道・東北・東京,0
20250630,17,中部・北陸・関西・中国・九州,1
20250630,18,システムプライス,
20250630,18,東北・東京,1
20250630,18,中部・北陸・関西,2
20250630,18,中国・九州,3
20250630,19,システムプライス,
20250630,19,東北・東京,1
20250630,19,中部・北陸・関西,2
20250630,19,中国・九州,3
20250630,20,システムプライス,
20250630,20,東北・東京,1
20250630,20,中部・北陸・関西,2
20250630,20,中国・九州,3
20250630,21,システムプライス,
20250630,21,東北・東京,1
20250630,21,中部・北陸・関西,2
20250630,21,中国・九州,3
20250630,22,システムプライス,
20250630,22,東北・東京,1
20250630,22,中部・北陸・関西,2
20250630,22,中国・四国・九州,3
20250630,23,システムプライス,
20250630,23,東北・東京,1
20250630,23,中部・北陸・関西,2
20250630,23,中国・九州,3
20250630,24,システムプライス,
20250630,24,東北・東京,1
20250630,24,中部・北陸・関西,2
20250630,24,中国・九州,3
20250630,25,システムプライス,
20250630,25,中部・北陸・関西・中国・九州,3
20250630,26,システムプライス,
20250630,26,中部・北陸・関西,3
20250630,26,中国・九州,4
20250630,27,システムプライス,
20250630,27,中部・北陸・関西,3
20250630,27,中国・四国・九州,4
20250630,28,システムプライス,
20250630,28,中部・北陸・関西,3
20250630,28,中国・九州,4
20250630,29,システムプライス,
20250630,29,中部・北陸・関西,3
20250630,29,中国・四国・九州,4
20250630,30,システムプライス,
20250630,30,中部・北陸・関西,3
20250630,30,中国・四国・九州,4
20250630,31,システムプライス,
20250630,31,北海道・東北・東京,0
20250630,31,中部・北陸・関西,1
20250630,31,中国・九州,2
20250630,32,システムプライス,
20250630,32,北海道・東北・東京,0
20250630,32,中部・北陸・関西,1
20250630,33,システムプライス,
20250630,33,北海道・東北・東京・中部・北陸・関西,0
20250630,34,システムプライス,
20250630,34,北海道・東北・東京・中部・北陸・関西,0
20250630,34,中国・四国・九州,1
20250630,35,システムプライス,
20250630,35,北海道・東北・東京・中部・北陸・関西,0
20250630,35,中国・四国・九州,1
20250630,36,システムプライス,
20250630,36,東北・東京・中部・北陸・関西,1
20250630,36,中国・四国・九州,2
20250630,37,システムプライス,
20250630,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250630,38,システムプライス,
20250630,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250630,39,システムプライス,
20250630,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250630,40,システムプライス,
20250630,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250630,41,システムプライス,
20250630,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250630,42,システムプライス,
20250630,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250630,43,システムプライス,
20250630,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250630,44,システムプライス,
20250630,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250630,45,システムプライス,
20250630,45,北海道・東北・東京・中部,0
20250630,45,北陸・関西・中国・四国・九州,1
20250630,46,システムプライス,
20250630,46,北海道・東北・東京,0
20250630,46,北陸・関西・中国・四国・九州,2
20250630,47,システムプライス,
20250630,47,北海道・東北・東京,0
20250630,47,北陸・関西・中国・四国・九州,2
20250630,48,システムプライス,
20250630,48,北海道・東北・東京,0
20250630,48,中部・北陸・関西・中国・四国・九州,1
