電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250116,1,0.00,0.0,38383.9,
20250116,1,0.00,10907.3,38383.9,
20250116,1,0.01,29168.1,38383.9,
20250116,1,0.02,29381.4,38365.4,
20250116,1,0.03,29384.5,38355.0,
20250116,1,0.04,29404.5,38352.0,
20250116,1,0.10,29404.5,38352.0,
20250116,1,0.11,29474.2,38278.2,
20250116,1,1.00,29977.5,38278.2,
20250116,1,1.38,30220.8,38204.8,
20250116,1,1.94,30228.1,38204.8,
20250116,1,2.88,30232.1,38204.8,
20250116,1,3.00,30249.6,38204.8,
20250116,1,3.01,30254.4,37944.8,
20250116,1,3.71,30255.0,37944.8,
20250116,1,3.88,30262.4,37944.8,
20250116,1,4.00,30262.4,37944.8,
20250116,1,4.37,30302.7,37944.7,
20250116,1,4.38,30306.7,37944.7,
20250116,1,5.00,30657.8,37944.7,
20250116,1,5.21,30658.8,37591.6,
20250116,1,5.30,30658.8,37591.6,
20250116,1,5.50,30658.8,37391.6,
20250116,1,5.81,30666.1,37251.6,
20250116,1,5.88,30670.1,37251.6,
20250116,1,5.90,30670.1,37251.6,
20250116,1,6.00,30736.9,37234.5,
20250116,1,6.01,30755.4,37223.5,
20250116,1,6.10,30755.4,37223.5,
20250116,1,6.41,30755.4,37203.5,
20250116,1,6.50,30756.7,37203.4,
20250116,1,6.60,30757.3,37203.4,
20250116,1,6.71,30758.3,37203.4,
20250116,1,7.00,30758.6,37203.4,
20250116,1,7.01,30759.0,37116.3,
20250116,1,7.23,30759.0,37111.3,
20250116,1,7.27,30759.0,37078.3,
20250116,1,7.30,30759.0,36778.3,
20250116,1,7.38,30763.0,36718.3,
20250116,1,7.44,30763.0,36717.0,
20250116,1,7.50,30803.0,36657.0,
20250116,1,7.58,30803.0,36647.7,
20250116,1,7.70,30803.0,36587.7,
20250116,1,7.72,30803.0,36523.2,
20250116,1,7.75,30810.4,36463.2,
20250116,1,7.85,30810.4,36463.2,
20250116,1,7.86,30811.4,36403.1,
20250116,1,7.91,30811.4,36403.1,
20250116,1,8.00,30814.7,36358.3,
20250116,1,8.01,30816.9,36319.4,
20250116,1,8.08,30817.0,36311.0,
20250116,1,8.21,30818.0,36311.0,
20250116,1,8.27,30818.0,36311.0,
20250116,1,8.40,30818.0,36154.0,
20250116,1,8.42,30818.0,36119.0,
20250116,1,8.43,30818.0,36089.0,
20250116,1,8.50,30818.0,36019.3,
20250116,1,8.60,30818.0,36019.2,
20250116,1,8.67,30818.0,35989.2,
20250116,1,8.83,30818.5,35980.2,
20250116,1,8.88,30822.5,35980.2,
20250116,1,8.93,30822.5,35980.2,
20250116,1,8.96,30822.5,35864.2,
20250116,1,9.00,30823.1,35834.2,
20250116,1,9.01,30823.1,35807.8,
20250116,1,9.02,30823.1,35805.1,
20250116,1,9.07,30823.1,35745.1,
20250116,1,9.11,30823.1,35655.1,
20250116,1,9.16,30823.1,35625.1,
20250116,1,9.24,30823.1,35535.1,
20250116,1,9.30,30823.1,35445.1,
20250116,1,9.33,30823.1,35445.0,
20250116,1,9.41,30823.1,35355.0,
20250116,1,9.48,30823.1,35305.0,
20250116,1,9.50,30827.1,35275.0,
20250116,1,9.61,30827.1,35274.9,
20250116,1,9.68,30834.4,35214.9,
20250116,1,9.76,30834.4,35214.9,
20250116,1,9.77,30834.4,35158.9,
20250116,1,10.00,30837.3,35058.9,
20250116,1,10.01,30887.6,34966.7,
20250116,1,10.12,30887.6,34932.2,
20250116,1,10.13,30887.6,34896.2,
20250116,1,10.14,30887.6,34796.2,
20250116,1,10.15,30887.6,34696.2,
20250116,1,10.19,31007.6,34596.2,
20250116,1,10.25,31009.0,34596.2,
20250116,1,10.26,31009.0,34596.2,
20250116,1,10.30,31009.0,34594.8,
20250116,1,10.33,31011.0,34593.6,
20250116,1,10.38,31015.0,34593.6,
20250116,1,10.48,31015.0,34593.6,
20250116,1,10.50,31035.0,34591.2,
20250116,1,10.61,31039.6,34591.1,
20250116,1,10.65,31039.6,34591.1,
20250116,1,10.68,31039.6,34564.1,
20250116,1,10.73,31039.6,34557.3,
20250116,1,10.76,31039.6,34492.3,
20250116,1,10.77,31041.9,34256.3,
20250116,1,10.82,31043.4,34256.3,
20250116,1,10.88,31043.4,34256.3,
20250116,1,10.89,31077.4,34251.6,
20250116,1,11.00,31099.8,34251.6,
20250116,1,11.01,31101.0,34125.0,
20250116,1,11.10,31101.0,34120.3,
20250116,1,11.21,31101.0,34120.1,
20250116,1,11.38,31101.0,34120.0,
20250116,1,11.40,31102.5,34119.8,
20250116,1,11.44,31102.5,34117.0,
20250116,1,11.50,31118.5,34116.8,
20250116,1,11.60,31118.5,34094.3,
20250116,1,11.71,31118.5,34037.3,
20250116,1,11.81,31118.5,34030.3,
20250116,1,11.83,31273.2,34023.3,
20250116,1,11.85,31273.2,34023.3,
20250116,1,11.88,31277.2,34005.5,
20250116,1,11.89,31578.7,34005.5,
20250116,1,11.90,31578.7,34005.5,
20250116,1,11.97,31580.2,34003.7,
20250116,1,12.00,31584.8,34003.7,
20250116,1,12.01,31585.0,33976.5,
20250116,1,12.08,31625.0,33976.4,
20250116,1,12.10,31625.0,33976.4,
20250116,1,12.11,31638.0,33976.0,
20250116,1,12.20,31638.0,33976.0,
20250116,1,12.25,31638.0,33853.0,
20250116,1,12.32,31638.0,33730.0,
20250116,1,12.37,31638.0,33705.0,
20250116,1,12.43,31638.4,33582.0,
20250116,1,12.48,31638.4,33582.0,
20250116,1,12.50,31640.9,33581.8,
20250116,1,12.51,31640.9,33519.2,
20250116,1,12.54,31642.2,33396.2,
20250116,1,12.55,31642.2,33394.9,
20250116,1,12.58,31642.2,33249.9,
20250116,1,12.67,31642.2,32675.9,
20250116,1,12.69,31642.2,32656.5,
20250116,1,12.71,31642.2,32533.5,
20250116,1,12.75,31692.2,32532.5,
20250116,1,12.76,31882.3,32522.6,
20250116,1,12.88,32113.3,32522.6,
20250116,1,13.00,32229.6,32522.6,
20250116,1,13.01,32246.7,32494.0,
20250116,1,13.05,32246.7,32493.4,
20250116,1,13.08,32246.7,32468.4,
20250116,1,13.16,32247.0,31803.0,
20250116,1,13.17,32288.0,31803.0,
20250116,1,13.28,32362.0,31803.0,
20250116,1,13.33,32362.0,31803.0,
20250116,1,13.35,32362.0,31802.6,
20250116,1,13.37,32362.0,31764.4,
20250116,1,13.41,32362.0,31760.6,
20250116,1,13.46,32364.3,31660.6,
20250116,1,13.48,32364.3,31660.6,
20250116,1,13.49,32364.3,31560.6,
20250116,1,13.50,32379.3,31555.2,
20250116,1,13.51,32379.3,31499.3,
20250116,1,13.55,32395.0,31499.1,
20250116,1,13.56,32395.0,31499.1,
20250116,1,13.61,32395.0,31399.1,
20250116,1,13.65,32395.4,31395.3,
20250116,1,13.69,32395.4,31395.3,
20250116,1,13.70,32395.4,31379.4,
20250116,1,13.73,32395.4,31279.4,
20250116,1,13.77,32395.4,31271.7,
20250116,1,13.79,32395.4,31246.7,
20250116,1,13.84,32395.9,31149.2,
20250116,1,13.85,32445.9,31149.2,
20250116,1,13.86,32445.9,31149.2,
20250116,1,14.00,32455.9,31148.3,
20250116,1,14.01,32474.0,31107.8,
20250116,1,14.04,32474.4,31103.2,
20250116,1,14.21,32474.4,31103.2,
20250116,1,14.23,32474.9,31102.2,
20250116,1,14.26,32735.9,31102.2,
20250116,1,14.32,32735.9,31102.2,
20250116,1,14.33,32895.4,30982.2,
20250116,1,14.35,32900.1,30982.2,
20250116,1,14.39,32900.1,30982.2,
20250116,1,14.42,32900.5,30954.2,
20250116,1,14.45,32900.5,30953.3,
20250116,1,14.49,32950.4,30951.7,
20250116,1,14.50,32950.4,30951.7,
20250116,1,14.55,32950.4,30951.1,
20250116,1,14.65,33017.4,30950.9,
20250116,1,14.81,33018.3,30950.9,
20250116,1,14.83,33018.5,30933.6,
20250116,1,14.88,33018.5,30930.0,
20250116,1,14.94,33188.5,30929.6,
20250116,1,14.97,33288.5,30929.6,
20250116,1,14.98,33310.3,30929.6,
20250116,1,15.00,33375.3,30847.3,
20250116,1,15.01,33378.0,30820.8,
20250116,1,15.13,33408.0,30820.8,
20250116,1,15.15,33408.0,30820.8,
20250116,1,15.20,33408.0,30813.0,
20250116,1,15.22,33443.0,30613.0,
20250116,1,15.26,33443.0,30613.0,
20250116,1,15.30,33443.0,30413.0,
20250116,1,15.32,33443.0,30412.9,
20250116,1,15.40,33443.0,30212.9,
20250116,1,15.42,33443.0,30209.7,
20250116,1,15.44,33443.0,30009.7,
20250116,1,15.50,33443.0,30004.5,
20250116,1,15.56,33443.0,29823.5,
20250116,1,15.59,33443.0,29623.5,
20250116,1,15.63,33443.0,29623.3,
20250116,1,15.66,33443.0,29623.1,
20250116,1,15.71,33443.0,29423.1,
20250116,1,15.77,33443.0,29372.1,
20250116,1,15.80,33443.0,29322.1,
20250116,1,15.93,33443.0,29122.1,
20250116,1,15.95,33478.0,28922.1,
20250116,1,16.00,33531.0,28922.1,
20250116,1,16.01,33531.4,28880.4,
20250116,1,16.07,33608.5,28880.4,
20250116,1,16.08,33608.5,28880.4,
20250116,1,16.20,33608.5,28680.4,
20250116,1,16.27,33608.5,28680.3,
20250116,1,16.29,33608.5,28480.3,
20250116,1,16.33,33608.5,28399.9,
20250116,1,16.34,33608.5,28397.9,
20250116,1,16.38,33608.5,28394.9,
20250116,1,16.53,33608.5,28390.9,
20250116,1,16.54,33608.5,28390.0,
20250116,1,16.57,33624.5,28389.8,
20250116,1,16.63,33624.5,28389.8,
20250116,1,16.67,33649.5,28388.8,
20250116,1,16.68,33683.5,28388.8,
20250116,1,16.69,33786.5,28388.8,
20250116,1,16.70,33796.5,28388.8,
20250116,1,16.71,33819.5,28381.8,
20250116,1,16.72,33836.5,28381.8,
20250116,1,16.73,33847.5,28381.8,
20250116,1,16.74,33858.5,28381.8,
20250116,1,16.75,33886.5,28381.8,
20250116,1,16.76,33913.5,28381.8,
20250116,1,16.77,33936.5,28381.8,
20250116,1,16.79,33986.5,28381.8,
20250116,1,16.80,34003.5,28381.8,
20250116,1,16.87,34053.5,28381.8,
20250116,1,16.99,34126.5,28381.8,
20250116,1,17.00,34126.5,28381.8,
20250116,1,17.06,34176.5,28259.5,
20250116,1,17.16,34176.5,28259.5,
20250116,1,17.21,34176.5,28259.3,
20250116,1,17.24,34176.5,28258.6,
20250116,1,17.25,34176.5,28257.1,
20250116,1,17.26,34176.5,28257.0,
20250116,1,17.34,34176.5,28256.5,
20250116,1,17.40,34201.5,28234.8,
20250116,1,17.50,34201.5,28234.8,
20250116,1,17.51,34213.7,28232.8,
20250116,1,17.52,34213.7,28227.0,
20250116,1,17.83,34213.7,28219.3,
20250116,1,17.88,34213.7,28218.0,
20250116,1,18.00,34213.7,28214.7,
20250116,1,18.03,34257.9,28213.4,
20250116,1,18.22,34257.9,28213.4,
20250116,1,18.41,34257.9,28197.2,
20250116,1,18.43,34257.9,28196.3,
20250116,1,18.44,34261.0,28187.2,
20250116,1,18.69,34261.0,28187.2,
20250116,1,18.74,34261.0,28015.3,
20250116,1,18.78,34261.0,27933.3,
20250116,1,18.84,34261.0,27875.3,
20250116,1,18.85,34261.0,27872.5,
20250116,1,19.00,34261.0,27872.0,
20250116,1,19.10,34281.0,27814.7,
20250116,1,19.12,34281.0,27814.7,
20250116,1,19.22,34281.0,27762.7,
20250116,1,19.23,34355.0,27762.4,
20250116,1,19.26,34355.0,27762.4,
20250116,1,19.33,34355.0,27751.2,
20250116,1,19.37,34505.0,27750.2,
20250116,1,19.38,34505.0,27750.2,
20250116,1,19.59,34505.0,27747.2,
20250116,1,19.64,34655.0,27746.8,
20250116,1,19.90,34655.0,27746.8,
20250116,1,19.98,34737.0,27739.1,
20250116,1,20.00,34737.0,27739.1,
20250116,1,20.01,34737.1,27580.7,
20250116,1,20.12,34737.1,27579.7,
20250116,1,20.29,34737.1,27560.1,
20250116,1,20.36,34807.1,27559.3,
20250116,1,20.63,34807.1,27559.3,
20250116,1,20.65,34876.1,27559.2,
20250116,1,20.68,35015.1,27559.2,
20250116,1,20.72,35085.1,27559.2,
20250116,1,20.73,35148.1,27559.2,
20250116,1,20.75,35287.1,27559.2,
20250116,1,20.79,35356.1,27559.2,
20250116,1,20.82,35495.1,27559.2,
20250116,1,20.83,35495.1,27559.2,
20250116,1,20.86,35565.1,27558.2,
20250116,1,20.88,35565.1,27558.2,
20250116,1,20.89,35704.1,27556.2,
20250116,1,21.00,35704.1,27556.2,
20250116,1,21.18,35719.1,27482.2,
20250116,1,21.26,35719.1,27482.2,
20250116,1,21.46,35719.1,27437.2,
20250116,1,21.48,35719.1,27243.9,
20250116,1,21.54,35719.1,27236.2,
20250116,1,21.93,35788.1,27235.3,
20250116,1,22.00,35788.1,27235.3,
20250116,1,22.01,35797.2,27200.5,
20250116,1,22.06,35797.2,27200.1,
20250116,1,22.14,35797.2,27199.2,
20250116,1,22.16,35797.2,27191.5,
20250116,1,22.24,35797.2,27181.1,
20250116,1,22.25,35797.2,27167.5,
20250116,1,22.26,35797.2,27167.0,
20250116,1,22.27,35797.2,27162.3,
20250116,1,22.30,35797.2,27082.2,
20250116,1,22.33,35797.2,26941.5,
20250116,1,22.38,35797.2,26941.3,
20250116,1,22.66,35797.2,26939.3,
20250116,1,23.01,35804.9,26239.3,
20250116,1,23.52,35874.9,26239.3,
20250116,1,23.79,35874.9,26239.3,
20250116,1,23.84,35874.9,26237.8,
20250116,1,23.85,35874.9,26212.1,
20250116,1,23.88,35874.9,26206.7,
20250116,1,23.96,35890.3,26205.7,
20250116,1,24.47,35890.3,26205.7,
20250116,1,24.80,35890.3,26203.5,
20250116,1,25.00,35891.5,26203.4,
20250116,1,25.01,35891.5,26192.1,
20250116,1,25.38,35891.5,26182.5,
20250116,1,25.75,35891.5,26181.5,
20250116,1,26.66,35960.5,26180.5,
20250116,1,26.88,35960.5,26180.5,
20250116,1,27.00,35960.5,26179.5,
20250116,1,27.50,35960.5,26178.7,
20250116,1,27.63,35960.5,26176.7,
20250116,1,28.26,36030.5,26176.6,
20250116,1,28.38,36030.5,26176.6,
20250116,1,28.87,36040.1,26175.6,
20250116,1,29.82,36109.1,26175.6,
20250116,1,29.88,36109.1,26175.6,
20250116,1,29.90,36109.1,26174.6,
20250116,1,30.00,36109.1,26171.8,
20250116,1,31.38,36109.1,25980.8,
20250116,1,31.42,36179.1,25971.1,
20250116,1,32.00,36179.1,25971.1,
20250116,1,32.50,36179.1,25970.6,
20250116,1,32.99,36230.6,25958.5,
20250116,1,33.26,36230.6,25958.5,
20250116,1,34.63,36230.6,25956.4,
20250116,1,35.00,36230.6,25956.1,
20250116,1,36.00,36230.6,25921.6,
20250116,1,40.00,36230.6,25871.6,
20250116,1,40.01,36230.6,25789.0,
20250116,1,40.91,36496.6,25596.5,
20250116,1,41.00,36496.6,25596.5,
20250116,1,43.88,36496.6,25594.7,
20250116,1,45.00,36496.6,25280.5,
20250116,1,45.01,36496.6,24952.2,
20250116,1,45.93,36496.6,24547.6,
20250116,1,46.00,36496.6,24545.2,
20250116,1,46.17,36496.6,24495.2,
20250116,1,50.00,36496.6,24493.5,
20250116,1,50.01,36534.0,23024.5,
20250116,1,50.90,36534.0,23021.3,
20250116,1,53.17,36534.0,23020.9,
20250116,1,55.00,36534.0,23006.2,
20250116,1,59.09,36534.0,22956.0,
20250116,1,60.00,36534.0,22954.3,
20250116,1,60.88,36534.0,22825.5,
20250116,1,62.30,36534.0,22794.7,
20250116,1,63.40,36534.0,22793.7,
20250116,1,70.00,36534.0,22778.4,
20250116,1,70.01,36534.0,22778.3,
20250116,1,72.01,36534.0,22777.2,
20250116,1,77.80,36534.0,22775.5,
20250116,1,79.00,36534.0,22655.2,
20250116,1,79.90,36534.0,22655.0,
20250116,1,80.00,36534.0,22653.0,
20250116,1,80.01,36534.0,22381.5,
20250116,1,80.05,36534.0,22300.0,
20250116,1,80.10,36534.0,22293.1,
20250116,1,80.21,36683.9,22263.0,
20250116,1,81.00,36683.9,22263.0,
20250116,1,82.01,36683.9,22144.9,
20250116,1,84.93,36683.9,21973.9,
20250116,1,85.00,36683.9,21972.2,
20250116,1,90.00,36683.9,21966.9,
20250116,1,97.85,36683.9,21960.1,
20250116,1,99.00,36683.9,21958.3,
20250116,1,99.90,36683.9,21958.1,
20250116,1,100.00,36849.9,21946.2,
20250116,1,100.01,36855.3,21499.7,
20250116,1,101.00,36855.3,21499.7,
20250116,1,120.10,36855.3,21348.9,
20250116,1,138.00,36855.3,21318.8,
20250116,1,190.00,36855.3,21163.6,
20250116,1,200.00,36855.3,21162.9,
20250116,1,200.01,36855.3,17976.6,
20250116,1,200.10,36855.3,15651.5,
20250116,1,200.50,36855.3,15542.4,
20250116,1,200.98,36855.3,15542.2,
20250116,1,200.99,36855.3,15542.1,
20250116,1,201.00,36855.3,15542.0,
20250116,1,210.00,36855.3,15500.7,
20250116,1,250.00,36855.3,13804.8,
20250116,1,299.99,36855.9,13671.4,
20250116,1,300.00,36855.9,13671.4,
20250116,1,500.00,36855.9,13572.6,
20250116,1,550.02,36855.9,13562.6,
20250116,1,900.00,36855.9,13267.2,
20250116,1,999.00,36856.4,13263.2,
20250116,1,999.99,36856.4,0.0,
20250116,2,0.00,0.0,37957.0,
20250116,2,0.00,11686.9,37957.0,
20250116,2,0.01,29802.8,37957.0,
20250116,2,0.02,30018.0,37947.8,
20250116,2,0.03,30021.0,37937.4,
20250116,2,0.04,30041.7,37934.5,
20250116,2,0.10,30041.7,37934.5,
20250116,2,0.11,30111.4,37867.4,
20250116,2,1.00,30629.0,37867.4,
20250116,2,1.29,30903.3,37791.4,
20250116,2,1.89,30910.6,37791.4,
20250116,2,2.79,30914.6,37791.4,
20250116,2,3.00,30932.7,37791.4,
20250116,2,3.01,30937.6,37534.4,
20250116,2,3.76,30945.0,37534.4,
20250116,2,4.00,30947.2,37534.4,
20250116,2,4.03,30947.8,37534.3,
20250116,2,4.29,30951.8,37534.3,
20250116,2,4.37,30992.1,37534.3,
20250116,2,5.00,31342.8,37534.3,
20250116,2,5.30,31342.8,37183.9,
20250116,2,5.50,31342.8,36983.9,
20250116,2,5.53,31343.8,36843.9,
20250116,2,5.64,31351.1,36843.9,
20250116,2,5.79,31355.1,36843.9,
20250116,2,5.90,31355.1,36843.9,
20250116,2,6.00,31422.9,36826.8,
20250116,2,6.01,31441.4,36815.8,
20250116,2,6.10,31441.4,36815.8,
20250116,2,6.47,31441.4,36795.8,
20250116,2,6.50,31442.9,36795.7,
20250116,2,6.60,31443.5,36795.7,
20250116,2,6.90,31443.5,36795.7,
20250116,2,7.00,31443.9,36794.4,
20250116,2,7.01,31445.1,36708.7,
