電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250811,1,0.00,0.0,36555.6,
20250811,1,0.00,7608.2,36555.6,
20250811,1,0.01,25987.7,36555.6,
20250811,1,0.02,26289.1,35934.0,
20250811,1,0.03,26329.6,35923.8,
20250811,1,0.04,26384.9,35913.3,
20250811,1,0.08,26426.7,35913.3,
20250811,1,0.10,26637.5,35913.3,
20250811,1,0.38,26639.0,35673.7,
20250811,1,0.40,26640.0,35673.7,
20250811,1,1.00,27006.8,35673.7,
20250811,1,1.09,27006.8,35574.3,
20250811,1,1.58,27007.8,35424.3,
20250811,1,1.82,27014.6,35424.3,
20250811,1,1.85,27014.6,35424.3,
20250811,1,1.88,27015.6,35416.3,
20250811,1,1.90,27016.6,35416.3,
20250811,1,2.01,27016.6,35416.3,
20250811,1,2.09,27016.6,34516.3,
20250811,1,2.50,27016.6,34426.3,
20250811,1,2.61,27019.1,34414.3,
20250811,1,3.00,27232.2,34414.3,
20250811,1,3.01,27236.1,34393.7,
20250811,1,3.08,27237.1,34093.7,
20250811,1,3.09,27237.1,34093.7,
20250811,1,3.38,27238.1,33733.7,
20250811,1,3.40,27239.1,33733.7,
20250811,1,3.64,27245.9,33733.7,
20250811,1,4.00,27248.8,33733.7,
20250811,1,4.43,27248.8,33733.7,
20250811,1,4.50,27248.8,33733.4,
20250811,1,4.52,27248.8,33723.4,
20250811,1,4.58,27249.8,33722.9,
20250811,1,4.66,27250.6,33722.9,
20250811,1,4.88,27251.6,33722.9,
20250811,1,4.90,27252.6,33722.9,
20250811,1,5.00,27349.3,33722.9,
20250811,1,5.01,27354.0,33665.6,
20250811,1,5.22,27356.4,33065.0,
20250811,1,5.43,27356.4,33065.0,
20250811,1,5.45,27363.2,33063.9,
20250811,1,5.55,27363.3,33063.9,
20250811,1,5.76,27363.3,33063.9,
20250811,1,5.90,27363.3,33063.7,
20250811,1,6.00,27521.4,33052.3,
20250811,1,6.01,27522.4,32959.6,
20250811,1,6.08,27523.4,32959.6,
20250811,1,6.13,27523.4,32959.6,
20250811,1,6.26,27523.4,32959.4,
20250811,1,6.29,27523.4,32958.6,
20250811,1,6.36,27523.4,32908.6,
20250811,1,6.38,27524.4,32861.6,
20250811,1,6.40,27525.4,32861.6,
20250811,1,6.43,27525.4,32831.6,
20250811,1,6.46,27525.4,32771.6,
20250811,1,6.48,27525.4,32621.6,
20250811,1,6.50,27538.6,32591.6,
20250811,1,6.51,27538.7,32591.6,
20250811,1,6.60,27539.3,32561.6,
20250811,1,6.67,27599.3,32561.6,
20250811,1,6.69,27599.3,32561.6,
20250811,1,6.70,27629.3,32550.3,
20250811,1,6.71,27629.3,32550.3,
20250811,1,6.73,27659.3,32539.7,
20250811,1,6.83,27659.3,32539.7,
20250811,1,6.84,27660.8,32439.7,
20250811,1,6.86,27662.6,32439.7,
20250811,1,6.98,27694.6,32439.7,
20250811,1,7.00,27714.6,32439.7,
20250811,1,7.03,27774.6,32424.7,
20250811,1,7.05,27775.8,32424.7,
20250811,1,7.07,27878.3,32424.7,
20250811,1,7.10,27923.4,32424.7,
20250811,1,7.11,27983.4,32340.7,
20250811,1,7.12,27998.4,32340.7,
20250811,1,7.19,27998.4,32340.7,
20250811,1,7.27,28005.2,32325.7,
20250811,1,7.41,28005.2,32325.7,
20250811,1,7.42,28005.2,32269.7,
20250811,1,7.47,28005.2,32169.7,
20250811,1,7.48,28195.2,32139.7,
20250811,1,7.50,28395.6,32139.7,
20250811,1,7.58,28396.6,32119.7,
20250811,1,7.62,28396.6,31962.7,
20250811,1,7.64,28816.6,31947.7,
20250811,1,7.65,28872.6,31947.7,
20250811,1,7.72,28946.6,31947.7,
20250811,1,7.75,28946.6,31947.7,
20250811,1,7.82,28949.1,31917.7,
20250811,1,7.85,29099.1,31917.7,
20250811,1,7.88,29100.1,31917.7,
20250811,1,7.90,29101.1,31917.7,
20250811,1,7.94,29220.1,31917.7,
20250811,1,8.00,29274.5,31872.7,
20250811,1,8.01,29277.4,31724.4,
20250811,1,8.04,29277.4,31712.8,
20250811,1,8.14,29304.4,31687.8,
20250811,1,8.17,29308.4,31687.8,
20250811,1,8.19,29309.6,31687.8,
20250811,1,8.21,29402.6,31687.3,
20250811,1,8.30,29402.6,31687.3,
20250811,1,8.34,29454.8,31642.3,
20250811,1,8.40,29454.8,31642.3,
20250811,1,8.45,29454.8,31587.3,
20250811,1,8.46,29454.8,31562.3,
20250811,1,8.49,29454.8,31532.3,
20250811,1,8.64,29454.9,31490.7,
20250811,1,8.68,29454.9,31490.7,
20250811,1,8.70,29454.9,31465.7,
20250811,1,8.80,29456.3,31464.8,
20250811,1,8.87,29456.3,31464.8,
20250811,1,8.88,29466.3,31409.8,
20250811,1,8.89,29496.3,31409.8,
20250811,1,9.00,29516.3,31408.8,
20250811,1,9.01,29516.4,31349.6,
20250811,1,9.08,29524.2,31349.6,
20250811,1,9.09,29524.2,31349.6,
20250811,1,9.10,29524.2,31348.6,
20250811,1,9.13,29525.5,31347.3,
20250811,1,9.17,29526.9,31346.3,
20250811,1,9.22,29528.2,31346.3,
20250811,1,9.26,29529.6,31346.3,
20250811,1,9.28,29529.6,31346.3,
20250811,1,9.31,29553.0,31343.9,
20250811,1,9.32,29553.0,31343.3,
20250811,1,9.38,29554.0,31341.0,
20250811,1,9.39,29554.0,31341.0,
20250811,1,9.40,29555.0,31340.4,
20250811,1,9.42,29555.0,31340.4,
20250811,1,9.46,29555.0,31192.4,
20250811,1,9.50,29555.0,31191.6,
20250811,1,9.54,29555.0,31191.4,
20250811,1,9.62,29555.1,31189.8,
20250811,1,9.73,29575.1,31189.8,
20250811,1,9.75,29625.1,31189.8,
20250811,1,9.78,29939.1,31189.8,
20250811,1,9.80,29969.1,31041.8,
20250811,1,9.81,29969.1,31041.8,
20250811,1,9.83,29969.4,30865.6,
20250811,1,10.00,30056.5,30865.6,
20250811,1,10.01,30057.1,30798.6,
20250811,1,10.05,30057.1,30789.1,
20250811,1,10.06,30057.1,30788.9,
20250811,1,10.07,30057.1,30788.7,
20250811,1,10.15,30057.1,30788.6,
20250811,1,10.17,30057.1,30539.6,
20250811,1,10.18,30087.1,30298.6,
20250811,1,10.31,30087.1,30298.6,
20250811,1,10.36,30087.1,30098.6,
20250811,1,10.41,30087.1,30097.4,
20250811,1,10.43,30096.4,30095.7,
20250811,1,10.44,30096.4,29929.7,
20250811,1,10.45,30096.4,29912.0,
20250811,1,10.46,30238.4,29446.8,
20250811,1,10.48,30238.4,29396.8,
20250811,1,10.50,30238.4,29346.8,
20250811,1,10.52,30238.4,29344.1,
20250811,1,10.56,30238.4,29297.3,
20250811,1,10.57,30299.6,29258.5,
20250811,1,10.61,30299.6,29258.5,
20250811,1,10.62,30299.6,29058.5,
20250811,1,10.64,30319.6,28858.5,
20250811,1,10.65,30319.8,28858.5,
20250811,1,10.67,30319.8,28858.5,
20250811,1,10.68,30419.8,28658.5,
20250811,1,10.69,30419.8,28658.5,
20250811,1,10.74,30459.8,28657.9,
20250811,1,10.75,30459.8,28657.9,
20250811,1,10.82,30459.8,28457.9,
20250811,1,10.90,30459.8,28257.9,
20250811,1,10.98,30459.8,28057.9,
20250811,1,11.00,30565.8,27857.9,
20250811,1,11.01,30571.6,27820.2,
20250811,1,11.04,30571.6,27820.2,
20250811,1,11.10,30571.6,27620.2,
20250811,1,11.11,30571.6,27420.2,
20250811,1,11.19,30571.6,27409.0,
20250811,1,11.20,30631.6,27408.9,
20250811,1,11.22,30632.1,27408.9,
20250811,1,11.25,30632.1,27408.9,
20250811,1,11.30,30632.1,27366.4,
20250811,1,11.46,30634.4,27363.4,
20250811,1,11.50,30634.4,27363.4,
20250811,1,11.51,31084.4,27363.1,
20250811,1,11.55,31084.4,27363.1,
20250811,1,11.56,31084.4,27361.2,
20250811,1,11.57,31084.4,27359.6,
20250811,1,11.60,31204.4,27358.6,
20250811,1,11.63,31206.4,27358.6,
20250811,1,11.69,31325.4,27358.6,
20250811,1,11.75,31325.4,27358.6,
20250811,1,11.77,31341.4,27355.0,
20250811,1,11.78,31460.4,27355.0,
20250811,1,11.85,31460.4,27354.9,
20250811,1,11.88,31460.9,27353.2,
20250811,1,11.92,31579.9,27353.2,
20250811,1,11.95,31579.9,27353.2,
20250811,1,11.97,31662.6,27339.6,
20250811,1,11.99,31781.6,27339.6,
20250811,1,12.00,31901.6,27339.6,
20250811,1,12.01,32054.3,27337.1,
20250811,1,12.04,32074.3,27328.0,
20250811,1,12.08,32074.3,27324.4,
20250811,1,12.14,32193.3,27324.3,
20250811,1,12.19,32312.3,27324.3,
20250811,1,12.21,32431.3,27324.3,
20250811,1,12.22,32452.2,27324.3,
20250811,1,12.28,32452.4,27324.3,
20250811,1,12.30,32748.4,27324.3,
20250811,1,12.31,32748.4,27324.3,
20250811,1,12.35,32748.4,27324.2,
20250811,1,12.37,32867.4,27320.5,
20250811,1,12.38,32867.4,27285.9,
20250811,1,12.39,32867.4,27285.7,
20250811,1,12.40,32867.4,27285.6,
20250811,1,12.49,33047.4,27285.4,
20250811,1,12.50,33047.4,27285.4,
20250811,1,12.60,33270.4,27280.4,
20250811,1,12.61,33320.4,27280.4,
20250811,1,12.64,33320.4,27280.4,
20250811,1,12.83,33439.4,27206.2,
20250811,1,12.90,33439.4,27206.2,
20250811,1,12.96,33439.4,27206.0,
20250811,1,12.97,33439.4,27202.3,
20250811,1,13.00,33452.4,27202.2,
20250811,1,13.01,33489.0,27197.2,
20250811,1,13.03,33507.6,27189.2,
20250811,1,13.05,33507.6,27189.2,
20250811,1,13.06,33507.6,27188.2,
20250811,1,13.07,33507.6,27187.2,
20250811,1,13.09,33508.1,27186.2,
20250811,1,13.10,33508.4,27186.2,
20250811,1,13.20,33508.4,27186.2,
20250811,1,13.28,33508.4,27185.6,
20250811,1,13.29,33508.4,27185.4,
20250811,1,13.36,33508.4,27183.7,
20250811,1,13.40,33508.4,27177.7,
20250811,1,13.42,33508.4,27177.4,
20250811,1,13.49,33508.4,27177.1,
20250811,1,13.50,33508.4,27172.0,
20250811,1,13.54,33512.1,27171.6,
20250811,1,13.55,33569.1,27171.6,
20250811,1,13.56,33569.1,27171.6,
20250811,1,13.58,33569.1,27167.8,
20250811,1,13.62,33629.1,27166.8,
20250811,1,13.70,33629.1,27166.8,
20250811,1,13.72,33712.1,27166.7,
20250811,1,13.73,33724.1,27166.7,
20250811,1,13.88,33724.1,27166.7,
20250811,1,13.89,33724.1,27165.7,
20250811,1,13.90,33724.1,27161.0,
20250811,1,14.00,33724.1,27160.0,
20250811,1,14.01,33724.3,27129.5,
20250811,1,14.05,33728.0,27129.5,
20250811,1,14.14,33728.0,27129.5,
20250811,1,14.15,33819.1,27127.5,
20250811,1,14.16,33819.1,27127.5,
20250811,1,14.25,33819.1,27127.1,
