電力受渡日,商品コード,エリアグループ,分断エリア連番
20250602,1,システムプライス,
20250602,1,東北・東京,1
20250602,1,中部・北陸・関西・中国・四国・九州,2
20250602,2,システムプライス,
20250602,2,中部・北陸・関西・中国・四国・九州,3
20250602,3,システムプライス,
20250602,3,中部・北陸・関西・中国・四国・九州,3
20250602,4,システムプライス,
20250602,4,東北・東京,1
20250602,4,中部・北陸・関西・中国・四国・九州,2
20250602,5,システムプライス,
20250602,5,東北・東京,1
20250602,5,中部・北陸・関西・中国・四国・九州,2
20250602,6,システムプライス,
20250602,6,東北・東京,1
20250602,6,中部・北陸・関西・中国・四国・九州,2
20250602,7,システムプライス,
20250602,7,東北・東京,1
20250602,7,中部・北陸・関西・中国・四国・九州,2
20250602,8,システムプライス,
20250602,8,東北・東京,1
20250602,8,中部・北陸・関西・中国・四国・九州,2
20250602,9,システムプライス,
20250602,9,東北・東京,1
20250602,9,中部・北陸・関西・中国・四国・九州,2
20250602,10,システムプライス,
20250602,10,東北・東京,1
20250602,10,中部・北陸・関西・中国・四国・九州,2
20250602,11,システムプライス,
20250602,11,東北・東京,1
20250602,11,中部・北陸・関西・中国・四国・九州,2
20250602,12,システムプライス,
20250602,12,東北・東京,1
20250602,12,中部・北陸・関西・中国・四国・九州,2
20250602,13,システムプライス,
20250602,13,北海道・東北,0
20250602,13,中部・北陸・関西・中国・四国・九州,2
20250602,14,システムプライス,
20250602,14,北海道・東北,0
20250602,14,東京・中部・北陸・関西・中国・四国・九州,1
20250602,15,システムプライス,
20250602,15,北海道・東北,0
20250602,15,中部・北陸・関西・中国・四国・九州,2
20250602,16,システムプライス,
20250602,16,北海道・東北,0
20250602,16,中部・北陸・関西・中国・四国・九州,2
20250602,17,システムプライス,
20250602,17,北海道・東北,0
20250602,17,東京・中部・北陸・関西・中国・四国・九州,1
20250602,18,システムプライス,
20250602,18,北海道・東北,0
20250602,18,東京・中部・北陸・関西・中国・四国・九州,1
20250602,19,システムプライス,
20250602,19,北海道・東北,0
20250602,19,東京・中部・北陸・関西・中国・四国・九州,1
20250602,20,システムプライス,
20250602,20,北海道・東北,0
20250602,20,東京・中部・北陸・関西・中国・四国・九州,1
20250602,21,システムプライス,
20250602,21,北海道・東北,0
20250602,21,中部・北陸・関西・中国・四国・九州,2
20250602,22,システムプライス,
20250602,22,北海道・東北,0
20250602,22,中部・北陸・関西・中国・四国・九州,2
20250602,23,システムプライス,
20250602,23,北海道・東北,0
20250602,23,東京・中部・北陸・関西・中国・四国・九州,1
20250602,24,システムプライス,
20250602,24,北海道・東北,0
20250602,24,東京・中部・北陸・関西・中国・四国・九州,1
20250602,25,システムプライス,
20250602,25,北海道・東北,0
20250602,25,東京・中部・北陸・関西・中国・四国・九州,1
20250602,26,システムプライス,
20250602,26,北海道・東北,0
20250602,26,東京・中部・北陸・関西・中国・四国・九州,1
20250602,27,システムプライス,
20250602,27,北海道・東北,0
20250602,27,東京・中部・北陸・関西・中国・四国・九州,1
20250602,28,システムプライス,
20250602,28,北海道・東北,0
20250602,28,東京・中部・北陸・関西・中国・四国・九州,1
20250602,29,システムプライス,
20250602,29,北海道・東北,0
20250602,29,東京・中部・北陸・関西・中国・四国・九州,1
20250602,30,システムプライス,
20250602,30,北海道・東北,0
20250602,30,中部・北陸・関西・中国・九州,2
20250602,31,システムプライス,
20250602,31,北海道・東北,0
20250602,31,中部・北陸・関西・中国・九州,2
20250602,32,システムプライス,
20250602,32,北海道・東北,0
20250602,32,東京・中部・北陸・関西・中国・九州,1
20250602,33,システムプライス,
20250602,33,北海道・東北,0
20250602,33,東京・中部・北陸・関西・中国・四国・九州,1
20250602,34,システムプライス,
20250602,34,北海道・東北,0
20250602,34,東京・中部・北陸・関西・中国・九州,1
20250602,35,システムプライス,
20250602,35,東北・東京・中部・北陸・関西・中国・九州,1
20250602,36,システムプライス,
20250602,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250602,37,システムプライス,
20250602,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250602,38,システムプライス,
20250602,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250602,39,システムプライス,
20250602,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250602,40,システムプライス,
20250602,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250602,41,システムプライス,
20250602,41,北海道・東北・東京,0
20250602,41,中部・北陸・関西・中国・四国・九州,1
20250602,42,システムプライス,
20250602,42,北海道・東北・東京,0
20250602,42,中部・北陸・関西・中国・四国・九州,1
20250602,43,システムプライス,
20250602,43,東北・東京,1
20250602,43,中部・北陸・関西・中国・四国・九州,2
20250602,44,システムプライス,
20250602,44,北海道・東北・東京,0
20250602,44,中部・北陸・関西・中国・四国・九州,1
20250602,45,システムプライス,
20250602,45,北海道・東北・東京,0
20250602,45,中部・北陸・関西・中国・四国・九州,1
20250602,46,システムプライス,
20250602,46,北海道・東北・東京,0
20250602,46,中部・北陸・関西・中国・四国・九州,1
20250602,47,システムプライス,
20250602,47,北海道・東北・東京,0
20250602,47,中部・北陸・関西・中国・四国・九州,1
20250602,48,システムプライス,
20250602,48,北海道・東北・東京,0
20250602,48,中部・北陸・関西・中国・四国・九州,1
