電力受渡日,商品コード,エリアグループ,分断エリア連番
20250803,1,システムプライス,
20250803,1,北海道・東北・東京,0
20250803,1,中部・北陸・関西・中国・四国・九州,1
20250803,2,システムプライス,
20250803,2,北海道・東北・東京,0
20250803,2,北陸・関西・中国・四国・九州,2
20250803,3,システムプライス,
20250803,3,北海道・東北・東京,0
20250803,3,北陸・関西・中国・四国・九州,2
20250803,4,システムプライス,
20250803,4,北海道・東北・東京,0
20250803,4,北陸・関西・中国・四国・九州,2
20250803,5,システムプライス,
20250803,5,北海道・東北・東京・中部,0
20250803,5,北陸・関西・中国・四国・九州,1
20250803,6,システムプライス,
20250803,6,北海道・東北・東京・中部,0
20250803,6,北陸・関西・中国・四国・九州,1
20250803,7,システムプライス,
20250803,7,北海道・東北・東京・中部,0
20250803,7,北陸・関西・中国・四国・九州,1
20250803,8,システムプライス,
20250803,8,北海道・東北・東京・中部,0
20250803,8,北陸・関西・中国・四国・九州,1
20250803,9,システムプライス,
20250803,9,東北・東京・中部,1
20250803,9,北陸・関西・中国・四国・九州,2
20250803,10,システムプライス,
20250803,10,北海道・東北・東京・中部,0
20250803,10,北陸・関西・中国・四国・九州,1
20250803,11,システムプライス,
20250803,11,北海道・東北・東京・中部,0
20250803,11,北陸・関西・中国・四国・九州,1
20250803,12,システムプライス,
20250803,12,北海道・東北・東京・中部,0
20250803,12,北陸・関西・中国・四国・九州,1
20250803,13,システムプライス,
20250803,13,北海道・東北・東京・中部,0
20250803,13,北陸・関西・中国・四国・九州,1
20250803,14,システムプライス,
20250803,14,北海道・東北・東京,0
20250803,14,北陸・関西・中国・四国・九州,2
20250803,15,システムプライス,
20250803,15,北海道・東北・東京,0
20250803,15,北陸・関西・中国・四国・九州,2
20250803,16,システムプライス,
20250803,16,北海道・東北,0
20250803,16,北陸・関西・中国・四国・九州,3
20250803,17,システムプライス,
20250803,17,北海道・東北・東京,0
20250803,17,北陸・関西・中国・四国・九州,2
20250803,18,システムプライス,
20250803,18,北海道・東北・東京,0
20250803,18,中部・北陸・関西,1
20250803,18,中国・四国・九州,2
20250803,19,システムプライス,
20250803,19,北海道・東北,0
20250803,19,中部・北陸・関西,2
20250803,19,中国・四国・九州,3
20250803,20,システムプライス,
20250803,20,北海道・東北,0
20250803,20,中部・北陸・関西,2
20250803,20,中国・九州,3
20250803,21,システムプライス,
20250803,21,中部・北陸・関西,3
20250803,21,中国・九州,4
20250803,22,システムプライス,
20250803,22,北海道・東北,0
20250803,22,東京・中部・北陸・関西,1
20250803,22,中国・九州,2
20250803,23,システムプライス,
20250803,23,北海道・東北,0
20250803,23,東京・中部・北陸・関西,1
20250803,23,中国・九州,2
20250803,24,システムプライス,
20250803,24,北海道・東北,0
20250803,24,東京・中部・北陸・関西,1
20250803,24,中国・九州,2
20250803,25,システムプライス,
20250803,25,北海道・東北,0
20250803,25,中部・北陸・関西,2
20250803,25,中国・九州,3
20250803,26,システムプライス,
20250803,26,北海道・東北,0
20250803,26,中部・北陸・関西,2
20250803,26,中国・九州,3
20250803,27,システムプライス,
20250803,27,北海道・東北,0
20250803,27,中部・北陸・関西,2
20250803,27,中国・九州,3
20250803,28,システムプライス,
20250803,28,北海道・東北,0
20250803,28,中部・北陸・関西,2
20250803,28,中国・九州,3
20250803,29,システムプライス,
20250803,29,北海道・東北・東京,0
20250803,29,北陸・関西,2
20250803,29,中国・九州,3
20250803,30,システムプライス,
20250803,30,北海道・東北・東京,0
20250803,30,北陸・関西,2
20250803,30,中国・四国・九州,3
20250803,31,システムプライス,
20250803,31,北海道・東北・東京,0
20250803,31,中部・北陸・関西,1
20250803,31,中国・四国・九州,2
20250803,32,システムプライス,
20250803,32,北海道・東北・東京,0
20250803,32,中部・北陸・関西,1
20250803,32,中国・九州,2
20250803,33,システムプライス,
20250803,33,北海道・東北・東京,0
20250803,33,中部・北陸・関西,1
20250803,33,中国・九州,2
20250803,34,システムプライス,
20250803,34,北海道・東北・東京,0
20250803,34,中部・北陸・関西,1
20250803,34,中国・九州,2
20250803,35,システムプライス,
20250803,35,北海道・東北・東京,0
20250803,35,中部・北陸・関西,1
20250803,35,中国・九州,2
20250803,36,システムプライス,
20250803,36,北海道・東北・東京・中部・北陸・関西,0
20250803,36,中国・九州,1
20250803,37,システムプライス,
20250803,37,北海道・東北・東京,0
20250803,37,中部・北陸・関西,1
20250803,37,中国・九州,2
20250803,38,システムプライス,
20250803,38,北海道・東北・東京,0
20250803,38,中部・北陸・関西,1
20250803,38,中国・九州,2
20250803,39,システムプライス,
20250803,39,北海道・東北・東京・中部・北陸・関西,0
20250803,39,中国・九州,1
20250803,40,システムプライス,
20250803,40,北海道・東北・東京,0
20250803,40,中部・北陸・関西,1
20250803,40,中国・九州,2
20250803,41,システムプライス,
20250803,41,北海道・東北・東京,0
20250803,41,中部・北陸・関西,1
20250803,41,中国・九州,2
20250803,42,システムプライス,
20250803,42,北海道・東北・東京,0
20250803,42,北陸・関西・中国・九州,2
20250803,43,システムプライス,
20250803,43,北海道・東北・東京,0
20250803,43,中部・北陸・関西・中国・九州,1
20250803,44,システムプライス,
20250803,44,北海道・東北・東京,0
20250803,44,中部・北陸・関西・中国・四国・九州,1
20250803,45,システムプライス,
20250803,45,北海道・東北・東京,0
20250803,45,北陸・関西・中国・四国・九州,2
20250803,46,システムプライス,
20250803,46,北海道・東北・東京,0
20250803,46,北陸・関西・中国・四国・九州,2
20250803,47,システムプライス,
20250803,47,北海道・東北・東京,0
20250803,47,北陸・関西・中国・四国・九州,2
20250803,48,システムプライス,
20250803,48,北海道・東北・東京,0
20250803,48,北陸・関西・中国・四国・九州,2
