電力受渡日,商品コード,エリアグループ,分断エリア連番
20250704,1,システムプライス,
20250704,1,東北・東京,1
20250704,1,中部・北陸・関西・中国・四国・九州,2
20250704,2,システムプライス,
20250704,2,東北・東京,1
20250704,2,中部・北陸・関西・中国・四国・九州,2
20250704,3,システムプライス,
20250704,3,東北・東京,1
20250704,3,中部・北陸・関西・中国・四国・九州,2
20250704,4,システムプライス,
20250704,4,東北・東京,1
20250704,4,中部・北陸・関西・中国・四国・九州,2
20250704,5,システムプライス,
20250704,5,東北・東京,1
20250704,5,北陸・関西・中国・四国・九州,3
20250704,6,システムプライス,
20250704,6,東北・東京,1
20250704,6,北陸・関西・中国・四国・九州,3
20250704,7,システムプライス,
20250704,7,東北・東京,1
20250704,7,北陸・関西・中国・四国・九州,3
20250704,8,システムプライス,
20250704,8,北海道・東北・東京,0
20250704,8,北陸・関西・中国・四国・九州,2
20250704,9,システムプライス,
20250704,9,北海道・東北・東京,0
20250704,9,北陸・関西・中国・四国・九州,2
20250704,10,システムプライス,
20250704,10,北海道・東北・東京,0
20250704,10,北陸・関西・中国・四国・九州,2
20250704,11,システムプライス,
20250704,11,北海道・東北・東京・中部,0
20250704,11,北陸・関西・中国・四国・九州,1
20250704,12,システムプライス,
20250704,12,東北・東京,1
20250704,12,北陸・関西・中国・四国・九州,3
20250704,13,システムプライス,
20250704,13,北陸・関西・中国・四国・九州,4
20250704,14,システムプライス,
20250704,14,東京・中部,2
20250704,14,北陸・関西・中国・四国・九州,3
20250704,15,システムプライス,
20250704,15,北陸・関西・中国・四国・九州,4
20250704,16,システムプライス,
20250704,16,北海道・東北,0
20250704,16,中部・北陸・関西・中国・四国・九州,2
20250704,17,システムプライス,
20250704,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,18,システムプライス,
20250704,18,北海道・東北,0
20250704,18,東京・中部・北陸・関西・中国・四国・九州,1
20250704,19,システムプライス,
20250704,19,北海道・東北,0
20250704,19,東京・中部・北陸・関西,1
20250704,19,中国・四国・九州,2
20250704,20,システムプライス,
20250704,20,北海道・東北,0
20250704,20,東京・中部・北陸・関西,1
20250704,20,中国・四国・九州,2
20250704,21,システムプライス,
20250704,21,北海道・東北,0
20250704,21,東京・中部・北陸・関西,1
20250704,21,中国・四国・九州,2
20250704,22,システムプライス,
20250704,22,北海道・東北,0
20250704,22,東京・中部・北陸・関西,1
20250704,22,中国・四国・九州,2
20250704,23,システムプライス,
20250704,23,北海道・東北,0
20250704,23,東京・中部・北陸・関西,1
20250704,23,中国・四国・九州,2
20250704,24,システムプライス,
20250704,24,北海道・東北,0
20250704,24,東京・中部・北陸・関西,1
20250704,24,中国・四国・九州,2
20250704,25,システムプライス,
20250704,25,北海道・東北,0
20250704,25,東京・中部・北陸・関西,1
20250704,25,中国・四国・九州,2
20250704,26,システムプライス,
20250704,26,北海道・東北,0
20250704,26,東京・中部・北陸・関西,1
20250704,26,中国・四国・九州,2
20250704,27,システムプライス,
20250704,27,北海道・東北,0
20250704,27,東京・中部・北陸・関西,1
20250704,27,中国・四国・九州,2
20250704,28,システムプライス,
20250704,28,北海道・東北・東京・中部・北陸・関西,0
20250704,28,中国・四国・九州,1
20250704,29,システムプライス,
20250704,29,北海道・東北,0
20250704,29,東京・中部・北陸・関西,1
20250704,29,中国・四国・九州,2
20250704,30,システムプライス,
20250704,30,北海道・東北,0
20250704,30,東京・中部・北陸・関西,1
20250704,30,中国・四国・九州,2
20250704,31,システムプライス,
20250704,31,北海道・東北・東京・中部・北陸・関西,0
20250704,31,中国・四国・九州,1
20250704,32,システムプライス,
20250704,32,北海道・東北・東京・中部・北陸・関西,0
20250704,32,中国・四国・九州,1
20250704,33,システムプライス,
20250704,33,北海道・東北・東京,0
20250704,33,中部・北陸・関西・中国・四国・九州,1
20250704,34,システムプライス,
20250704,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,35,システムプライス,
20250704,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,36,システムプライス,
20250704,36,北海道・東北・東京,0
20250704,36,中部・北陸・関西・中国・四国・九州,1
20250704,37,システムプライス,
20250704,37,北海道・東北・東京,0
20250704,37,中部・北陸・関西・中国・四国・九州,1
20250704,38,システムプライス,
20250704,38,北海道・東北・東京,0
20250704,38,中部・北陸・関西・中国・四国・九州,1
20250704,39,システムプライス,
20250704,39,北海道・東北・東京,0
20250704,39,中部・北陸・関西・中国・四国・九州,1
20250704,40,システムプライス,
20250704,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,41,システムプライス,
20250704,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,42,システムプライス,
20250704,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,43,システムプライス,
20250704,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,44,システムプライス,
20250704,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,45,システムプライス,
20250704,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,46,システムプライス,
20250704,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,47,システムプライス,
20250704,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250704,48,システムプライス,
20250704,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
