電力受渡日,商品コード,エリアグループ,分断エリア連番
20250429,1,システムプライス,
20250429,1,東京・中部,2
20250429,1,北陸・関西・中国・四国・九州,3
20250429,2,システムプライス,
20250429,2,東京・中部,2
20250429,2,北陸・関西・中国・四国・九州,3
20250429,3,システムプライス,
20250429,3,東京・中部,2
20250429,3,北陸・関西・中国・四国・九州,3
20250429,4,システムプライス,
20250429,4,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,5,システムプライス,
20250429,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,6,システムプライス,
20250429,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,7,システムプライス,
20250429,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,8,システムプライス,
20250429,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,9,システムプライス,
20250429,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,10,システムプライス,
20250429,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,11,システムプライス,
20250429,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,12,システムプライス,
20250429,12,東京・中部・北陸・関西・中国・四国・九州,2
20250429,13,システムプライス,
20250429,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,14,システムプライス,
20250429,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,15,システムプライス,
20250429,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,16,システムプライス,
20250429,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,17,システムプライス,
20250429,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250429,18,システムプライス,
20250429,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,19,システムプライス,
20250429,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,20,システムプライス,
20250429,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,21,システムプライス,
20250429,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,22,システムプライス,
20250429,22,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,23,システムプライス,
20250429,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,24,システムプライス,
20250429,24,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,25,システムプライス,
20250429,25,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,26,システムプライス,
20250429,26,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,27,システムプライス,
20250429,27,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,28,システムプライス,
20250429,28,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,29,システムプライス,
20250429,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,30,システムプライス,
20250429,30,北海道・東北,0
20250429,30,東京・中部,1
20250429,30,北陸・関西・中国・四国・九州,2
20250429,31,システムプライス,
20250429,31,北海道・東北・東京・中部,0
20250429,31,北陸・関西・中国・四国・九州,1
20250429,32,システムプライス,
20250429,32,北海道・東北・東京・中部,0
20250429,32,北陸・関西・中国・四国,1
20250429,33,システムプライス,
20250429,33,北海道・東北・東京,0
20250429,33,中部・北陸・関西・中国・四国,1
20250429,34,システムプライス,
20250429,34,東北・東京,1
20250429,34,中部・北陸・関西・中国・四国・九州,2
20250429,35,システムプライス,
20250429,35,東北・東京,1
20250429,35,中部・北陸・関西・中国・四国・九州,2
20250429,36,システムプライス,
20250429,36,北海道・東北・東京,0
20250429,36,北陸・関西・中国・四国・九州,2
20250429,37,システムプライス,
20250429,37,北海道・東北・東京,0
20250429,37,中部・北陸・関西・中国・四国・九州,1
20250429,38,システムプライス,
20250429,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,39,システムプライス,
20250429,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,40,システムプライス,
20250429,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,41,システムプライス,
20250429,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,42,システムプライス,
20250429,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250429,43,システムプライス,
20250429,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,44,システムプライス,
20250429,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250429,45,システムプライス,
20250429,45,東京・中部・北陸・関西・中国・四国・九州,2
20250429,46,システムプライス,
20250429,46,東京・中部・北陸・関西・中国・四国・九州,2
20250429,47,システムプライス,
20250429,47,東京・中部・北陸・関西・中国・四国・九州,2
20250429,48,システムプライス,
20250429,48,中部・北陸・関西・中国・四国・九州,3
