電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250227,1,0.00,0.0,38373.8,
20250227,1,0.00,9629.7,38373.8,
20250227,1,0.01,27769.0,38373.8,
20250227,1,0.02,27968.9,38355.9,
20250227,1,0.03,27974.5,38345.5,
20250227,1,0.04,28022.2,38342.8,
20250227,1,0.10,28045.6,38342.8,
20250227,1,0.11,28114.3,38315.2,
20250227,1,0.29,28124.3,38315.2,
20250227,1,0.71,28418.8,38315.2,
20250227,1,1.00,28930.4,38315.2,
20250227,1,2.01,28930.4,38221.0,
20250227,1,2.02,28937.0,37621.0,
20250227,1,2.21,28941.0,37621.0,
20250227,1,2.50,28941.0,37621.0,
20250227,1,2.85,28943.3,37612.1,
20250227,1,3.00,28954.3,37612.1,
20250227,1,3.01,28957.7,37259.8,
20250227,1,3.03,28969.8,37059.8,
20250227,1,3.71,28973.8,37059.8,
20250227,1,4.00,28976.8,37059.8,
20250227,1,4.02,28984.2,37059.7,
20250227,1,4.37,29023.9,37059.7,
20250227,1,4.86,29023.9,37059.7,
20250227,1,5.00,29361.9,37059.6,
20250227,1,5.01,29361.9,36665.4,
20250227,1,5.21,29365.9,36265.4,
20250227,1,5.46,29365.9,36265.4,
20250227,1,5.50,29365.9,36065.4,
20250227,1,5.70,29368.2,35925.4,
20250227,1,5.90,29368.2,35925.4,
20250227,1,6.00,29433.2,35908.7,
20250227,1,6.01,29452.7,35898.7,
20250227,1,6.03,29460.1,35897.9,
20250227,1,6.05,29472.2,35897.9,
20250227,1,6.50,29481.8,35897.9,
20250227,1,6.51,29481.9,35897.9,
20250227,1,6.60,29482.5,35897.9,
20250227,1,6.71,29486.5,35897.9,
20250227,1,6.95,29486.5,35897.9,
20250227,1,7.00,29487.6,35897.7,
20250227,1,7.01,29488.1,35824.3,
20250227,1,7.02,29488.1,35817.2,
20250227,1,7.33,29488.3,35816.1,
20250227,1,7.35,29488.3,35816.1,
20250227,1,7.38,29488.3,35815.2,
20250227,1,7.49,29488.3,35658.2,
20250227,1,7.50,29508.3,35358.2,
20250227,1,7.51,29508.3,35309.7,
20250227,1,7.63,29508.3,35244.8,
20250227,1,7.65,29508.3,35234.8,
20250227,1,7.70,29508.3,35174.8,
20250227,1,7.71,29508.3,35110.3,
20250227,1,7.80,29508.3,35108.9,
20250227,1,7.87,29508.3,35078.9,
20250227,1,7.90,29508.4,35018.9,
20250227,1,8.00,29508.4,35018.9,
20250227,1,8.01,29509.3,34999.7,
20250227,1,8.02,29509.3,34993.6,
20250227,1,8.03,29516.8,34963.6,
20250227,1,8.09,29516.8,34963.6,
20250227,1,8.21,29520.8,34858.6,
20250227,1,8.23,29520.8,34837.2,
20250227,1,8.24,29520.8,34816.0,
20250227,1,8.33,29520.8,34756.0,
20250227,1,8.38,29520.8,34726.0,
20250227,1,8.50,29520.8,34666.0,
20250227,1,8.54,29523.1,34665.9,
20250227,1,8.83,29524.1,34665.9,
20250227,1,8.86,29524.1,34665.9,
20250227,1,8.89,29524.1,34635.9,
20250227,1,8.97,29524.1,34545.9,
20250227,1,8.98,29524.1,34455.9,
20250227,1,9.00,29524.1,34375.9,
20250227,1,9.01,29524.1,34353.0,
20250227,1,9.02,29525.1,34352.3,
20250227,1,9.05,29525.1,34352.3,
20250227,1,9.07,29537.3,34262.3,
20250227,1,9.10,29537.3,34262.3,
20250227,1,9.13,29537.3,34262.2,
20250227,1,9.16,29542.1,34172.2,
20250227,1,9.19,29591.1,34172.2,
20250227,1,9.30,29591.1,34172.2,
20250227,1,9.43,29591.1,34172.1,
20250227,1,9.47,29591.1,34171.6,
20250227,1,9.49,29591.1,34167.7,
20250227,1,9.51,29591.1,34152.7,
20250227,1,9.68,29591.1,34152.4,
20250227,1,9.71,29595.1,34152.0,
20250227,1,9.77,29595.1,34152.0,
20250227,1,9.81,29595.1,33809.0,
20250227,1,9.84,29595.1,33804.4,
20250227,1,10.00,29595.9,33804.1,
20250227,1,10.01,29611.7,33745.2,
20250227,1,10.03,29771.7,33735.7,
20250227,1,10.04,29779.1,33735.7,
20250227,1,10.05,29779.1,33735.7,
20250227,1,10.10,29779.1,33720.7,
20250227,1,10.30,29780.6,33630.7,
20250227,1,10.46,29783.1,33630.7,
20250227,1,10.50,29915.6,33630.7,
20250227,1,10.52,29917.3,33609.0,
20250227,1,10.56,29918.8,33609.0,
20250227,1,10.60,29918.8,33609.0,
20250227,1,10.66,29918.8,33584.0,
20250227,1,10.68,29918.8,33484.0,
20250227,1,10.72,29918.8,33469.3,
20250227,1,10.81,29920.3,33467.0,
20250227,1,10.86,29940.8,33467.0,
20250227,1,10.90,29940.8,33467.0,
20250227,1,11.00,29945.4,33466.8,
20250227,1,11.07,29946.9,33321.7,
20250227,1,11.15,29946.9,33321.6,
20250227,1,11.16,29946.9,33296.6,
20250227,1,11.17,29967.0,33286.7,
20250227,1,11.21,29971.0,33286.7,
20250227,1,11.30,29971.0,33286.7,
20250227,1,11.33,29972.4,33286.0,
20250227,1,11.37,30121.8,33285.6,
20250227,1,11.39,30124.1,33285.6,
