電力受渡日,商品コード,エリアグループ,分断エリア連番
20250909,1,システムプライス,
20250909,1,北海道・東北・東京,0
20250909,1,北陸・関西・中国・四国・九州,2
20250909,2,システムプライス,
20250909,2,北海道・東北・東京・中部,0
20250909,2,北陸・関西・中国・九州,1
20250909,3,システムプライス,
20250909,3,北海道・東北・東京・中部,0
20250909,3,北陸・関西・中国・九州,1
20250909,4,システムプライス,
20250909,4,北海道・東北・東京・中部,0
20250909,4,北陸・関西・中国・九州,1
20250909,5,システムプライス,
20250909,5,北海道・東北・東京・中部,0
20250909,5,北陸・関西・中国・四国・九州,1
20250909,6,システムプライス,
20250909,6,北海道・東北・東京・中部,0
20250909,6,北陸・関西・中国・四国・九州,1
20250909,7,システムプライス,
20250909,7,北海道・東北・東京・中部,0
20250909,7,北陸・関西・中国・四国・九州,1
20250909,8,システムプライス,
20250909,8,北海道・東北・東京・中部,0
20250909,8,北陸・関西・中国・四国・九州,1
20250909,9,システムプライス,
20250909,9,東北・東京・中部,1
20250909,9,北陸・関西・中国・四国・九州,2
20250909,10,システムプライス,
20250909,10,東北・東京・中部,1
20250909,10,北陸・関西・中国・四国・九州,2
20250909,11,システムプライス,
20250909,11,東北・東京・中部,1
20250909,11,北陸・関西・中国・四国・九州,2
20250909,12,システムプライス,
20250909,12,北海道・東北・東京・中部,0
20250909,12,北陸・関西・中国・四国・九州,1
20250909,13,システムプライス,
20250909,13,北海道・東北・東京・中部,0
20250909,13,北陸・関西・中国・四国・九州,1
20250909,14,システムプライス,
20250909,14,北海道・東北・東京・中部,0
20250909,14,北陸・関西・中国・九州,1
20250909,15,システムプライス,
20250909,15,北海道・東北・東京・中部,0
20250909,15,北陸・関西・中国・九州,1
20250909,16,システムプライス,
20250909,16,北海道・東北・東京・中部,0
20250909,16,北陸・関西・中国・九州,1
20250909,17,システムプライス,
20250909,17,北海道・東北・東京,0
20250909,17,北陸・関西・中国・九州,2
20250909,18,システムプライス,
20250909,18,東北・東京・中部・北陸・関西・中国・九州,1
20250909,19,システムプライス,
20250909,19,東北・東京・中部・北陸・関西・中国・九州,1
20250909,20,システムプライス,
20250909,20,東京・中部・北陸・関西,2
20250909,20,中国・九州,3
20250909,21,システムプライス,
20250909,21,北海道・東北,0
20250909,21,東京・中部・北陸・関西,1
20250909,21,中国・九州,2
20250909,22,システムプライス,
20250909,22,北海道・東北,0
20250909,22,東京・中部・北陸・関西,1
20250909,22,中国・九州,2
20250909,23,システムプライス,
20250909,23,東京・中部・北陸・関西,2
20250909,23,中国・九州,3
20250909,24,システムプライス,
20250909,24,東京・中部・北陸・関西,2
20250909,24,中国・九州,3
20250909,25,システムプライス,
20250909,25,北海道・東北,0
20250909,25,東京・中部・北陸・関西,1
20250909,25,中国・九州,2
20250909,26,システムプライス,
20250909,26,北海道・東北,0
20250909,26,東京・中部・北陸・関西,1
20250909,26,中国・九州,2
20250909,27,システムプライス,
20250909,27,東京・中部・北陸・関西,2
20250909,27,中国・九州,3
20250909,28,システムプライス,
20250909,28,東京・中部・北陸・関西,2
20250909,28,中国・九州,3
20250909,29,システムプライス,
20250909,29,東京・中部・北陸・関西,2
20250909,29,中国・九州,3
20250909,30,システムプライス,
20250909,30,東京・中部・北陸・関西,2
20250909,30,中国・九州,3
20250909,31,システムプライス,
20250909,31,北海道・東北,0
20250909,31,東京・中部・北陸・関西,1
20250909,31,中国・九州,2
20250909,32,システムプライス,
20250909,32,北海道・東北・東京・中部・北陸・関西,0
20250909,32,中国・九州,1
20250909,33,システムプライス,
20250909,33,北海道・東北・東京・中部・北陸・関西,0
20250909,33,中国・九州,1
20250909,34,システムプライス,
20250909,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250909,35,システムプライス,
20250909,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250909,36,システムプライス,
20250909,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250909,37,システムプライス,
20250909,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250909,38,システムプライス,
20250909,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250909,39,システムプライス,
20250909,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250909,40,システムプライス,
20250909,40,東京・中部・北陸・関西・中国・四国・九州,2
20250909,41,システムプライス,
20250909,41,東京・中部・北陸・関西・中国・九州,2
20250909,42,システムプライス,
20250909,42,東京・中部・北陸・関西・中国・四国・九州,2
20250909,43,システムプライス,
20250909,43,東北・東京・中部・北陸・関西・中国・九州,1
20250909,44,システムプライス,
20250909,44,東北・東京・中部・北陸・関西・中国・九州,1
20250909,45,システムプライス,
20250909,45,東北・東京・中部・北陸・関西・中国・九州,1
20250909,46,システムプライス,
20250909,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250909,47,システムプライス,
20250909,47,北海道・東北・東京,0
20250909,47,中部・北陸・関西・中国・四国・九州,1
20250909,48,システムプライス,
20250909,48,北海道・東北・東京,0
20250909,48,中部・北陸・関西・中国・四国・九州,1
