電力受渡日,商品コード,エリアグループ,分断エリア連番
20251130,1,システムプライス,
20251130,1,北海道・東北・東京・中部,0
20251130,1,北陸・関西・中国・四国・九州,1
20251130,2,システムプライス,
20251130,2,北海道・東北・東京・中部,0
20251130,2,北陸・関西・中国・四国・九州,1
20251130,3,システムプライス,
20251130,3,北海道・東北・東京・中部,0
20251130,3,北陸・関西・中国・四国・九州,1
20251130,4,システムプライス,
20251130,4,北海道・東北・東京・中部,0
20251130,4,北陸・関西・中国・四国・九州,1
20251130,5,システムプライス,
20251130,5,北海道・東北・東京・中部,0
20251130,5,北陸・関西・中国・四国・九州,1
20251130,6,システムプライス,
20251130,6,北海道・東北・東京・中部,0
20251130,6,北陸・関西・中国・四国・九州,1
20251130,7,システムプライス,
20251130,7,北海道・東北・東京・中部,0
20251130,7,北陸・関西・中国・四国・九州,1
20251130,8,システムプライス,
20251130,8,北海道・東北・東京・中部,0
20251130,8,北陸・関西・中国・四国・九州,1
20251130,9,システムプライス,
20251130,9,北海道・東北・東京・中部,0
20251130,9,北陸・関西・中国・四国・九州,1
20251130,10,システムプライス,
20251130,10,北海道・東北・東京・中部,0
20251130,10,北陸・関西・中国・四国・九州,1
20251130,11,システムプライス,
20251130,11,北海道・東北・東京・中部,0
20251130,11,北陸・関西・中国・四国・九州,1
20251130,12,システムプライス,
20251130,12,北海道・東北・東京・中部,0
20251130,12,関西・中国・四国・九州,2
20251130,13,システムプライス,
20251130,13,北海道・東北・東京・中部,0
20251130,13,北陸・関西・中国・四国・九州,1
20251130,14,システムプライス,
20251130,14,北海道・東北・東京・中部,0
20251130,14,北陸・関西・中国・四国・九州,1
20251130,15,システムプライス,
20251130,15,北海道・東北・東京,0
20251130,15,北陸・関西・中国・四国・九州,2
20251130,16,システムプライス,
20251130,16,北海道・東北・東京・中部,0
20251130,16,北陸・関西・中国・四国・九州,1
20251130,17,システムプライス,
20251130,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251130,18,システムプライス,
20251130,18,北海道・東北・東京・中部・北陸,0
20251130,18,関西・中国・四国・九州,1
20251130,19,システムプライス,
20251130,19,北海道・東北,0
20251130,19,東京・中部,1
20251130,19,関西・中国・四国・九州,3
20251130,20,システムプライス,
20251130,20,北海道・東北,0
20251130,20,東京・中部・北陸,1
20251130,20,関西・中国・四国・九州,2
20251130,21,システムプライス,
20251130,21,北海道・東北,0
20251130,21,東京・中部・北陸,1
20251130,21,関西・中国・四国・九州,2
20251130,22,システムプライス,
20251130,22,北海道・東北・東京・中部・北陸,0
20251130,22,関西・中国・四国・九州,1
20251130,23,システムプライス,
20251130,23,北海道・東北・東京・中部・北陸,0
20251130,23,関西・中国・四国・九州,1
20251130,24,システムプライス,
20251130,24,北海道・東北・東京・中部・北陸,0
20251130,24,関西・中国・四国・九州,1
20251130,25,システムプライス,
20251130,25,北海道・東北・東京・中部・北陸,0
20251130,25,関西・中国・四国・九州,1
20251130,26,システムプライス,
20251130,26,北海道・東北・東京・中部・北陸,0
20251130,26,関西・中国・四国・九州,1
20251130,27,システムプライス,
20251130,27,北海道・東北・東京・中部・北陸,0
20251130,27,関西・中国・四国・九州,1
20251130,28,システムプライス,
20251130,28,北海道・東北,0
20251130,28,東京・中部・北陸,1
20251130,28,関西・中国・四国・九州,2
20251130,29,システムプライス,
20251130,29,北海道・東北,0
20251130,29,東京・中部,1
20251130,29,関西・中国・四国・九州,3
20251130,30,システムプライス,
20251130,30,東北・東京・中部・北陸,1
20251130,30,関西・中国・四国・九州,2
20251130,31,システムプライス,
20251130,31,北海道・東北・東京・中部・北陸,0
20251130,31,関西・中国・四国・九州,1
20251130,32,システムプライス,
20251130,32,北海道・東北・東京・中部・北陸,0
20251130,32,関西・中国・四国・九州,1
20251130,33,システムプライス,
20251130,33,北海道・東北・東京・中部・北陸,0
20251130,33,関西・中国・四国・九州,1
20251130,34,システムプライス,
20251130,34,北海道・東北・東京・中部,0
20251130,34,関西・中国・四国・九州,2
20251130,35,システムプライス,
20251130,35,北海道・東北・東京・中部,0
20251130,35,北陸・関西・中国・四国・九州,1
20251130,36,システムプライス,
20251130,36,北海道・東北・東京・中部,0
20251130,36,北陸・関西・中国・四国・九州,1
20251130,37,システムプライス,
20251130,37,北海道・東北・東京・中部,0
20251130,37,北陸・関西・中国・四国・九州,1
