電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250910,1,0.00,0.0,40108.7,
20250910,1,0.00,9543.2,40108.7,
20250910,1,0.01,26129.9,40108.7,
20250910,1,0.02,26376.1,40083.1,
20250910,1,0.03,26381.2,40072.1,
20250910,1,0.04,26415.1,40061.0,
20250910,1,0.10,26415.1,40041.3,
20250910,1,0.90,26416.5,39791.2,
20250910,1,0.91,26426.5,39791.2,
20250910,1,0.92,26641.2,39791.2,
20250910,1,1.00,27054.6,39791.2,
20250910,1,1.09,27054.6,39695.6,
20250910,1,1.10,27054.6,39595.6,
20250910,1,1.61,27061.6,39580.6,
20250910,1,2.01,27061.6,39580.6,
20250910,1,2.09,27061.6,38680.6,
20250910,1,2.12,27064.2,38620.6,
20250910,1,2.25,27064.2,38620.6,
20250910,1,2.40,27065.2,38612.6,
20250910,1,2.41,27067.2,38612.6,
20250910,1,2.42,27068.2,38612.6,
20250910,1,2.50,27068.2,38612.6,
20250910,1,2.51,27068.2,38599.1,
20250910,1,3.00,27274.4,38598.5,
20250910,1,3.01,27274.8,38537.3,
20250910,1,3.09,27274.8,38237.3,
20250910,1,3.21,27281.7,37997.3,
20250910,1,3.90,27282.7,37997.3,
20250910,1,3.91,27284.7,37997.3,
20250910,1,3.92,27285.7,37997.3,
20250910,1,4.00,27309.4,37997.3,
20250910,1,4.23,27312.0,37939.9,
20250910,1,4.37,27333.6,37939.9,
20250910,1,4.50,27333.6,37939.9,
20250910,1,4.55,27333.6,37904.9,
20250910,1,4.80,27340.6,37901.2,
20250910,1,5.00,27448.2,37901.2,
20250910,1,5.01,27450.2,37586.0,
20250910,1,5.40,27451.2,36985.3,
20250910,1,5.41,27453.2,36985.3,
20250910,1,5.42,27454.2,36985.3,
20250910,1,5.90,27454.2,36985.3,
20250910,1,5.96,27454.2,36971.7,
20250910,1,6.00,27546.9,36971.6,
20250910,1,6.26,27546.9,36560.7,
20250910,1,6.30,27551.5,36559.9,
20250910,1,6.31,27553.2,36559.9,
20250910,1,6.33,27556.0,36559.9,
20250910,1,6.36,27556.0,36559.9,
20250910,1,6.40,27563.0,36511.9,
20250910,1,6.41,27563.0,36511.9,
20250910,1,6.46,27563.0,36451.9,
20250910,1,6.49,27563.0,36421.9,
20250910,1,6.50,27573.1,36361.9,
20250910,1,6.51,27573.2,36336.9,
20250910,1,6.54,27573.2,36294.5,
20250910,1,6.59,27573.2,36234.5,
20250910,1,6.60,27573.8,36204.5,
20250910,1,6.62,27573.8,36204.5,
20250910,1,6.63,27573.8,36144.5,
20250910,1,6.75,27573.8,36144.3,
20250910,1,6.76,27573.8,36096.0,
20250910,1,6.88,27573.8,35846.0,
20250910,1,6.90,27574.8,35786.0,
20250910,1,6.91,27576.8,35786.0,
20250910,1,6.92,27577.8,35786.0,
20250910,1,7.00,27612.6,35786.0,
20250910,1,7.01,27618.2,35612.3,
20250910,1,7.05,27678.2,35602.5,
20250910,1,7.09,27738.2,35602.5,
20250910,1,7.10,27769.7,35602.5,
20250910,1,7.13,27829.7,35602.5,
20250910,1,7.15,27859.7,35602.5,
20250910,1,7.20,27919.7,35572.5,
20250910,1,7.22,27949.7,35572.5,
20250910,1,7.25,27979.7,35572.5,
20250910,1,7.30,27979.7,35572.5,
20250910,1,7.35,27979.9,35415.5,
20250910,1,7.50,27999.9,35415.5,
20250910,1,7.55,27999.9,35415.5,
20250910,1,7.56,27999.9,35359.5,
20250910,1,7.59,27999.9,35259.5,
20250910,1,7.70,27999.9,35214.5,
20250910,1,7.79,27999.9,35164.5,
20250910,1,7.83,28066.9,35163.0,
20250910,1,7.87,28066.9,35163.0,
20250910,1,7.94,28134.9,35152.0,
20250910,1,7.97,28349.9,34928.0,
20250910,1,7.98,28351.9,34928.0,
20250910,1,8.00,28378.6,34928.0,
20250910,1,8.01,28379.2,34115.1,
20250910,1,8.04,28379.2,34111.3,
20250910,1,8.20,28380.6,34056.3,
20250910,1,8.23,28380.6,34056.3,
20250910,1,8.24,28380.6,33909.3,
20250910,1,8.31,28380.6,33894.3,
20250910,1,8.37,28380.6,33869.3,
20250910,1,8.39,28381.6,33722.3,
20250910,1,8.40,28384.0,33722.3,
20250910,1,8.41,28386.0,33722.3,
20250910,1,8.42,28387.0,33722.3,
20250910,1,8.44,28391.8,33722.3,
20250910,1,8.45,28391.8,33722.3,
20250910,1,8.49,28391.8,33575.3,
20250910,1,8.50,28391.8,33482.8,
20250910,1,8.55,28391.8,33467.7,
20250910,1,8.61,28393.2,33320.7,
20250910,1,8.72,28435.7,33320.7,
20250910,1,8.74,28435.7,33305.7,
20250910,1,8.81,28437.1,33158.7,
20250910,1,8.85,28438.3,33158.7,
20250910,1,8.86,28438.7,33158.7,
20250910,1,8.89,28438.7,33158.7,
20250910,1,8.91,28438.7,33158.5,
20250910,1,8.94,28438.7,33155.6,
20250910,1,9.00,28438.7,33032.6,
20250910,1,9.01,28440.8,33029.2,
20250910,1,9.05,28440.8,33016.1,
20250910,1,9.20,28440.8,32893.1,
20250910,1,9.21,28440.8,32892.9,
20250910,1,9.22,28440.8,32867.9,
20250910,1,9.34,28440.8,32744.9,
20250910,1,9.40,28440.8,32743.2,
20250910,1,9.41,28440.8,32565.4,
20250910,1,9.48,28475.8,32564.1,
20250910,1,9.50,28475.8,32564.1,
20250910,1,9.60,28475.8,32532.7,
20250910,1,9.66,28475.8,32531.6,
20250910,1,9.68,28475.8,32380.6,
20250910,1,9.69,28475.8,32353.9,
20250910,1,9.72,28475.8,32338.9,
20250910,1,9.73,28475.8,32288.9,
20250910,1,9.74,28475.8,32047.9,
20250910,1,9.75,28475.8,31810.9,
20250910,1,9.81,28475.8,31760.9,
20250910,1,9.83,28475.8,31760.4,
20250910,1,9.85,28475.9,31760.2,
20250910,1,9.90,28476.9,31760.2,
20250910,1,9.91,28478.9,31760.2,
20250910,1,9.92,28479.9,31760.2,
20250910,1,9.97,28793.9,31760.2,
20250910,1,10.00,28860.7,31760.2,
20250910,1,10.01,28863.9,31740.6,
20250910,1,10.05,28863.9,31730.0,
20250910,1,10.06,28863.9,31729.9,
20250910,1,10.08,28863.9,31729.8,
20250910,1,10.11,28863.9,31529.8,
20250910,1,10.12,28863.9,31329.8,
20250910,1,10.16,28863.9,31315.1,
20250910,1,10.17,28863.9,31115.1,
20250910,1,10.18,28873.9,31109.0,
20250910,1,10.19,28873.9,31109.0,
20250910,1,10.23,28873.9,31107.6,
20250910,1,10.25,28873.9,30956.6,
20250910,1,10.33,28873.9,30756.6,
20250910,1,10.36,28943.9,30556.6,
20250910,1,10.38,28943.9,30555.0,
20250910,1,10.42,28943.9,30354.8,
20250910,1,10.43,28943.9,30344.1,
20250910,1,10.47,28943.9,30333.4,
20250910,1,10.48,28944.0,30133.4,
20250910,1,10.50,28964.0,30133.4,
20250910,1,10.53,28964.0,30122.8,
20250910,1,10.54,28964.0,29922.8,
20250910,1,10.55,28968.7,29904.3,
20250910,1,10.56,28968.7,29904.3,
20250910,1,10.60,28968.7,29902.3,
20250910,1,10.63,28968.8,29901.4,
20250910,1,10.64,29160.8,29901.4,
20250910,1,10.65,29161.8,29701.4,
20250910,1,10.66,29176.8,29701.4,
20250910,1,10.70,29176.8,29701.4,
20250910,1,10.75,29177.9,29497.6,
20250910,1,10.79,29236.9,29497.6,
20250910,1,10.80,29236.9,29493.9,
20250910,1,10.82,29236.9,29463.9,
20250910,1,10.84,29237.9,29462.8,
20250910,1,10.87,29237.9,29462.8,
20250910,1,10.88,29237.9,29462.1,
20250910,1,10.93,29237.9,29461.5,
20250910,1,10.94,29238.9,29461.3,
20250910,1,10.95,29248.9,29461.3,
20250910,1,11.00,29365.0,29461.3,
20250910,1,11.04,29366.0,29410.4,
20250910,1,11.05,29366.0,29395.9,
20250910,1,11.06,29463.0,29392.1,
20250910,1,11.07,29560.0,29392.1,
20250910,1,11.09,29657.0,29392.1,
20250910,1,11.10,29694.0,29392.1,
20250910,1,11.15,29806.0,29392.0,
20250910,1,11.19,29841.0,29392.0,
20250910,1,11.20,29856.0,29392.0,
20250910,1,11.21,29877.0,29392.0,
20250910,1,11.22,29974.0,29392.0,
20250910,1,11.23,30003.0,29392.0,
20250910,1,11.24,30053.0,29392.0,
20250910,1,11.25,30053.0,29392.0,
20250910,1,11.27,30153.0,29381.0,
20250910,1,11.28,30165.1,29381.0,
20250910,1,11.30,30165.1,29381.0,
20250910,1,11.38,30262.1,29377.2,
20250910,1,11.41,30262.1,29377.2,
20250910,1,11.48,30359.1,29360.1,
20250910,1,11.49,30359.1,29360.1,
20250910,1,11.51,30359.2,29359.9,
20250910,1,11.52,30370.3,29359.9,
20250910,1,11.54,30370.3,29359.9,
20250910,1,11.56,30370.3,29359.8,
20250910,1,11.57,30420.3,29356.1,
20250910,1,11.58,30420.4,29345.0,
20250910,1,11.68,30470.4,29345.0,
20250910,1,11.71,30470.4,29345.0,
20250910,1,11.73,30470.4,29339.8,
20250910,1,11.77,30567.4,29328.7,
20250910,1,11.83,30567.4,29328.7,
20250910,1,11.85,30567.4,29292.2,
20250910,1,11.86,30567.4,29292.0,
20250910,1,11.87,30567.4,29291.8,
20250910,1,11.88,30628.6,29291.7,
20250910,1,11.89,30689.9,29291.7,
20250910,1,11.93,30689.9,29291.7,
20250910,1,12.00,30759.9,29291.6,
20250910,1,12.01,30760.5,29190.2,
20250910,1,12.04,30760.5,29190.2,
20250910,1,12.10,30760.5,29190.0,
20250910,1,12.11,30870.5,29189.9,
20250910,1,12.12,30870.5,29189.9,
20250910,1,12.16,30870.5,29189.6,
20250910,1,12.30,30870.5,29188.4,
20250910,1,12.36,30967.5,29187.8,
20250910,1,12.43,30967.5,29187.8,
20250910,1,12.46,30967.5,29184.0,
20250910,1,12.48,31024.5,28174.4,
20250910,1,12.50,31047.5,28174.4,
20250910,1,12.57,31047.5,28174.4,
20250910,1,12.59,31047.5,28166.4,
20250910,1,12.60,31047.5,28165.7,
20250910,1,12.67,31047.5,28165.4,
20250910,1,12.69,31047.5,28164.8,
20250910,1,12.90,31047.5,28153.8,
20250910,1,12.91,31047.5,28153.7,
20250910,1,12.92,31047.5,28153.5,
20250910,1,12.99,31047.5,28153.4,
20250910,1,13.00,31077.5,28136.2,
20250910,1,13.01,31102.4,28087.0,
20250910,1,13.07,31132.4,28087.0,
20250910,1,13.15,31132.4,28087.0,
20250910,1,13.30,31132.4,28086.9,
20250910,1,13.35,31132.4,28086.6,
20250910,1,13.36,31132.4,28084.7,
20250910,1,13.37,31132.4,28083.2,
20250910,1,13.49,31132.4,28082.2,
20250910,1,13.50,31132.4,28082.1,
20250910,1,13.69,31132.4,28080.6,
20250910,1,13.70,31132.4,28079.6,
20250910,1,13.73,31132.4,28075.6,
20250910,1,13.80,31132.4,28075.0,
20250910,1,13.87,31132.4,28074.9,
20250910,1,13.89,31132.4,28071.1,
20250910,1,14.00,31132.4,27964.3,
20250910,1,14.01,31132.8,27963.9,
20250910,1,14.02,31432.8,27963.9,
20250910,1,14.18,31529.8,27963.9,
20250910,1,14.20,31618.8,27963.9,
20250910,1,14.22,31715.8,27963.9,
20250910,1,14.24,31715.8,27963.9,
20250910,1,14.26,31812.8,27961.4,
20250910,1,14.30,31812.8,27961.4,
20250910,1,14.39,31812.8,27950.0,
20250910,1,14.40,31812.8,27948.9,
20250910,1,14.41,31812.8,27947.9,
20250910,1,14.42,31812.8,27945.9,
20250910,1,14.46,31812.8,27944.9,
20250910,1,14.48,31909.8,27944.3,
20250910,1,14.57,32006.8,27944.3,
20250910,1,14.66,32103.8,27944.3,
20250910,1,14.68,32103.8,27944.3,
20250910,1,14.69,32104.8,27943.6,
20250910,1,14.70,32104.8,27943.6,
20250910,1,14.75,32201.8,27943.5,
20250910,1,14.77,32201.8,27943.5,
20250910,1,14.81,32201.8,27942.4,
20250910,1,14.82,32203.8,27942.3,
20250910,1,14.83,32203.8,27939.3,
20250910,1,14.84,32300.8,27937.7,
20250910,1,14.85,32300.8,27901.4,
20250910,1,14.86,32300.8,27900.4,
20250910,1,14.87,32300.8,27899.4,
20250910,1,14.89,32300.8,27898.4,
20250910,1,14.90,32300.8,27874.3,
20250910,1,14.91,32379.7,27874.2,
20250910,1,14.93,32476.7,27874.2,
20250910,1,15.00,32476.7,27874.2,
20250910,1,15.01,32478.9,27867.8,
20250910,1,15.02,32575.9,27867.8,
20250910,1,15.08,32575.9,27867.8,
20250910,1,15.12,32672.8,27867.2,
20250910,1,15.16,32672.8,27867.2,
20250910,1,15.31,32672.8,27855.6,
20250910,1,15.49,32721.1,27851.9,
20250910,1,15.65,32721.1,27851.9,
20250910,1,15.74,32724.1,27851.3,
20250910,1,15.75,32725.7,27851.3,
20250910,1,15.91,32725.7,27851.3,
20250910,1,15.92,32725.7,27838.4,
20250910,1,15.95,32725.7,27837.4,
20250910,1,16.00,32725.7,27835.4,
20250910,1,16.02,32825.7,27829.6,
20250910,1,16.15,32825.7,27829.6,
20250910,1,16.25,32825.7,27829.0,
20250910,1,16.27,32825.7,27810.6,
20250910,1,16.35,32825.7,27806.8,
20250910,1,16.36,32825.7,27805.8,
20250910,1,16.37,32825.7,27805.7,
20250910,1,16.55,32825.7,27804.7,
20250910,1,16.56,32825.7,27802.7,
20250910,1,16.67,32825.7,27720.7,
20250910,1,16.74,32825.7,27716.9,
20250910,1,16.75,32825.7,27645.9,
20250910,1,16.82,32827.5,27601.7,
20250910,1,16.98,32827.5,27601.7,
20250910,1,17.00,32827.5,27590.6,
20250910,1,17.01,32828.9,27589.6,
20250910,1,17.08,32828.9,27589.6,
20250910,1,17.37,32902.9,27578.8,
20250910,1,17.41,32902.9,27578.8,
20250910,1,17.42,32902.9,27569.6,
20250910,1,17.44,32902.9,27516.6,
20250910,1,17.45,32902.9,27508.9,
20250910,1,17.76,32977.9,27499.0,
20250910,1,17.85,32977.9,27499.0,
20250910,1,17.87,32977.9,27498.3,
20250910,1,18.00,32977.9,27497.3,
20250910,1,18.01,32977.9,27400.7,
20250910,1,18.03,32977.9,27337.6,
20250910,1,18.33,32977.9,27242.3,
20250910,1,18.34,32981.3,27230.3,
20250910,1,18.91,32981.3,27230.3,
20250910,1,18.92,32981.3,27229.4,
20250910,1,19.37,32981.3,27228.4,
20250910,1,19.41,32981.3,27227.4,
20250910,1,19.90,32991.8,27204.8,
20250910,1,20.00,32991.8,27204.8,
20250910,1,20.01,32991.8,27163.5,
20250910,1,20.12,32991.8,27163.3,
20250910,1,20.42,32991.8,27146.7,
20250910,1,20.68,33113.8,27145.7,
20250910,1,20.71,33113.8,27145.7,
20250910,1,20.74,33113.8,27076.6,
20250910,1,20.87,33113.8,27029.7,
20250910,1,21.00,33113.8,27028.7,
20250910,1,21.27,33113.8,27018.7,
20250910,1,21.69,33113.8,27012.3,
20250910,1,21.92,33113.8,27011.2,
20250910,1,22.00,33113.8,27010.2,
20250910,1,22.37,33113.8,27009.3,
20250910,1,23.00,33113.8,27009.0,
20250910,1,23.06,33113.8,26998.0,
20250910,1,23.07,33113.8,26997.8,
20250910,1,23.42,33113.8,26974.3,
20250910,1,24.00,33113.8,26973.3,
20250910,1,24.92,33113.8,26904.9,
20250910,1,25.00,33113.8,26903.9,
20250910,1,25.12,33113.8,26758.1,
20250910,1,25.18,33113.8,26754.7,
20250910,1,25.56,33113.8,26753.1,
20250910,1,25.57,33113.8,26752.0,
20250910,1,25.58,33113.8,26751.9,
20250910,1,26.16,33113.8,26751.5,
20250910,1,26.42,33113.8,26751.4,
20250910,1,26.64,33113.8,26750.4,
20250910,1,26.65,33113.8,26749.6,
20250910,1,27.00,33113.8,26743.8,
20250910,1,27.50,33113.8,26743.7,
20250910,1,27.92,33113.8,26736.3,
20250910,1,29.03,33122.8,26726.4,
20250910,1,29.57,33122.8,26726.4,
20250910,1,29.90,33122.8,26529.2,
20250910,1,30.00,33122.8,26525.8,
20250910,1,30.01,33124.8,26261.2,
20250910,1,30.56,33124.8,26261.2,
20250910,1,30.57,33124.8,26251.1,
20250910,1,30.58,33124.8,26250.6,
20250910,1,31.64,33124.8,26247.0,
20250910,1,31.65,33124.8,26239.5,
20250910,1,32.00,33124.8,26186.5,
20250910,1,32.50,33124.8,26184.9,
20250910,1,33.16,33124.8,26182.6,
20250910,1,34.08,33124.8,26182.5,
20250910,1,35.00,33124.8,26171.6,
20250910,1,36.00,33124.8,26155.3,
20250910,1,37.50,33124.8,26092.3,
20250910,1,40.00,33152.8,26066.8,
20250910,1,40.01,33152.8,25981.4,
20250910,1,40.16,33152.8,25757.7,
20250910,1,41.04,33152.8,25757.4,
20250910,1,41.68,33152.8,25732.8,
20250910,1,42.00,33152.8,25730.2,
20250910,1,42.17,33152.8,25730.0,
20250910,1,45.00,33152.8,25714.4,
20250910,1,45.01,33152.8,25606.2,
20250910,1,45.02,33152.8,24930.7,
20250910,1,46.00,33152.8,24749.7,
20250910,1,50.00,33153.3,24699.7,
20250910,1,50.01,33193.0,23963.8,
20250910,1,50.90,33193.0,23963.1,
20250910,1,51.00,33193.0,23962.8,
20250910,1,55.00,33193.0,23723.8,
20250910,1,60.00,33193.0,23709.2,
20250910,1,61.00,33193.0,23547.6,
20250910,1,62.05,33193.0,23532.4,
20250910,1,64.22,33193.0,23508.3,
20250910,1,65.00,33193.0,23484.6,
20250910,1,70.00,33193.0,23482.6,
20250910,1,70.01,33193.0,23482.5,
20250910,1,75.00,33193.0,23472.1,
20250910,1,77.00,33193.0,23447.3,
20250910,1,77.80,33193.0,23446.7,
20250910,1,80.00,33193.0,23364.7,
20250910,1,80.01,33193.0,22570.3,
20250910,1,80.10,33193.0,22400.0,
20250910,1,80.11,33220.7,22357.7,
20250910,1,80.20,33220.7,22357.7,
20250910,1,80.21,33270.7,22297.7,
20250910,1,81.00,33270.7,22297.7,
20250910,1,81.01,33270.7,22297.3,
20250910,1,82.01,33270.7,22237.6,
20250910,1,85.00,33270.7,22079.8,
20250910,1,90.00,33270.7,22005.7,
20250910,1,94.45,33270.7,21998.7,
20250910,1,99.00,33270.7,21996.2,
20250910,1,99.90,33270.7,21995.7,
20250910,1,99.99,33270.7,21988.3,
20250910,1,100.00,33390.5,21955.3,
20250910,1,105.00,33390.5,21556.2,
20250910,1,107.37,33390.5,21555.7,
20250910,1,120.10,33390.5,21553.1,
20250910,1,120.29,33390.5,21497.1,
20250910,1,131.49,33390.5,21494.6,
20250910,1,133.21,33390.5,20768.0,
20250910,1,138.00,33390.5,20765.4,
20250910,1,200.00,33390.5,20631.8,
20250910,1,200.01,33390.5,16993.6,
20250910,1,200.10,33390.5,14354.2,
20250910,1,200.50,33390.5,14270.6,
20250910,1,200.98,33390.5,14255.5,
20250910,1,200.99,33390.5,14255.4,
20250910,1,201.00,33390.5,14255.3,
20250910,1,210.00,33390.5,14237.1,
20250910,1,250.00,33390.5,13227.5,
20250910,1,300.00,33390.9,13098.5,
20250910,1,550.02,33390.9,12588.2,
20250910,1,900.00,33390.9,12292.8,
20250910,1,999.00,33391.5,12280.8,
20250910,1,999.99,33391.5,0.0,
20250910,2,0.00,0.0,40535.6,
20250910,2,0.00,10136.8,40535.6,
20250910,2,0.01,26424.4,40535.6,
20250910,2,0.02,26674.3,40511.6,
20250910,2,0.03,26679.9,40500.6,
20250910,2,0.04,26714.7,40489.8,
20250910,2,0.10,26714.7,40471.3,
20250910,2,0.68,26716.2,40221.2,
20250910,2,0.69,26735.6,40221.2,
20250910,2,0.70,26962.0,40221.2,
20250910,2,1.00,27386.9,40221.2,
20250910,2,1.09,27386.9,40125.0,
20250910,2,1.10,27386.9,40025.0,
20250910,2,1.57,27393.9,40010.0,
20250910,2,2.01,27393.9,40010.0,
20250910,2,2.09,27393.9,39110.0,
20250910,2,2.18,27394.9,39050.0,
20250910,2,2.19,27396.9,39050.0,
20250910,2,2.20,27397.9,39050.0,
20250910,2,2.21,27401.2,39050.0,
20250910,2,2.25,27401.2,39050.0,
20250910,2,2.50,27401.2,39042.0,
20250910,2,2.51,27401.2,39029.2,
20250910,2,3.00,27612.6,39028.6,
20250910,2,3.01,27613.0,38972.3,
20250910,2,3.09,27613.0,38672.3,
20250910,2,3.13,27619.9,38432.3,
20250910,2,3.32,27622.0,38432.3,
20250910,2,3.68,27623.0,38432.3,
20250910,2,3.69,27625.0,38432.3,
20250910,2,3.70,27626.0,38432.3,
20250910,2,4.00,27656.6,38432.3,
20250910,2,4.37,27678.2,38371.1,
20250910,2,4.41,27680.8,38371.1,
20250910,2,4.42,27683.0,38371.1,
20250910,2,4.50,27683.0,38371.1,
20250910,2,4.55,27683.0,38336.1,
20250910,2,4.69,27690.0,38332.4,
20250910,2,5.00,27798.2,38332.4,
20250910,2,5.01,27800.2,38018.8,
20250910,2,5.18,27801.2,37418.1,
20250910,2,5.19,27803.2,37418.1,
20250910,2,5.20,27804.2,37418.1,
20250910,2,5.52,27806.3,37418.1,
20250910,2,5.90,27806.3,37418.1,
20250910,2,6.00,27900.4,37404.5,
20250910,2,6.07,27900.9,36991.6,
20250910,2,6.10,27933.6,36991.6,
20250910,2,6.21,27936.6,36991.6,
20250910,2,6.22,27939.9,36991.6,
20250910,2,6.25,27946.9,36991.6,
20250910,2,6.26,27946.9,36991.6,
20250910,2,6.36,27946.9,36990.8,
20250910,2,6.38,27946.9,36974.8,
20250910,2,6.43,27946.9,36914.8,
20250910,2,6.46,27946.9,36884.8,
20250910,2,6.50,27958.2,36824.8,
20250910,2,6.51,27958.3,36799.8,
20250910,2,6.54,27958.3,36769.8,
20250910,2,6.59,27958.3,36709.8,
20250910,2,6.60,27958.9,36679.8,
20250910,2,6.62,27962.0,36679.8,
20250910,2,6.68,27963.0,36619.8,
20250910,2,6.69,27965.0,36619.8,
20250910,2,6.70,27966.0,36619.8,
20250910,2,6.76,27966.0,36619.8,
20250910,2,6.88,27966.0,36319.8,
20250910,2,6.90,27966.0,36289.8,
20250910,2,7.00,28000.8,36229.8,
20250910,2,7.01,28006.5,36054.1,
20250910,2,7.04,28006.5,36045.0,
20250910,2,7.07,28066.5,36044.9,
