電力受渡日,商品コード,エリアグループ,分断エリア連番
20250121,1,システムプライス,
20250121,1,北海道・東北・東京・中部,0
20250121,1,北陸・関西・中国・九州,1
20250121,2,システムプライス,
20250121,2,北海道・東北・東京・中部,0
20250121,2,北陸・関西・中国・九州,1
20250121,3,システムプライス,
20250121,3,東北・東京・中部,1
20250121,3,北陸・関西・中国・四国・九州,2
20250121,4,システムプライス,
20250121,4,東北・東京・中部,1
20250121,4,北陸・関西・中国・四国・九州,2
20250121,5,システムプライス,
20250121,5,東北・東京・中部,1
20250121,5,北陸・関西・中国・四国・九州,2
20250121,6,システムプライス,
20250121,6,東北・東京・中部,1
20250121,6,北陸・関西・中国・四国・九州,2
20250121,7,システムプライス,
20250121,7,東北・東京・中部,1
20250121,7,北陸・関西・中国・九州,2
20250121,8,システムプライス,
20250121,8,東北・東京・中部,1
20250121,8,北陸・関西・中国・四国・九州,2
20250121,9,システムプライス,
20250121,9,東北・東京・中部,1
20250121,9,北陸・関西・中国・九州,2
20250121,10,システムプライス,
20250121,10,東北・東京,1
20250121,10,中部・北陸・関西・中国・九州,2
20250121,11,システムプライス,
20250121,11,北海道・東北・東京,0
20250121,11,北陸・関西・中国・九州,2
20250121,12,システムプライス,
20250121,12,北海道・東北・東京・中部,0
20250121,12,北陸・関西・中国・九州,1
20250121,13,システムプライス,
20250121,13,北海道・東北・東京・中部,0
20250121,13,北陸・関西・中国・九州,1
20250121,14,システムプライス,
20250121,14,東北・東京・中部・北陸・関西・中国・九州,1
20250121,15,システムプライス,
20250121,15,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,16,システムプライス,
20250121,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,17,システムプライス,
20250121,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,18,システムプライス,
20250121,18,北海道・東北・東京,0
20250121,18,中部・北陸・関西・中国・九州,1
20250121,19,システムプライス,
20250121,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,20,システムプライス,
20250121,20,北海道・東北・東京,0
20250121,20,中部・北陸・関西・中国,1
20250121,21,システムプライス,
20250121,21,東北・東京,1
20250121,21,中部・北陸・関西・中国,2
20250121,22,システムプライス,
20250121,22,東北・東京,1
20250121,22,中部・北陸・関西・中国・九州,2
20250121,23,システムプライス,
20250121,23,北海道・東北・東京,0
20250121,23,北陸・関西・中国・九州,2
20250121,24,システムプライス,
20250121,24,北海道・東北・東京・中部,0
20250121,24,北陸・関西・中国・四国,1
20250121,25,システムプライス,
20250121,25,北海道・東北,0
20250121,25,北陸・関西・中国・四国,3
20250121,26,システムプライス,
20250121,26,東北・東京,1
20250121,26,北陸・関西・中国・四国,3
20250121,27,システムプライス,
20250121,27,北海道・東北・東京,0
20250121,27,北陸・関西・中国・四国,2
20250121,28,システムプライス,
20250121,28,北海道・東北・東京,0
20250121,28,北陸・関西・中国・四国,2
20250121,29,システムプライス,
20250121,29,東北・東京,1
20250121,29,北陸・関西・中国・四国・九州,3
20250121,30,システムプライス,
20250121,30,北海道・東北・東京,0
20250121,30,北陸・関西・中国・四国・九州,2
20250121,31,システムプライス,
20250121,31,北海道・東北・東京,0
20250121,31,北陸・関西・中国・四国・九州,2
20250121,32,システムプライス,
20250121,32,北海道・東北・東京,0
20250121,32,北陸・関西・中国・九州,2
20250121,33,システムプライス,
20250121,33,北海道・東北・東京・中部,0
20250121,33,北陸・関西・中国・九州,1
20250121,34,システムプライス,
20250121,34,東北・東京・中部,1
20250121,34,北陸・関西・中国・九州,2
20250121,35,システムプライス,
20250121,35,北海道・東北・東京・中部,0
20250121,35,北陸・関西・中国・九州,1
20250121,36,システムプライス,
20250121,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,37,システムプライス,
20250121,37,北海道・東北・東京・中部,0
20250121,37,北陸・関西・中国・九州,1
20250121,38,システムプライス,
20250121,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,39,システムプライス,
20250121,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,40,システムプライス,
20250121,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,41,システムプライス,
20250121,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,42,システムプライス,
20250121,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250121,43,システムプライス,
20250121,43,北海道・東北・東京・中部,0
20250121,43,北陸・関西・中国・九州,1
20250121,44,システムプライス,
20250121,44,北海道・東北・東京・中部,0
20250121,44,北陸・関西・中国・九州,1
20250121,45,システムプライス,
20250121,45,北海道・東北・東京・中部,0
20250121,45,北陸・関西・中国・九州,1
20250121,46,システムプライス,
20250121,46,北海道・東北・東京・中部,0
20250121,46,北陸・関西・中国・九州,1
20250121,47,システムプライス,
20250121,47,東北・東京・中部,1
20250121,47,北陸・関西・中国・九州,2
20250121,48,システムプライス,
20250121,48,東北・東京・中部,1
20250121,48,北陸・関西・中国・九州,2
