電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251010,1,0.00,0.0,42017.7,
20251010,1,0.00,7244.2,42017.7,
20251010,1,0.01,23799.4,42017.7,
20251010,1,0.02,24327.5,37795.2,
20251010,1,0.03,24348.6,37784.2,
20251010,1,0.04,24387.7,37774.0,
20251010,1,0.05,24389.0,37760.3,
20251010,1,0.10,24389.0,37760.3,
20251010,1,0.35,24390.9,37378.1,
20251010,1,0.36,24391.9,37378.1,
20251010,1,0.37,24678.5,37378.1,
20251010,1,0.50,24678.5,37378.1,
20251010,1,1.00,25102.4,37358.1,
20251010,1,1.22,25165.7,37159.3,
20251010,1,1.60,25165.7,37159.3,
20251010,1,1.67,25165.7,37147.3,
20251010,1,1.85,25166.7,37135.3,
20251010,1,1.86,25167.7,37135.3,
20251010,1,1.87,25168.7,37135.3,
20251010,1,1.96,25175.9,37135.3,
20251010,1,2.01,25175.9,37135.3,
20251010,1,2.03,25178.6,36235.3,
20251010,1,2.50,25178.6,36235.3,
20251010,1,2.51,25178.6,36228.3,
20251010,1,2.72,25179.6,36226.6,
20251010,1,3.00,25244.8,36226.6,
20251010,1,3.01,25244.8,36168.3,
20251010,1,3.35,25245.8,35868.3,
20251010,1,3.36,25246.8,35868.3,
20251010,1,3.37,25247.8,35868.3,
20251010,1,3.50,25247.8,35868.3,
20251010,1,3.91,25254.9,35853.3,
20251010,1,4.00,25301.8,35853.3,
20251010,1,4.06,25304.4,35853.3,
20251010,1,4.22,25305.4,35853.3,
20251010,1,4.37,25324.7,35853.3,
20251010,1,4.55,25324.7,35853.3,
20251010,1,4.85,25325.7,35849.5,
20251010,1,4.86,25326.7,35849.5,
20251010,1,4.87,25327.7,35849.5,
20251010,1,5.00,25412.9,35849.5,
20251010,1,5.01,25413.5,35233.1,
20251010,1,5.57,25414.5,34238.9,
20251010,1,5.72,25415.5,34238.9,
20251010,1,5.86,25422.6,34238.9,
20251010,1,6.00,25503.3,34238.9,
20251010,1,6.08,25505.9,34036.6,
20251010,1,6.10,25510.4,34036.6,
20251010,1,6.26,25510.4,34036.6,
20251010,1,6.35,25511.4,34035.8,
