電力受渡日,商品コード,エリアグループ,分断エリア連番
20251109,1,システムプライス,
20251109,1,北海道・東北・東京,0
20251109,1,北陸・関西・中国・四国・九州,2
20251109,2,システムプライス,
20251109,2,北海道・東北・東京,0
20251109,2,北陸・関西・中国・四国,2
20251109,3,システムプライス,
20251109,3,北海道・東北・東京,0
20251109,3,北陸・関西・中国・四国・九州,2
20251109,4,システムプライス,
20251109,4,北海道・東北・東京,0
20251109,4,北陸・関西・中国・四国,2
20251109,5,システムプライス,
20251109,5,北海道・東北・東京,0
20251109,5,北陸・関西・中国・四国・九州,2
20251109,6,システムプライス,
20251109,6,北海道・東北・東京,0
20251109,6,北陸・関西・中国・四国・九州,2
20251109,7,システムプライス,
20251109,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,8,システムプライス,
20251109,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,9,システムプライス,
20251109,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,10,システムプライス,
20251109,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,11,システムプライス,
20251109,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,12,システムプライス,
20251109,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,13,システムプライス,
20251109,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,14,システムプライス,
20251109,14,北海道・東北・東京,0
20251109,14,中部・北陸・関西・中国・四国,1
20251109,15,システムプライス,
20251109,15,北海道・東北・東京,0
20251109,15,中部・北陸・関西・中国・四国,1
20251109,16,システムプライス,
20251109,16,北海道・東北・東京,0
20251109,16,中部・北陸・関西・中国・四国,1
20251109,17,システムプライス,
20251109,17,北海道・東北・東京,0
20251109,17,中部・北陸・関西・中国・四国・九州,1
20251109,18,システムプライス,
20251109,18,北海道・東北・東京,0
20251109,18,中部・北陸・関西・中国・四国・九州,1
20251109,19,システムプライス,
20251109,19,東北・東京,1
20251109,19,中部・北陸・関西・中国・四国・九州,2
20251109,20,システムプライス,
20251109,20,東北・東京,1
20251109,20,中部・北陸・関西・中国・四国・九州,2
20251109,21,システムプライス,
20251109,21,中部・北陸・関西・中国・四国・九州,3
20251109,22,システムプライス,
20251109,22,中部・北陸・関西・中国・四国,3
20251109,23,システムプライス,
20251109,23,中部・北陸・関西・中国・四国,3
20251109,24,システムプライス,
20251109,24,中部・北陸・関西・中国・四国,3
20251109,25,システムプライス,
20251109,25,中部・北陸・関西・中国・四国,3
20251109,26,システムプライス,
20251109,26,東北・東京,1
20251109,26,中部・北陸・関西・中国,2
20251109,27,システムプライス,
20251109,27,東北・東京,1
20251109,27,中部・北陸・関西・中国,2
20251109,28,システムプライス,
20251109,28,東北・東京,1
20251109,28,中部・北陸・関西・中国,2
20251109,29,システムプライス,
20251109,29,北海道・東北・東京,0
20251109,29,中部・北陸・関西・中国,1
20251109,30,システムプライス,
20251109,30,北海道・東北・東京,0
20251109,30,中部・北陸・関西・中国・九州,1
20251109,31,システムプライス,
20251109,31,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251109,32,システムプライス,
20251109,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,33,システムプライス,
20251109,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,34,システムプライス,
20251109,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,35,システムプライス,
20251109,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,36,システムプライス,
20251109,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,37,システムプライス,
20251109,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,38,システムプライス,
20251109,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,39,システムプライス,
20251109,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,40,システムプライス,
20251109,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,41,システムプライス,
20251109,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,42,システムプライス,
20251109,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,43,システムプライス,
20251109,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,44,システムプライス,
20251109,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251109,45,システムプライス,
20251109,45,北海道・東北・東京,0
20251109,45,中部・北陸・関西・中国・四国・九州,1
20251109,46,システムプライス,
20251109,46,北海道・東北・東京,0
20251109,46,北陸・関西・中国・四国・九州,2
20251109,47,システムプライス,
20251109,47,北海道・東北・東京,0
20251109,47,中部・北陸・関西・中国・四国・九州,1
20251109,48,システムプライス,
20251109,48,北海道・東北・東京,0
20251109,48,北陸・関西・中国・四国・九州,2
