電力受渡日,商品コード,エリアグループ,分断エリア連番
20251208,1,システムプライス,
20251208,1,北海道・東北,0
20251208,1,東京・中部,1
20251208,1,北陸・関西・中国・四国・九州,2
20251208,2,システムプライス,
20251208,2,北海道・東北,0
20251208,2,東京・中部,1
20251208,2,北陸・関西・中国・四国・九州,2
20251208,3,システムプライス,
20251208,3,北海道・東北,0
20251208,3,東京・中部,1
20251208,3,北陸・関西・中国・四国・九州,2
20251208,4,システムプライス,
20251208,4,北海道・東北・東京・中部,0
20251208,4,北陸・関西・中国・四国・九州,1
20251208,5,システムプライス,
20251208,5,北海道・東北・東京・中部,0
20251208,5,北陸・関西・中国・四国・九州,1
20251208,6,システムプライス,
20251208,6,北海道・東北・東京・中部,0
20251208,6,北陸・関西・中国・四国・九州,1
20251208,7,システムプライス,
20251208,7,北海道・東北・東京・中部,0
20251208,7,北陸・関西・中国・四国・九州,1
20251208,8,システムプライス,
20251208,8,北海道・東北・東京・中部,0
20251208,8,北陸・関西・中国・四国・九州,1
20251208,9,システムプライス,
20251208,9,北海道・東北・東京・中部,0
20251208,9,北陸・関西・中国・四国・九州,1
20251208,10,システムプライス,
20251208,10,北海道・東北・東京・中部,0
20251208,10,北陸・関西・中国・四国・九州,1
20251208,11,システムプライス,
20251208,11,北海道・東北・東京・中部,0
20251208,11,北陸・関西・中国・四国・九州,1
20251208,12,システムプライス,
20251208,12,北海道・東北・東京・中部,0
20251208,12,北陸・関西・中国・四国・九州,1
20251208,13,システムプライス,
20251208,13,北海道・東北・東京・中部,0
20251208,13,北陸・関西・中国・四国・九州,1
20251208,14,システムプライス,
20251208,14,北海道・東北・東京・中部,0
20251208,14,北陸・関西・中国・四国・九州,1
20251208,15,システムプライス,
20251208,15,北海道・東北・東京・中部,0
20251208,15,北陸・関西・中国・四国・九州,1
20251208,16,システムプライス,
20251208,16,北海道・東北,0
20251208,16,東京・中部・北陸・関西・中国・四国・九州,1
20251208,17,システムプライス,
20251208,17,北海道・東北,0
20251208,17,東京・中部・北陸・関西・中国・四国・九州,1
20251208,18,システムプライス,
20251208,18,北海道・東北,0
20251208,18,東京・中部・北陸・関西・中国・四国・九州,1
20251208,19,システムプライス,
20251208,19,北海道・東北,0
20251208,19,東京・中部・北陸・関西・中国・九州,1
20251208,20,システムプライス,
20251208,20,北海道・東北,0
20251208,20,東京・中部・北陸・関西・中国,1
20251208,21,システムプライス,
20251208,21,東京・中部・北陸・関西・中国,2
20251208,22,システムプライス,
20251208,22,東京・中部,2
20251208,22,北陸・関西,3
20251208,23,システムプライス,
20251208,23,東京・中部,2
20251208,23,北陸・関西・中国,3
20251208,24,システムプライス,
20251208,24,中部・北陸・関西・中国・四国,3
20251208,25,システムプライス,
20251208,25,東京・中部,2
20251208,25,北陸・関西・中国・四国,3
20251208,26,システムプライス,
20251208,26,北海道・東北,0
20251208,26,東京・中部,1
20251208,26,北陸・関西・中国・四国,2
20251208,27,システムプライス,
20251208,27,北海道・東北,0
20251208,27,東京・中部,1
20251208,27,北陸・関西・中国・四国,2
20251208,28,システムプライス,
20251208,28,北海道・東北・東京・中部,0
20251208,28,北陸・関西・中国・四国,1
20251208,29,システムプライス,
20251208,29,北海道・東北・東京・中部,0
20251208,29,北陸・関西,1
20251208,29,中国・四国・九州,2
20251208,30,システムプライス,
20251208,30,北海道・東北・東京・中部,0
20251208,30,北陸・関西,1
20251208,30,中国・四国,2
20251208,31,システムプライス,
20251208,31,北海道・東北・東京・中部,0
20251208,31,北陸・関西・中国,1
20251208,32,システムプライス,
20251208,32,北海道・東北・東京・中部,0
20251208,32,北陸・関西・中国,1
20251208,33,システムプライス,
20251208,33,北海道・東北・東京・中部,0
20251208,33,北陸・関西・中国・四国・九州,1
20251208,34,システムプライス,
20251208,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251208,35,システムプライス,
20251208,35,北海道・東北,0
20251208,35,東京・中部・北陸・関西・中国・四国・九州,1
20251208,36,システムプライス,
20251208,36,北海道・東北,0
20251208,36,中部・北陸・関西・中国・四国・九州,2
20251208,37,システムプライス,
20251208,37,北海道・東北,0
20251208,37,中部・北陸・関西・中国・四国・九州,2
20251208,38,システムプライス,
20251208,38,北海道・東北,0
20251208,38,東京・中部・北陸・関西・中国・四国・九州,1
20251208,39,システムプライス,
20251208,39,北海道・東北・東京,0
20251208,39,中部・北陸・関西・中国・四国・九州,1
20251208,40,システムプライス,
20251208,40,北海道・東北,0
20251208,40,東京・中部・北陸・関西・中国・九州,1
20251208,41,システムプライス,
20251208,41,北海道・東北・東京,0
20251208,41,中部・北陸・関西・中国・四国・九州,1
20251208,42,システムプライス,
20251208,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251208,43,システムプライス,
20251208,43,北海道・東北,0
20251208,43,東京・中部・北陸・関西・中国・四国・九州,1
20251208,44,システムプライス,
20251208,44,北海道・東北,0
20251208,44,東京・中部・北陸・関西・中国・四国・九州,1
20251208,45,システムプライス,
20251208,45,北海道・東北,0
20251208,45,東京・中部・北陸・関西・中国・四国・九州,1
20251208,46,システムプライス,
20251208,46,北海道・東北,0
20251208,46,東京・中部・北陸・関西・中国・四国・九州,1
20251208,47,システムプライス,
20251208,47,北海道・東北,0
20251208,47,東京・中部・北陸・関西・中国・四国・九州,1
20251208,48,システムプライス,
20251208,48,北海道・東北・東京,0
20251208,48,中部・北陸・関西・中国・四国・九州,1
