電力受渡日,商品コード,エリアグループ,分断エリア連番
20251210,1,システムプライス,
20251210,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,2,システムプライス,
20251210,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,3,システムプライス,
20251210,3,東北・東京・中部,1
20251210,3,北陸・関西・中国・四国・九州,2
20251210,4,システムプライス,
20251210,4,東北・東京・中部,1
20251210,4,北陸・関西・中国・四国・九州,2
20251210,5,システムプライス,
20251210,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,6,システムプライス,
20251210,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,7,システムプライス,
20251210,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,8,システムプライス,
20251210,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,9,システムプライス,
20251210,9,北海道・東北・東京,0
20251210,9,中部・北陸・関西・中国・四国・九州,1
20251210,10,システムプライス,
20251210,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,11,システムプライス,
20251210,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,12,システムプライス,
20251210,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,13,システムプライス,
20251210,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,14,システムプライス,
20251210,14,北海道・東北・東京,0
20251210,14,中部・北陸・関西・中国・四国・九州,1
20251210,15,システムプライス,
20251210,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,16,システムプライス,
20251210,16,北海道・東北,0
20251210,16,中部・北陸・関西・中国・四国・九州,2
20251210,17,システムプライス,
20251210,17,北海道・東北・東京,0
20251210,17,中部・北陸・関西・中国・四国・九州,1
20251210,18,システムプライス,
20251210,18,東北・東京,1
20251210,18,中部・北陸・関西・中国・四国・九州,2
20251210,19,システムプライス,
20251210,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,20,システムプライス,
20251210,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20251210,21,システムプライス,
20251210,21,北海道・東北・東京・中部・北陸・関西,0
20251210,21,中国・四国,1
20251210,22,システムプライス,
20251210,22,北海道・東北,0
20251210,22,東京・中部・北陸・関西・中国・四国,1
20251210,23,システムプライス,
20251210,23,東京・中部・北陸・関西・中国・四国,2
20251210,24,システムプライス,
20251210,24,中部・北陸・関西・中国・四国,3
20251210,25,システムプライス,
20251210,25,北海道・東北,0
20251210,25,中部・北陸・関西・中国・四国,2
20251210,26,システムプライス,
20251210,26,北海道・東北,0
20251210,26,中部・北陸・関西・中国・四国,2
20251210,27,システムプライス,
20251210,27,北海道・東北・東京,0
20251210,27,北陸・関西,2
20251210,27,中国・四国,3
20251210,28,システムプライス,
20251210,28,東北・東京・中部,1
20251210,28,北陸・関西,2
20251210,28,中国・四国,3
20251210,29,システムプライス,
20251210,29,北海道・東北・東京・中部,0
20251210,29,北陸・関西,1
20251210,30,システムプライス,
20251210,30,東北・東京・中部,1
20251210,30,北陸・関西,2
20251210,30,中国・四国,3
20251210,31,システムプライス,
20251210,31,東北・東京・中部,1
20251210,31,北陸・関西・中国・四国,2
20251210,32,システムプライス,
20251210,32,東北・東京・中部,1
20251210,32,北陸・関西・中国・四国・九州,2
20251210,33,システムプライス,
20251210,33,東北・東京・中部,1
20251210,33,北陸・関西・中国・四国・九州,2
20251210,34,システムプライス,
20251210,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,35,システムプライス,
20251210,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,36,システムプライス,
20251210,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,37,システムプライス,
20251210,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,38,システムプライス,
20251210,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,39,システムプライス,
20251210,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,40,システムプライス,
20251210,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,41,システムプライス,
20251210,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,42,システムプライス,
20251210,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,43,システムプライス,
20251210,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,44,システムプライス,
20251210,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,45,システムプライス,
20251210,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,46,システムプライス,
20251210,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251210,47,システムプライス,
20251210,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251210,48,システムプライス,
20251210,48,北海道・東北・東京,0
20251210,48,中部・北陸・関西・中国・四国・九州,1
