電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251116,1,0.00,0.0,30899.8,
20251116,1,0.00,7004.0,30899.8,
20251116,1,0.01,20589.0,30899.8,
20251116,1,0.02,20838.8,30881.6,
20251116,1,0.03,20855.9,30870.6,
20251116,1,0.04,20891.7,30850.0,
20251116,1,0.05,20892.2,30850.0,
20251116,1,0.10,20892.2,30850.0,
20251116,1,0.14,20963.3,30496.3,
20251116,1,0.15,21301.3,30496.3,
20251116,1,0.30,21301.8,30496.3,
20251116,1,1.00,21650.5,30496.3,
20251116,1,1.01,21653.2,30313.1,
20251116,1,1.04,21654.2,30313.1,
20251116,1,1.05,21655.2,30313.1,
20251116,1,1.60,21655.2,30313.1,
20251116,1,1.76,21662.5,30303.0,
20251116,1,1.94,21663.5,30303.0,
20251116,1,1.95,21664.5,30303.0,
20251116,1,2.01,21664.5,30303.0,
20251116,1,2.02,21664.5,30277.5,
20251116,1,2.15,21667.2,30269.5,
20251116,1,2.51,21667.2,30269.5,
20251116,1,2.84,21668.2,30268.9,
20251116,1,2.85,21669.2,30268.9,
20251116,1,3.00,21728.2,30268.9,
20251116,1,3.51,21735.4,30189.7,
20251116,1,3.74,21736.4,30189.7,
20251116,1,3.75,21737.4,30189.7,
20251116,1,4.00,21743.1,30189.7,
20251116,1,4.30,21745.8,30189.7,
20251116,1,4.55,21745.8,30189.7,
20251116,1,4.61,21745.8,30185.9,
20251116,1,4.64,21746.8,29405.9,
20251116,1,4.65,21747.8,29405.9,
20251116,1,5.00,21837.4,29405.9,
20251116,1,5.01,21837.4,28587.0,
20251116,1,5.27,21844.7,28585.0,
20251116,1,5.54,21845.7,28585.0,
20251116,1,5.55,21847.3,28585.0,
20251116,1,6.00,21975.2,28585.0,
20251116,1,6.01,22004.6,28435.0,
20251116,1,6.26,22004.6,28435.0,
20251116,1,6.32,22004.6,28434.2,
20251116,1,6.39,22004.6,28384.2,
20251116,1,6.44,22008.4,28280.2,
20251116,1,6.45,22010.4,28280.2,
20251116,1,6.48,22010.4,28280.2,
20251116,1,6.49,22010.4,28030.2,
20251116,1,6.50,22024.0,27910.2,
20251116,1,6.51,22024.1,27910.2,
20251116,1,6.59,22024.1,27910.2,
20251116,1,7.00,22024.1,27790.2,
20251116,1,7.01,22030.9,27688.2,
20251116,1,7.02,22038.2,27683.9,
20251116,1,7.10,22063.8,27683.9,
20251116,1,7.12,22063.8,27683.9,
20251116,1,7.20,22064.6,27682.8,
20251116,1,7.21,22065.2,27682.8,
20251116,1,7.27,22107.7,27682.8,
20251116,1,7.32,22107.7,27682.8,
20251116,1,7.34,22108.7,27681.2,
20251116,1,7.35,22110.7,27681.2,
20251116,1,7.50,22118.7,27681.2,
20251116,1,7.52,22268.7,27566.5,
20251116,1,7.53,22276.7,27566.5,
20251116,1,7.56,22276.7,27566.5,
20251116,1,7.75,22526.7,27409.5,
20251116,1,7.94,22666.7,27409.5,
20251116,1,8.00,22733.9,27409.5,
20251116,1,8.01,22734.5,27232.5,
20251116,1,8.06,22734.5,27232.5,
20251116,1,8.07,22734.5,27228.0,
20251116,1,8.10,22734.5,27128.0,
20251116,1,8.13,22734.5,27127.4,
20251116,1,8.23,22734.5,27015.4,
20251116,1,8.24,22735.5,26941.4,
20251116,1,8.25,22737.5,26941.4,
20251116,1,8.29,22737.5,26941.4,
20251116,1,8.42,22737.5,26896.4,
20251116,1,8.50,22797.5,26761.4,
20251116,1,8.59,22800.2,26721.4,
20251116,1,8.60,22800.2,26721.4,
20251116,1,8.61,22800.2,26574.4,
20251116,1,8.68,22850.2,26427.4,
20251116,1,8.75,22850.2,26427.4,
20251116,1,8.77,22850.2,26280.4,
20251116,1,8.92,22850.2,26131.6,
20251116,1,8.93,22850.2,25966.6,
20251116,1,8.96,22850.2,25819.6,
20251116,1,8.99,22850.2,25816.3,
20251116,1,9.00,22850.2,25816.1,
20251116,1,9.01,22850.2,25770.2,
20251116,1,9.08,22850.2,25770.1,
20251116,1,9.10,22860.8,25767.4,
20251116,1,9.13,22860.8,25765.9,
20251116,1,9.14,22861.8,25764.7,
20251116,1,9.15,22863.8,25762.8,
20251116,1,9.31,22864.1,25762.8,
20251116,1,9.33,22864.1,25762.8,
20251116,1,9.35,22864.1,25639.8,
20251116,1,9.38,22864.1,25516.8,
20251116,1,9.44,22864.1,25393.8,
20251116,1,9.46,22885.6,25393.6,
20251116,1,9.49,22885.9,25393.6,
20251116,1,9.50,22885.9,25393.6,
20251116,1,9.58,22885.9,25363.8,
20251116,1,9.73,22892.5,25362.9,
20251116,1,9.74,22892.5,25362.9,
20251116,1,9.75,22892.5,25312.9,
20251116,1,9.76,23067.5,25302.6,
20251116,1,9.77,23067.5,25302.6,
20251116,1,9.87,23067.5,25252.0,
20251116,1,9.89,23067.5,25222.3,
20251116,1,9.90,23067.5,25220.9,
20251116,1,9.91,23067.5,25219.9,
20251116,1,10.00,23151.0,25218.9,
20251116,1,10.01,23151.2,25183.8,
20251116,1,10.02,23151.3,25183.8,
20251116,1,10.04,23272.3,25183.8,
20251116,1,10.05,23274.3,25183.8,
20251116,1,10.14,23274.3,25183.8,
20251116,1,10.19,23419.8,25172.6,
20251116,1,10.27,23419.8,25172.6,
20251116,1,10.30,23419.8,25167.8,
