電力受渡日,商品コード,エリアグループ,分断エリア連番
20251104,1,システムプライス,
20251104,1,北海道・東北・東京・中部,0
20251104,1,北陸・関西・中国・四国・九州,1
20251104,2,システムプライス,
20251104,2,北海道・東北・東京・中部,0
20251104,2,北陸・関西・中国・四国・九州,1
20251104,3,システムプライス,
20251104,3,北海道・東北・東京・中部,0
20251104,3,北陸・関西・中国・四国・九州,1
20251104,4,システムプライス,
20251104,4,北海道・東北・東京・中部,0
20251104,4,北陸・関西・中国・四国・九州,1
20251104,5,システムプライス,
20251104,5,北海道・東北・東京・中部,0
20251104,5,北陸・関西・中国・四国・九州,1
20251104,6,システムプライス,
20251104,6,北海道・東北・東京・中部,0
20251104,6,北陸・関西・中国・四国・九州,1
20251104,7,システムプライス,
20251104,7,北海道・東北・東京・中部,0
20251104,7,北陸・関西・中国・四国・九州,1
20251104,8,システムプライス,
20251104,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251104,9,システムプライス,
20251104,9,北海道・東北・東京・中部,0
20251104,9,北陸・関西・中国・四国・九州,1
20251104,10,システムプライス,
20251104,10,北海道・東北・東京・中部,0
20251104,10,北陸・関西・中国・四国・九州,1
20251104,11,システムプライス,
20251104,11,北海道・東北・東京・中部,0
20251104,11,北陸・関西・中国・四国・九州,1
20251104,12,システムプライス,
20251104,12,北海道・東北・東京・中部,0
20251104,12,北陸・関西・中国・四国・九州,1
20251104,13,システムプライス,
20251104,13,北海道・東北・東京・中部,0
20251104,13,北陸・関西・中国・四国・九州,1
20251104,14,システムプライス,
20251104,14,北海道・東北・東京・中部,0
20251104,14,北陸・関西・中国・四国・九州,1
20251104,15,システムプライス,
20251104,15,東北・東京・中部,1
20251104,15,北陸・関西・中国・四国・九州,2
20251104,16,システムプライス,
20251104,16,北海道・東北,0
20251104,16,東京・中部,1
20251104,16,北陸・関西・中国・九州,2
20251104,17,システムプライス,
20251104,17,北海道・東北,0
20251104,17,東京・中部・北陸・関西・中国・九州,1
20251104,18,システムプライス,
20251104,18,北海道・東北,0
20251104,18,中部・北陸・関西・中国・四国,2
20251104,19,システムプライス,
20251104,19,北海道・東北,0
20251104,19,東京・中部・北陸・関西・中国・四国,1
20251104,20,システムプライス,
20251104,20,北海道・東北,0
20251104,20,東京・中部・北陸・関西,1
20251104,20,中国・四国・九州,2
20251104,21,システムプライス,
20251104,21,北海道・東北,0
20251104,21,中部・北陸・関西・中国,2
20251104,22,システムプライス,
20251104,22,北海道・東北,0
20251104,22,中部・北陸・関西,2
20251104,22,中国・四国・九州,3
20251104,23,システムプライス,
20251104,23,北海道・東北,0
20251104,23,東京・中部・北陸・関西・中国・四国・九州,1
20251104,24,システムプライス,
20251104,24,北海道・東北,0
20251104,24,東京・中部・北陸・関西・中国・四国・九州,1
20251104,25,システムプライス,
20251104,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251104,26,システムプライス,
20251104,26,北海道・東北,0
20251104,26,東京・中部・北陸・関西・中国・四国・九州,1
20251104,27,システムプライス,
20251104,27,北海道・東北,0
20251104,27,中部・北陸・関西・中国・四国,2
20251104,28,システムプライス,
20251104,28,北海道・東北,0
20251104,28,中部・北陸・関西,2
20251104,28,中国・四国,3
20251104,29,システムプライス,
20251104,29,北海道・東北,0
20251104,29,中部・北陸・関西,2
20251104,29,中国・四国・九州,3
20251104,30,システムプライス,
20251104,30,北海道・東北,0
20251104,30,北陸・関西・中国・四国,3
20251104,31,システムプライス,
20251104,31,東北・東京,1
20251104,31,中部・北陸・関西・中国・九州,2
20251104,32,システムプライス,
20251104,32,北海道・東北・東京,0
20251104,32,中部・北陸・関西・中国・九州,1
20251104,33,システムプライス,
20251104,33,北海道・東北・東京,0
20251104,33,中部・北陸・関西・中国・九州,1
20251104,34,システムプライス,
20251104,34,北海道・東北・東京,0
20251104,34,中部・北陸・関西・中国・九州,1
20251104,35,システムプライス,
20251104,35,北海道・東北・東京,0
20251104,35,中部・北陸・関西・中国・九州,1
20251104,36,システムプライス,
20251104,36,北海道・東北・東京,0
20251104,36,中部・北陸・関西・中国・九州,1
20251104,37,システムプライス,
20251104,37,北海道・東北・東京,0
20251104,37,中部・北陸・関西・中国・九州,1
20251104,38,システムプライス,
20251104,38,北海道・東北・東京,0
20251104,38,中部・北陸・関西・中国・九州,1
20251104,39,システムプライス,
20251104,39,北海道・東北・東京,0
20251104,39,中部・北陸・関西・中国・九州,1
20251104,40,システムプライス,
20251104,40,北海道・東北・東京,0
20251104,40,中部・北陸・関西・中国・九州,1
20251104,41,システムプライス,
20251104,41,北海道・東北・東京,0
20251104,41,中部・北陸・関西・中国・九州,1
20251104,42,システムプライス,
20251104,42,北海道・東北・東京,0
20251104,42,中部・北陸・関西・中国・九州,1
20251104,43,システムプライス,
20251104,43,北海道・東北・東京,0
20251104,43,中部・北陸・関西・中国・九州,1
20251104,44,システムプライス,
20251104,44,北海道・東北・東京,0
20251104,44,中部・北陸・関西・中国・九州,1
20251104,45,システムプライス,
20251104,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251104,46,システムプライス,
20251104,46,北海道・東北・東京,0
20251104,46,北陸・関西・中国・九州,2
20251104,47,システムプライス,
20251104,47,北海道・東北・東京,0
20251104,47,中部・北陸・関西・中国・四国・九州,1
20251104,48,システムプライス,
20251104,48,北海道・東北・東京,0
20251104,48,中部・北陸・関西・中国・四国・九州,1
