電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250426,1,0.00,0.0,30934.8,
20250426,1,0.00,6549.8,30934.8,
20250426,1,0.01,21548.2,30934.8,
20250426,1,0.02,21853.3,30934.3,
20250426,1,0.03,21899.0,30924.1,
20250426,1,0.04,21910.9,30914.0,
20250426,1,0.05,21915.2,30914.0,
20250426,1,0.10,21926.3,30914.0,
20250426,1,0.66,21997.2,30513.9,
20250426,1,0.75,22268.8,30513.9,
20250426,1,1.00,22692.3,30513.9,
20250426,1,1.56,22693.3,30412.3,
20250426,1,1.65,22695.3,30412.3,
20250426,1,2.15,22701.7,30412.3,
20250426,1,2.46,22702.7,30412.3,
20250426,1,2.50,22703.5,30412.3,
20250426,1,2.55,22705.5,30397.7,
20250426,1,3.00,22814.3,30397.7,
20250426,1,3.36,22815.3,30259.0,
20250426,1,3.45,22817.3,30259.0,
20250426,1,4.00,22817.3,30259.0,
20250426,1,4.26,22818.3,30258.9,
20250426,1,4.30,22824.7,30258.9,
20250426,1,4.35,22826.7,30258.9,
20250426,1,4.99,22826.7,30258.9,
20250426,1,5.00,22902.5,30255.1,
20250426,1,5.01,22902.5,29810.6,
20250426,1,5.16,22903.5,29810.0,
20250426,1,5.25,22905.5,29810.0,
20250426,1,5.50,22905.5,29810.0,
20250426,1,6.00,22947.2,29740.0,
20250426,1,6.06,22948.2,29722.8,
20250426,1,6.07,22948.2,29722.8,
20250426,1,6.15,22950.2,29722.7,
20250426,1,6.26,22950.2,29722.4,
20250426,1,6.40,22950.3,29721.4,
20250426,1,6.44,22956.6,29721.4,
20250426,1,6.50,22977.8,29721.4,
20250426,1,6.51,22977.9,29721.4,
20250426,1,6.54,22977.9,29721.4,
20250426,1,6.56,22977.9,28941.4,
20250426,1,6.57,22977.9,28784.4,
20250426,1,6.60,22978.5,28778.9,
20250426,1,6.65,23075.5,28778.9,
20250426,1,6.66,23075.5,28778.9,
20250426,1,6.67,23075.5,28777.3,
20250426,1,6.73,23075.5,28754.0,
20250426,1,6.88,23075.5,28752.9,
20250426,1,6.96,23076.5,28452.9,
20250426,1,7.00,23076.5,28452.9,
20250426,1,7.01,23084.6,28370.8,
20250426,1,7.02,23084.6,28367.4,
