電力受渡日,商品コード,エリアグループ,分断エリア連番
20250511,1,システムプライス,
20250511,1,北海道・東北,0
20250511,1,中部・北陸・関西・中国・四国・九州,2
20250511,2,システムプライス,
20250511,2,北海道・東北,0
20250511,2,中部・北陸・関西・中国・四国・九州,2
20250511,3,システムプライス,
20250511,3,北海道・東北,0
20250511,3,中部・北陸・関西・中国・四国・九州,2
20250511,4,システムプライス,
20250511,4,北海道・東北,0
20250511,4,中部・北陸・関西・中国・四国・九州,2
20250511,5,システムプライス,
20250511,5,北海道・東北,0
20250511,5,中部・北陸・関西・中国・四国・九州,2
20250511,6,システムプライス,
20250511,6,北海道・東北,0
20250511,6,中部・北陸・関西・中国・四国・九州,2
20250511,7,システムプライス,
20250511,7,北海道・東北,0
20250511,7,中部・北陸・関西・中国・四国・九州,2
20250511,8,システムプライス,
20250511,8,北海道・東北,0
20250511,8,中部・北陸・関西・中国・四国・九州,2
20250511,9,システムプライス,
20250511,9,北海道・東北,0
20250511,9,中部・北陸・関西・中国・四国・九州,2
20250511,10,システムプライス,
20250511,10,北海道・東北,0
20250511,10,中部・北陸・関西・中国・四国・九州,2
20250511,11,システムプライス,
20250511,11,北海道・東北,0
20250511,11,東京・中部・北陸・関西・中国・四国・九州,1
20250511,12,システムプライス,
20250511,12,北海道・東北,0
20250511,12,東京・中部・北陸・関西・中国・四国・九州,1
20250511,13,システムプライス,
20250511,13,北海道・東北,0
20250511,13,東京・中部・北陸・関西・中国・四国・九州,1
20250511,14,システムプライス,
20250511,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250511,15,システムプライス,
20250511,15,北海道・東北,0
20250511,15,東京・中部・北陸・関西・中国・四国・九州,1
20250511,16,システムプライス,
20250511,16,北海道・東北,0
20250511,16,東京・中部・北陸・関西・中国・四国・九州,1
20250511,17,システムプライス,
20250511,17,北海道・東北,0
20250511,17,東京・中部・北陸・関西・中国・四国・九州,1
20250511,18,システムプライス,
20250511,18,北海道・東北,0
20250511,18,東京・中部・北陸・関西・中国・四国・九州,1
20250511,19,システムプライス,
20250511,19,北海道・東北,0
20250511,19,東京・中部・北陸・関西・中国・四国,1
20250511,20,システムプライス,
20250511,20,北海道・東北,0
20250511,20,東京・中部・北陸・関西・中国・四国,1
20250511,21,システムプライス,
20250511,21,北海道・東北,0
20250511,21,中部・北陸・関西・中国・四国,2
20250511,22,システムプライス,
20250511,22,北海道・東北,0
20250511,22,中部・北陸・関西・中国・四国,2
20250511,23,システムプライス,
20250511,23,北海道・東北,0
20250511,23,東京・中部・北陸・関西・中国・四国・九州,1
20250511,24,システムプライス,
20250511,24,北海道・東北,0
20250511,24,中部・北陸・関西・中国・四国,2
20250511,25,システムプライス,
20250511,25,北海道・東北,0
20250511,25,中部・北陸・関西・中国・四国・九州,2
20250511,26,システムプライス,
20250511,26,北海道・東北,0
20250511,26,中部・北陸・関西・中国・四国・九州,2
20250511,27,システムプライス,
20250511,27,北海道・東北,0
20250511,27,中部・北陸・関西・中国・四国・九州,2
20250511,28,システムプライス,
20250511,28,北海道・東北,0
20250511,28,中部・北陸・関西・中国・四国・九州,2
20250511,29,システムプライス,
20250511,29,北海道・東北,0
20250511,29,中部・北陸・関西・中国・四国・九州,2
20250511,30,システムプライス,
20250511,30,北海道・東北,0
20250511,30,中部・北陸・関西・中国・四国・九州,2
20250511,31,システムプライス,
20250511,31,北海道・東北,0
20250511,31,中部・北陸・関西・中国・四国・九州,2
20250511,32,システムプライス,
20250511,32,中部・北陸・関西・中国・四国・九州,3
20250511,33,システムプライス,
20250511,33,北海道・東北,0
20250511,33,中部・北陸・関西・中国・四国・九州,2
20250511,34,システムプライス,
20250511,34,北海道・東北,0
20250511,34,中部・北陸・関西・中国・四国・九州,2
20250511,35,システムプライス,
20250511,35,北海道・東北,0
20250511,35,中部・北陸・関西・中国・四国・九州,2
20250511,36,システムプライス,
20250511,36,中部・北陸・関西・中国・四国・九州,3
20250511,37,システムプライス,
20250511,37,東北・東京,1
20250511,37,中部・北陸・関西・中国・四国・九州,2
20250511,38,システムプライス,
20250511,38,北海道・東北・東京,0
20250511,38,中部・北陸・関西・中国・四国・九州,1
20250511,39,システムプライス,
20250511,39,北海道・東北・東京,0
20250511,39,中部・北陸・関西・中国・四国・九州,1
20250511,40,システムプライス,
20250511,40,北海道・東北・東京,0
20250511,40,中部・北陸・関西・中国・四国・九州,1
20250511,41,システムプライス,
20250511,41,北海道・東北・東京,0
20250511,41,中部・北陸・関西・中国・四国・九州,1
20250511,42,システムプライス,
20250511,42,北海道・東北・東京,0
20250511,42,中部・北陸・関西・中国・四国・九州,1
20250511,43,システムプライス,
20250511,43,北海道・東北・東京,0
20250511,43,中部・北陸・関西・中国・四国・九州,1
20250511,44,システムプライス,
20250511,44,東北・東京,1
20250511,44,中部・北陸・関西・中国・四国・九州,2
20250511,45,システムプライス,
20250511,45,北陸・関西・中国・四国・九州,4
20250511,46,システムプライス,
20250511,46,東北・東京,1
20250511,46,中部・北陸・関西・中国・四国・九州,2
20250511,47,システムプライス,
20250511,47,中部・北陸・関西・中国・四国・九州,3
20250511,48,システムプライス,
20250511,48,東北・東京,1
20250511,48,中部・北陸・関西・中国・四国・九州,2
