電力受渡日,商品コード,エリアグループ,分断エリア連番
20250525,1,システムプライス,
20250525,1,北海道・東北,0
20250525,1,北陸・関西・中国・四国・九州,3
20250525,2,システムプライス,
20250525,2,中部・北陸・関西・中国・四国・九州,3
20250525,3,システムプライス,
20250525,3,中部・北陸・関西・中国・四国・九州,3
20250525,4,システムプライス,
20250525,4,東北・東京,1
20250525,4,中部・北陸・関西・中国・四国・九州,2
20250525,5,システムプライス,
20250525,5,東北・東京,1
20250525,5,中部・北陸・関西・中国・四国・九州,2
20250525,6,システムプライス,
20250525,6,東北・東京,1
20250525,6,中部・北陸・関西・中国・四国・九州,2
20250525,7,システムプライス,
20250525,7,北海道・東北・東京,0
20250525,7,中部・北陸・関西・中国・四国・九州,1
20250525,8,システムプライス,
20250525,8,北海道・東北・東京,0
20250525,8,中部・北陸・関西・中国・四国・九州,1
20250525,9,システムプライス,
20250525,9,北海道・東北・東京,0
20250525,9,中部・北陸・関西・中国・四国・九州,1
20250525,10,システムプライス,
20250525,10,北海道・東北・東京,0
20250525,10,中部・北陸・関西・中国・四国・九州,1
20250525,11,システムプライス,
20250525,11,北海道・東北・東京,0
20250525,11,中部・北陸・関西・中国・四国・九州,1
20250525,12,システムプライス,
20250525,12,北海道・東北・東京,0
20250525,12,中部・北陸・関西・中国・四国・九州,1
20250525,13,システムプライス,
20250525,13,北海道・東北・東京,0
20250525,13,北陸・関西・中国・四国・九州,2
20250525,14,システムプライス,
20250525,14,北海道・東北・東京,0
20250525,14,北陸・関西・中国・四国・九州,2
20250525,15,システムプライス,
20250525,15,北海道・東北,0
20250525,15,中部・北陸・関西・中国・四国・九州,2
20250525,16,システムプライス,
20250525,16,北海道・東北,0
20250525,16,北陸・関西・中国・四国・九州,3
20250525,17,システムプライス,
20250525,17,北海道・東北・東京,0
20250525,17,北陸・関西・中国・四国・九州,2
20250525,18,システムプライス,
20250525,18,東北・東京,1
20250525,18,北陸・関西・中国・四国・九州,3
20250525,19,システムプライス,
20250525,19,北海道・東北・東京,0
20250525,19,北陸・関西・中国・四国・九州,2
20250525,20,システムプライス,
20250525,20,北海道・東北・東京,0
20250525,20,北陸・関西・中国,2
20250525,21,システムプライス,
20250525,21,北海道・東北・東京,0
20250525,21,中部・北陸・関西・中国,1
20250525,22,システムプライス,
20250525,22,北海道・東北・東京,0
20250525,22,中部・北陸・関西・中国,1
20250525,23,システムプライス,
20250525,23,北海道・東北・東京,0
20250525,23,中部・北陸・関西・中国,1
20250525,24,システムプライス,
20250525,24,北海道・東北・東京,0
20250525,24,中部・北陸・関西・中国,1
20250525,25,システムプライス,
20250525,25,北海道・東北・東京,0
20250525,25,中部・北陸・関西・中国,1
20250525,26,システムプライス,
20250525,26,北海道・東北・東京,0
20250525,26,中部・北陸・関西・中国,1
20250525,27,システムプライス,
20250525,27,北海道・東北・東京,0
20250525,27,中部・北陸・関西・中国・四国・九州,1
20250525,28,システムプライス,
20250525,28,北海道・東北・東京,0
20250525,28,中部・北陸・関西・中国・四国・九州,1
20250525,29,システムプライス,
20250525,29,東北・東京,1
20250525,29,中部・北陸・関西・中国・四国・九州,2
20250525,30,システムプライス,
20250525,30,東北・東京,1
20250525,30,中部・北陸・関西・中国・四国・九州,2
20250525,31,システムプライス,
20250525,31,東北・東京,1
20250525,31,中部・北陸・関西・中国・四国・九州,2
20250525,32,システムプライス,
20250525,32,東北・東京,1
20250525,32,北陸・関西・中国・四国・九州,3
20250525,33,システムプライス,
20250525,33,北海道・東北・東京,0
20250525,33,北陸・関西・中国・四国・九州,2
20250525,34,システムプライス,
20250525,34,北海道・東北・東京,0
20250525,34,北陸・関西・中国・四国・九州,2
20250525,35,システムプライス,
20250525,35,北海道・東北・東京,0
20250525,35,中部・北陸・関西・中国・四国・九州,1
20250525,36,システムプライス,
20250525,36,北海道・東北・東京,0
20250525,36,中部・北陸・関西・中国・四国・九州,1
20250525,37,システムプライス,
20250525,37,北海道・東北・東京,0
20250525,37,北陸・関西・中国・四国・九州,2
20250525,38,システムプライス,
20250525,38,北海道・東北・東京,0
20250525,38,北陸・関西・中国・四国・九州,2
20250525,39,システムプライス,
20250525,39,北海道・東北・東京,0
20250525,39,北陸・関西・中国・四国・九州,2
20250525,40,システムプライス,
20250525,40,北海道・東北・東京,0
20250525,40,北陸・関西・中国・四国・九州,2
20250525,41,システムプライス,
20250525,41,北海道・東北・東京,0
20250525,41,北陸・関西・中国・四国・九州,2
20250525,42,システムプライス,
20250525,42,北海道・東北・東京,0
20250525,42,北陸・関西・中国・四国・九州,2
20250525,43,システムプライス,
20250525,43,北海道・東北・東京,0
20250525,43,北陸・関西・中国・四国・九州,2
20250525,44,システムプライス,
20250525,44,北海道・東北・東京,0
20250525,44,中部・北陸・関西・中国・四国・九州,1
20250525,45,システムプライス,
20250525,45,北海道・東北,0
20250525,45,北陸・関西・中国・四国・九州,3
20250525,46,システムプライス,
20250525,46,北海道・東北,0
20250525,46,北陸・関西・中国・四国・九州,3
20250525,47,システムプライス,
20250525,47,北海道・東北・東京,0
20250525,47,北陸・関西・中国・四国・九州,2
20250525,48,システムプライス,
20250525,48,北海道・東北,0
20250525,48,中部・北陸・関西・中国・四国・九州,2
