電力受渡日,商品コード,エリアグループ,分断エリア連番
20251003,1,システムプライス,
20251003,1,北海道・東北・東京,0
20251003,1,中部・北陸・関西・中国・四国・九州,1
20251003,2,システムプライス,
20251003,2,北海道・東北・東京,0
20251003,2,北陸・関西・中国・四国・九州,2
20251003,3,システムプライス,
20251003,3,北海道・東北・東京,0
20251003,3,北陸・関西・中国・四国・九州,2
20251003,4,システムプライス,
20251003,4,北海道・東北・東京・中部,0
20251003,4,北陸・関西・中国・四国・九州,1
20251003,5,システムプライス,
20251003,5,北海道・東北・東京・中部,0
20251003,5,北陸・関西・中国・四国・九州,1
20251003,6,システムプライス,
20251003,6,北海道・東北・東京・中部,0
20251003,6,北陸・関西・中国・四国・九州,1
20251003,7,システムプライス,
20251003,7,北海道・東北・東京・中部,0
20251003,7,北陸・関西・中国・四国・九州,1
20251003,8,システムプライス,
20251003,8,北海道・東北・東京・中部,0
20251003,8,北陸・関西・中国・四国・九州,1
20251003,9,システムプライス,
20251003,9,北海道・東北・東京・中部,0
20251003,9,北陸・関西・中国・九州,1
20251003,10,システムプライス,
20251003,10,北海道・東北・東京,0
20251003,10,北陸・関西・中国・四国・九州,2
20251003,11,システムプライス,
20251003,11,北海道・東北・東京,0
20251003,11,北陸・関西・中国・四国・九州,2
20251003,12,システムプライス,
20251003,12,北海道・東北・東京・中部,0
20251003,12,北陸・関西・中国・四国・九州,1
20251003,13,システムプライス,
20251003,13,北海道・東北・東京,0
20251003,13,中部・北陸・関西・中国・四国・九州,1
20251003,14,システムプライス,
20251003,14,北海道・東北・東京,0
20251003,14,中部・北陸・関西・中国・九州,1
20251003,15,システムプライス,
20251003,15,中部・北陸・関西・中国・九州,3
20251003,16,システムプライス,
20251003,16,北海道・東北,0
20251003,16,中部・北陸・関西・中国・九州,2
20251003,17,システムプライス,
20251003,17,北海道・東北,0
20251003,17,東京・中部・北陸・関西・中国・九州,1
20251003,18,システムプライス,
20251003,18,北海道・東北,0
20251003,18,東京・中部・北陸・関西・中国・九州,1
20251003,19,システムプライス,
20251003,19,北海道・東北,0
20251003,19,東京・中部・北陸・関西・中国・九州,1
20251003,20,システムプライス,
20251003,20,北海道・東北,0
20251003,20,東京・中部・北陸・関西・中国・九州,1
20251003,21,システムプライス,
20251003,21,北海道・東北,0
20251003,21,東京・中部・北陸・関西・中国・九州,1
20251003,22,システムプライス,
20251003,22,北海道・東北,0
20251003,22,東京・中部・北陸・関西・中国・九州,1
20251003,23,システムプライス,
20251003,23,北海道・東北,0
20251003,23,東京・中部・北陸・関西・中国・九州,1
20251003,24,システムプライス,
20251003,24,北海道・東北,0
20251003,24,東京・中部・北陸・関西・中国・九州,1
20251003,25,システムプライス,
20251003,25,北海道・東北,0
20251003,25,東京・中部・北陸・関西・中国・四国・九州,1
20251003,26,システムプライス,
20251003,26,北海道・東北,0
20251003,26,東京・中部・北陸・関西・中国・四国・九州,1
20251003,27,システムプライス,
20251003,27,北海道・東北,0
20251003,27,中部・北陸・関西・中国・四国・九州,2
20251003,28,システムプライス,
20251003,28,北海道・東北,0
20251003,28,中部・北陸・関西・中国・四国・九州,2
20251003,29,システムプライス,
20251003,29,北海道・東北,0
20251003,29,中部・北陸・関西・中国・四国・九州,2
20251003,30,システムプライス,
20251003,30,北海道・東北,0
20251003,30,東京・中部・北陸・関西・中国・四国・九州,1
20251003,31,システムプライス,
20251003,31,東京・中部・北陸・関西・中国・四国・九州,2
20251003,32,システムプライス,
20251003,32,北海道・東北,0
20251003,32,東京・中部・北陸・関西・中国・四国・九州,1
20251003,33,システムプライス,
20251003,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251003,34,システムプライス,
20251003,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251003,35,システムプライス,
20251003,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251003,36,システムプライス,
20251003,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251003,37,システムプライス,
20251003,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251003,38,システムプライス,
20251003,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251003,39,システムプライス,
20251003,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251003,40,システムプライス,
20251003,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251003,41,システムプライス,
20251003,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251003,42,システムプライス,
20251003,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251003,43,システムプライス,
20251003,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251003,44,システムプライス,
20251003,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251003,45,システムプライス,
20251003,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251003,46,システムプライス,
20251003,46,北海道・東北・東京,0
20251003,46,中部・北陸・関西・中国・四国・九州,1
20251003,47,システムプライス,
20251003,47,北海道・東北・東京,0
20251003,47,中部・北陸・関西・中国・四国・九州,1
20251003,48,システムプライス,
20251003,48,北海道・東北・東京,0
20251003,48,中部・北陸・関西・中国・四国・九州,1
