電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251023,1,0.00,0.0,32112.4,
20251023,1,0.00,7269.0,32112.4,
20251023,1,0.01,20977.8,32112.4,
20251023,1,0.02,21370.2,32094.8,
20251023,1,0.03,21378.2,32083.8,
20251023,1,0.04,21414.1,32073.7,
20251023,1,0.05,21416.3,32059.8,
20251023,1,0.10,21795.2,32059.8,
20251023,1,0.66,21881.4,31681.1,
20251023,1,1.00,22307.1,31681.1,
20251023,1,1.47,22308.1,31482.3,
20251023,1,1.48,22309.1,31482.3,
20251023,1,1.60,22309.1,31482.3,
20251023,1,1.67,22309.1,31470.3,
20251023,1,1.76,22316.3,31462.3,
20251023,1,2.01,22316.3,31462.3,
20251023,1,2.16,22317.3,31435.8,
20251023,1,2.33,22320.0,31435.8,
20251023,1,2.97,22321.0,31435.8,
20251023,1,2.98,22322.0,31435.8,
20251023,1,3.00,22389.3,31435.8,
20251023,1,3.50,22389.3,31381.0,
20251023,1,3.52,22396.5,31366.0,
20251023,1,3.66,22397.5,31366.0,
20251023,1,4.37,22416.9,31366.0,
20251023,1,4.47,22417.9,31366.0,
20251023,1,4.48,22418.9,31366.0,
20251023,1,4.55,22418.9,31366.0,
20251023,1,4.66,22421.6,31362.2,
20251023,1,5.00,22483.0,31362.2,
20251023,1,5.01,22483.0,30739.4,
20251023,1,5.16,22484.0,30356.9,
20251023,1,5.27,22491.2,30356.9,
20251023,1,5.97,22492.2,30356.9,
20251023,1,5.98,22493.2,30356.9,
20251023,1,6.00,22595.5,30356.9,
20251023,1,6.01,22597.8,30144.7,
20251023,1,6.02,22601.2,30144.7,
20251023,1,6.25,22601.2,30144.7,
20251023,1,6.26,22601.2,30128.7,
20251023,1,6.39,22601.2,30127.9,
20251023,1,6.41,22601.2,30095.4,
20251023,1,6.45,22601.2,30092.9,
20251023,1,6.47,22601.2,30032.9,
20251023,1,6.50,22616.3,29782.9,
20251023,1,6.51,22616.4,29722.9,
20251023,1,6.55,22616.4,29722.9,
20251023,1,6.57,22616.4,29662.9,
20251023,1,6.59,22616.4,29620.9,
20251023,1,6.60,22617.0,29560.9,
20251023,1,6.64,22617.0,29560.9,
20251023,1,6.66,22618.0,29500.9,
20251023,1,6.69,22618.0,29500.9,
20251023,1,6.70,22618.0,29440.9,
20251023,1,6.79,22618.0,29390.9,
20251023,1,6.81,22618.0,28870.9,
20251023,1,6.94,22619.5,28840.9,
20251023,1,6.96,22619.5,28840.9,
20251023,1,6.98,22622.1,28840.2,
20251023,1,7.00,22623.1,28840.2,
20251023,1,7.01,22628.3,28740.2,
20251023,1,7.03,22635.5,28732.8,
20251023,1,7.05,22635.5,28732.8,
20251023,1,7.10,22676.8,28642.8,
20251023,1,7.27,22719.3,28642.8,
20251023,1,7.32,22719.3,28642.8,
20251023,1,7.37,22959.3,28485.8,
20251023,1,7.44,22989.3,28485.8,
20251023,1,7.47,22990.3,28485.8,
20251023,1,7.48,22991.3,28485.8,
