電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250727,1,0.00,0.0,36435.3,
20250727,1,0.00,8455.8,36435.3,
20250727,1,0.01,25165.4,36435.3,
20250727,1,0.02,25418.9,36405.4,
20250727,1,0.03,25443.0,36395.2,
20250727,1,0.04,25497.1,36384.4,
20250727,1,0.05,25497.6,36384.4,
20250727,1,0.10,25497.6,36384.4,
20250727,1,0.43,25507.7,36082.3,
20250727,1,0.44,25682.6,36082.3,
20250727,1,1.00,26152.4,36082.3,
20250727,1,1.33,26153.4,35979.9,
20250727,1,1.34,26154.4,35979.9,
20250727,1,1.82,26161.1,35979.9,
20250727,1,2.09,26161.1,35979.9,
20250727,1,2.10,26163.5,35879.9,
20250727,1,2.23,26164.5,35879.9,
20250727,1,2.24,26165.5,35879.9,
20250727,1,2.50,26165.5,35879.9,
20250727,1,3.00,26367.8,35852.7,
20250727,1,3.09,26367.8,35793.4,
20250727,1,3.13,26368.8,35493.4,
20250727,1,3.14,26369.8,35493.4,
20250727,1,3.33,26369.8,35493.4,
20250727,1,3.50,26369.8,35491.4,
20250727,1,3.64,26376.6,35476.4,
20250727,1,4.00,26396.8,35476.4,
20250727,1,4.02,26397.5,35476.4,
20250727,1,4.03,26398.5,35476.4,
20250727,1,4.04,26399.5,35476.4,
20250727,1,4.19,26401.9,35476.4,
20250727,1,4.43,26401.9,35476.4,
20250727,1,4.50,26401.9,35476.0,
20250727,1,4.52,26401.9,35456.0,
20250727,1,4.55,26401.9,35455.5,
20250727,1,4.92,26402.9,35451.7,
20250727,1,4.93,26403.9,35451.7,
20250727,1,4.94,26404.9,35451.7,
20250727,1,5.00,26503.8,35451.7,
20250727,1,5.01,26505.3,34966.7,
20250727,1,5.43,26505.3,34966.7,
20250727,1,5.45,26512.0,34965.6,
20250727,1,5.50,26512.0,34965.6,
20250727,1,5.76,26512.0,34925.6,
20250727,1,5.82,26513.0,34925.4,
20250727,1,5.83,26514.0,34925.4,
20250727,1,5.84,26515.0,34925.4,
20250727,1,5.87,26516.5,34925.4,
20250727,1,5.90,26516.5,34925.4,
20250727,1,5.91,26516.5,34912.5,
20250727,1,6.00,26631.1,34866.7,
20250727,1,6.01,26632.6,34522.6,
20250727,1,6.13,26632.6,34522.6,
20250727,1,6.14,26632.6,34522.4,
20250727,1,6.24,26632.6,34499.1,
20250727,1,6.26,26632.6,34199.1,
20250727,1,6.29,26635.0,34198.3,
20250727,1,6.39,26635.0,34198.3,
20250727,1,6.43,26635.0,34156.3,
20250727,1,6.48,26635.0,34096.3,
20250727,1,6.50,26648.2,34066.3,
20250727,1,6.51,26648.3,34066.3,
20250727,1,6.52,26648.3,34006.3,
20250727,1,6.54,26648.3,33984.9,
20250727,1,6.56,26648.3,33963.7,
20250727,1,6.57,26648.3,33933.7,
20250727,1,6.60,26648.9,33843.7,
20250727,1,6.63,26648.9,33783.7,
20250727,1,6.69,26648.9,33693.7,
20250727,1,6.72,26649.9,33693.1,
20250727,1,6.73,26650.9,33693.1,
20250727,1,6.74,26651.9,33693.1,
20250727,1,6.76,26681.9,33693.1,
20250727,1,6.79,26723.9,33693.1,
20250727,1,6.83,26723.9,33693.1,
20250727,1,6.93,26723.9,33678.1,
20250727,1,7.00,26724.6,33663.1,
20250727,1,7.05,26724.6,33662.8,
20250727,1,7.10,26775.0,33546.8,
20250727,1,7.17,26775.0,33546.8,
20250727,1,7.19,26775.1,33516.8,
20250727,1,7.23,26775.1,33516.8,
20250727,1,7.24,26775.1,33515.9,
20250727,1,7.26,26817.6,33500.9,
20250727,1,7.27,26824.4,33500.9,
20250727,1,7.34,26826.4,33500.9,
20250727,1,7.37,26827.4,33485.9,
20250727,1,7.38,26829.2,33485.9,
20250727,1,7.39,26829.2,33485.9,
20250727,1,7.40,26829.7,33430.0,
20250727,1,7.44,26878.7,33330.0,
20250727,1,7.45,27179.2,33330.0,
20250727,1,7.46,27207.2,33330.0,
20250727,1,7.47,27207.2,33330.0,
20250727,1,7.50,27207.2,33173.0,
20250727,1,7.51,27207.7,33172.5,
20250727,1,7.56,27208.2,33172.5,
20250727,1,7.58,27208.2,33172.5,
20250727,1,7.62,27209.7,33147.5,
20250727,1,7.63,27210.7,33117.5,
20250727,1,7.64,27611.7,33117.5,
20250727,1,7.75,27611.7,33092.5,
20250727,1,7.79,27774.7,33067.5,
20250727,1,7.89,27774.7,33067.5,
20250727,1,7.90,27778.7,33065.1,
20250727,1,8.00,27828.3,33065.1,
20250727,1,8.01,27831.4,32983.7,
20250727,1,8.03,27831.4,32970.4,
20250727,1,8.04,27831.4,32945.4,
20250727,1,8.05,27841.4,32925.4,
20250727,1,8.07,27841.4,32925.4,
20250727,1,8.12,28011.4,32885.4,
20250727,1,8.19,28011.5,32885.4,
20250727,1,8.20,28011.5,32684.9,
20250727,1,8.28,28011.5,32638.3,
20250727,1,8.31,28011.7,32438.3,
20250727,1,8.32,28012.1,32438.3,
20250727,1,8.38,28014.5,32438.3,
20250727,1,8.44,28044.5,32438.3,
20250727,1,8.50,28044.5,32438.3,
20250727,1,8.52,28045.5,32427.5,
20250727,1,8.53,28046.5,32387.5,
20250727,1,8.54,28047.5,32387.5,
20250727,1,8.59,28048.8,32387.5,
20250727,1,8.60,28048.8,32387.5,
20250727,1,8.77,28048.8,32384.0,
20250727,1,8.84,28068.8,32354.0,
20250727,1,8.90,28068.8,32354.0,
20250727,1,8.98,28068.8,32352.8,
20250727,1,9.00,28068.8,32351.6,
20250727,1,9.08,28075.5,32296.5,
20250727,1,9.10,28076.9,32296.5,
20250727,1,9.12,28078.2,32296.5,
20250727,1,9.13,28079.6,32296.5,
20250727,1,9.15,28080.9,32296.5,
20250727,1,9.16,28144.9,32296.5,
20250727,1,9.17,28146.2,32296.5,
20250727,1,9.18,28256.3,32295.9,
20250727,1,9.20,28256.3,32295.9,
20250727,1,9.22,28256.3,32295.3,
20250727,1,9.25,28276.3,32294.6,
20250727,1,9.31,28276.3,32292.9,
20250727,1,9.32,28278.1,32145.9,
20250727,1,9.39,28278.1,32145.9,
20250727,1,9.42,28279.1,32143.6,
20250727,1,9.43,28280.1,32143.6,
20250727,1,9.44,28281.1,32143.6,
20250727,1,9.46,28281.1,32143.6,
20250727,1,9.47,28282.9,32054.8,
20250727,1,9.50,28282.9,32054.8,
20250727,1,9.51,28282.9,32044.8,
20250727,1,9.56,28282.9,32042.9,
20250727,1,9.58,28282.9,31895.9,
20250727,1,9.61,28282.9,31413.9,
20250727,1,9.62,28282.9,31356.9,
20250727,1,9.63,28282.9,31355.7,
20250727,1,9.69,28362.9,31354.4,
20250727,1,9.70,28362.9,31207.4,
20250727,1,9.77,28362.9,30538.3,
20250727,1,9.78,28382.9,30534.4,
20250727,1,9.83,28382.9,30534.4,
20250727,1,9.92,28382.9,30514.5,
20250727,1,9.93,28382.9,30367.5,
20250727,1,10.00,28418.2,30367.4,
20250727,1,10.01,28419.0,30281.7,
20250727,1,10.02,28419.0,30271.7,
20250727,1,10.05,28419.0,30270.9,
20250727,1,10.11,28419.0,30123.9,
20250727,1,10.12,28419.0,30123.7,
20250727,1,10.13,28419.0,30123.5,
20250727,1,10.15,28419.0,30123.4,
20250727,1,10.16,28419.0,30119.8,
20250727,1,10.18,28419.1,30118.1,
20250727,1,10.19,28419.1,29881.1,
20250727,1,10.20,28419.1,29648.1,
20250727,1,10.21,28419.1,29525.1,
20250727,1,10.27,28419.1,29519.7,
20250727,1,10.32,28420.1,29396.7,
20250727,1,10.33,28421.1,29396.7,
20250727,1,10.34,28422.1,29396.7,
20250727,1,10.36,28422.1,29396.7,
20250727,1,10.47,28424.5,29395.2,
20250727,1,10.50,28476.5,29345.2,
20250727,1,10.53,28476.5,29083.4,
20250727,1,10.54,28476.5,28960.4,
20250727,1,10.59,28477.0,28889.5,
20250727,1,10.68,28477.0,28889.5,
