電力受渡日,商品コード,エリアグループ,分断エリア連番
20250621,1,システムプライス,
20250621,1,東北・東京,1
20250621,1,中部・北陸・関西・中国・四国・九州,2
20250621,2,システムプライス,
20250621,2,東北・東京,1
20250621,2,北陸・関西・中国・四国・九州,3
20250621,3,システムプライス,
20250621,3,東北・東京,1
20250621,3,中部・北陸・関西・中国・四国・九州,2
20250621,4,システムプライス,
20250621,4,東北・東京,1
20250621,4,中部・北陸・関西・中国・四国・九州,2
20250621,5,システムプライス,
20250621,5,東北・東京,1
20250621,5,中部・北陸・関西・中国・四国・九州,2
20250621,6,システムプライス,
20250621,6,東北・東京,1
20250621,6,中部・北陸・関西・中国・四国・九州,2
20250621,7,システムプライス,
20250621,7,東北・東京,1
20250621,7,中部・北陸・関西・中国・四国・九州,2
20250621,8,システムプライス,
20250621,8,東北・東京,1
20250621,8,中部・北陸・関西・中国・四国・九州,2
20250621,9,システムプライス,
20250621,9,東北・東京,1
20250621,9,中部・北陸・関西・中国・四国・九州,2
20250621,10,システムプライス,
20250621,10,東北・東京,1
20250621,10,中部・北陸・関西・中国・四国・九州,2
20250621,11,システムプライス,
20250621,11,東北・東京,1
20250621,11,北陸・関西・中国・四国・九州,3
20250621,12,システムプライス,
20250621,12,東北・東京,1
20250621,12,中部・北陸・関西・中国・四国・九州,2
20250621,13,システムプライス,
20250621,13,中部・北陸・関西・中国・四国・九州,3
20250621,14,システムプライス,
20250621,14,北海道・東北,0
20250621,14,北陸・関西・中国・四国・九州,3
20250621,15,システムプライス,
20250621,15,北陸・関西・中国・四国・九州,4
20250621,16,システムプライス,
20250621,16,中部・北陸・関西・中国・四国・九州,3
20250621,17,システムプライス,
20250621,17,東北・東京,1
20250621,17,中部・北陸・関西・中国・四国・九州,2
20250621,18,システムプライス,
20250621,18,北海道・東北・東京,0
20250621,18,中部・北陸・関西・中国・四国・九州,1
20250621,19,システムプライス,
20250621,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250621,20,システムプライス,
20250621,20,北海道・東北・東京,0
20250621,20,中部・北陸・関西・中国・四国・九州,1
20250621,21,システムプライス,
20250621,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250621,22,システムプライス,
20250621,22,東北・東京,1
20250621,22,中部・北陸・関西・中国・四国・九州,2
20250621,23,システムプライス,
20250621,23,東北・東京,1
20250621,23,中部・北陸・関西・中国・四国・九州,2
20250621,24,システムプライス,
20250621,24,中部・北陸・関西・中国・四国・九州,3
20250621,25,システムプライス,
20250621,25,中部・北陸・関西・中国・四国・九州,3
20250621,26,システムプライス,
20250621,26,中部・北陸・関西,3
20250621,26,中国・四国・九州,4
20250621,27,システムプライス,
20250621,27,北海道・東北,0
20250621,27,中部・北陸・関西,2
20250621,27,中国・四国・九州,3
20250621,28,システムプライス,
20250621,28,北海道・東北・東京,0
20250621,28,中部・北陸・関西・中国・四国・九州,1
20250621,29,システムプライス,
20250621,29,北海道・東北・東京,0
20250621,29,中部・北陸・関西・中国・四国・九州,1
20250621,30,システムプライス,
20250621,30,中部・北陸・関西・中国・四国・九州,3
20250621,31,システムプライス,
20250621,31,中部・北陸・関西・中国・四国・九州,3
20250621,32,システムプライス,
20250621,32,中部・北陸・関西・中国・四国・九州,3
20250621,33,システムプライス,
20250621,33,中部・北陸・関西・中国・四国・九州,3
20250621,34,システムプライス,
20250621,34,中部・北陸・関西・中国・四国・九州,3
20250621,35,システムプライス,
20250621,35,東北・東京,1
20250621,35,中部・北陸・関西・中国・四国・九州,2
20250621,36,システムプライス,
20250621,36,東北・東京,1
20250621,36,中部・北陸・関西・中国・四国・九州,2
20250621,37,システムプライス,
20250621,37,東北・東京,1
20250621,37,中部・北陸・関西・中国・四国・九州,2
20250621,38,システムプライス,
20250621,38,東北・東京,1
20250621,38,中部・北陸・関西・中国・四国・九州,2
20250621,39,システムプライス,
20250621,39,東北・東京,1
20250621,39,中部・北陸・関西・中国・四国・九州,2
20250621,40,システムプライス,
20250621,40,東北・東京,1
20250621,40,中部・北陸・関西・中国・四国・九州,2
20250621,41,システムプライス,
20250621,41,東北・東京,1
20250621,41,中部・北陸・関西・中国・四国・九州,2
20250621,42,システムプライス,
20250621,42,東北・東京,1
20250621,42,中部・北陸・関西・中国・四国・九州,2
20250621,43,システムプライス,
20250621,43,東北・東京,1
20250621,43,中部・北陸・関西・中国・四国・九州,2
20250621,44,システムプライス,
20250621,44,東北・東京,1
20250621,44,中部・北陸・関西・中国・四国・九州,2
20250621,45,システムプライス,
20250621,45,東北・東京,1
20250621,45,中部・北陸・関西・中国・四国・九州,2
20250621,46,システムプライス,
20250621,46,東北・東京,1
20250621,46,中部・北陸・関西・中国・四国・九州,2
20250621,47,システムプライス,
20250621,47,東北・東京,1
20250621,47,中部・北陸・関西・中国・四国・九州,2
20250621,48,システムプライス,
20250621,48,東北・東京,1
20250621,48,中部・北陸・関西・中国・四国・九州,2
