電力受渡日,商品コード,エリアグループ,分断エリア連番
20250330,1,システムプライス,
20250330,1,北海道・東北・東京・中部,0
20250330,1,北陸・関西・中国・九州,1
20250330,2,システムプライス,
20250330,2,北海道・東北・東京・中部,0
20250330,2,北陸・関西・中国・九州,1
20250330,3,システムプライス,
20250330,3,北海道・東北・東京・中部,0
20250330,3,北陸・関西・中国・九州,1
20250330,4,システムプライス,
20250330,4,北海道・東北・東京・中部,0
20250330,4,北陸・関西・中国・九州,1
20250330,5,システムプライス,
20250330,5,北海道・東北・東京・中部,0
20250330,5,北陸・関西・中国・九州,1
20250330,6,システムプライス,
20250330,6,北海道・東北・東京・中部,0
20250330,6,北陸・関西・中国・九州,1
20250330,7,システムプライス,
20250330,7,北海道・東北・東京・中部,0
20250330,7,北陸・関西・中国・九州,1
20250330,8,システムプライス,
20250330,8,北海道・東北・東京・中部,0
20250330,8,北陸・関西・中国・九州,1
20250330,9,システムプライス,
20250330,9,北海道・東北・東京・中部,0
20250330,9,北陸・関西・中国・九州,1
20250330,10,システムプライス,
20250330,10,北海道・東北・東京・中部,0
20250330,10,北陸・関西・中国・九州,1
20250330,11,システムプライス,
20250330,11,北海道・東北・東京・中部,0
20250330,11,北陸・関西・中国・九州,1
20250330,12,システムプライス,
20250330,12,北海道・東北・東京・中部,0
20250330,12,北陸・関西・中国・九州,1
20250330,13,システムプライス,
20250330,13,北海道・東北・東京・中部,0
20250330,13,北陸・関西・中国,1
20250330,14,システムプライス,
20250330,14,北海道・東北・東京・中部・北陸・関西・中国,0
20250330,15,システムプライス,
20250330,15,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,16,システムプライス,
20250330,16,北海道・東北・東京,0
20250330,16,中部・北陸・関西・中国・九州,1
20250330,17,システムプライス,
20250330,17,東京・中部,2
20250330,17,北陸・関西・中国・九州,3
20250330,18,システムプライス,
20250330,18,中部・北陸・関西・中国,3
20250330,19,システムプライス,
20250330,19,北海道・東北,0
20250330,19,中部・北陸・関西・中国,2
20250330,20,システムプライス,
20250330,20,東北・東京,1
20250330,20,中部・北陸・関西・中国,2
20250330,21,システムプライス,
20250330,21,北海道・東北・東京,0
20250330,21,中部・北陸・関西・中国,1
20250330,22,システムプライス,
20250330,22,北海道・東北・東京,0
20250330,22,中部・北陸・関西・中国,1
20250330,23,システムプライス,
20250330,23,北海道・東北・東京,0
20250330,23,中部・北陸・関西・中国,1
20250330,24,システムプライス,
20250330,24,北海道・東北・東京,0
20250330,24,中部・北陸・関西・中国・四国・九州,1
20250330,25,システムプライス,
20250330,25,北海道・東北・東京,0
20250330,25,中部・北陸・関西・中国・四国・九州,1
20250330,26,システムプライス,
20250330,26,北海道・東北・東京,0
20250330,26,中部・北陸・関西・中国・四国・九州,1
20250330,27,システムプライス,
20250330,27,北海道・東北・東京,0
20250330,27,中部・北陸・関西・中国・四国・九州,1
20250330,28,システムプライス,
20250330,28,北海道・東北・東京,0
20250330,28,中部・北陸・関西・中国,1
20250330,29,システムプライス,
20250330,29,北海道・東北・東京,0
20250330,29,中部・北陸・関西・中国,1
20250330,30,システムプライス,
20250330,30,東北・東京,1
20250330,30,中部・北陸・関西・中国,2
20250330,31,システムプライス,
20250330,31,東北・東京,1
20250330,31,中部・北陸・関西・中国,2
20250330,32,システムプライス,
20250330,32,東北・東京,1
20250330,32,中部・北陸・関西・中国,2
20250330,33,システムプライス,
20250330,33,北海道・東北・東京,0
20250330,33,中部・北陸・関西・中国・九州,1
20250330,34,システムプライス,
20250330,34,北海道・東北・東京,0
20250330,34,中部・北陸・関西・中国,1
20250330,35,システムプライス,
20250330,35,北海道・東北・東京・中部・北陸・関西・中国,0
20250330,36,システムプライス,
20250330,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,37,システムプライス,
20250330,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,38,システムプライス,
20250330,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,39,システムプライス,
20250330,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,40,システムプライス,
20250330,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,41,システムプライス,
20250330,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,42,システムプライス,
20250330,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,43,システムプライス,
20250330,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,44,システムプライス,
20250330,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,45,システムプライス,
20250330,45,北海道・東北・東京,0
20250330,45,中部・北陸・関西・中国・九州,1
20250330,46,システムプライス,
20250330,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250330,47,システムプライス,
20250330,47,北海道・東北・東京,0
20250330,47,中部・北陸・関西・中国・九州,1
20250330,48,システムプライス,
20250330,48,北海道・東北・東京・中部・北陸・関西・中国・九州,0
