電力受渡日,商品コード,エリアグループ,分断エリア連番
20250217,1,システムプライス,
20250217,1,北海道・東北・東京・中部,0
20250217,1,北陸・関西・中国・四国,1
20250217,2,システムプライス,
20250217,2,北海道・東北・東京・中部,0
20250217,2,北陸・関西・中国・四国,1
20250217,3,システムプライス,
20250217,3,北海道・東北・東京・中部,0
20250217,3,北陸・関西・中国・四国,1
20250217,4,システムプライス,
20250217,4,北海道・東北・東京・中部,0
20250217,4,北陸・関西・中国・四国,1
20250217,5,システムプライス,
20250217,5,北海道・東北・東京・中部,0
20250217,5,北陸・関西・中国・四国,1
20250217,6,システムプライス,
20250217,6,北海道・東北・東京・中部,0
20250217,6,北陸・関西・中国・四国・九州,1
20250217,7,システムプライス,
20250217,7,北海道・東北・東京・中部,0
20250217,7,北陸・関西・中国・四国・九州,1
20250217,8,システムプライス,
20250217,8,北海道・東北・東京・中部,0
20250217,8,北陸・関西・中国・四国・九州,1
20250217,9,システムプライス,
20250217,9,北海道・東北・東京・中部,0
20250217,9,北陸・関西・中国・四国・九州,1
20250217,10,システムプライス,
20250217,10,北海道・東北・東京・中部,0
20250217,10,北陸・関西・中国・四国・九州,1
20250217,11,システムプライス,
20250217,11,北海道・東北・東京・中部,0
20250217,11,北陸・関西・中国・四国,1
20250217,12,システムプライス,
20250217,12,北海道・東北・東京,0
20250217,12,北陸・関西・中国,2
20250217,13,システムプライス,
20250217,13,北海道・東北・東京・中部,0
20250217,13,北陸・関西・中国,1
20250217,14,システムプライス,
20250217,14,北海道・東北・東京・中部,0
20250217,14,北陸・関西・中国,1
20250217,15,システムプライス,
20250217,15,北海道・東北・東京・中部,0
20250217,15,北陸・関西・中国,1
20250217,16,システムプライス,
20250217,16,北海道・東北・東京・中部,0
20250217,16,北陸・関西・中国・四国,1
20250217,17,システムプライス,
20250217,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250217,18,システムプライス,
20250217,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250217,19,システムプライス,
20250217,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250217,20,システムプライス,
20250217,20,北海道・東北・東京・中部・北陸・関西,0
20250217,20,中国・四国,1
20250217,21,システムプライス,
20250217,21,北海道・東北・東京・中部・北陸・関西,0
20250217,21,中国・四国,1
20250217,22,システムプライス,
20250217,22,北海道・東北・東京・中部・北陸・関西,0
20250217,22,中国・四国,1
20250217,23,システムプライス,
20250217,23,北海道・東北・東京・中部・北陸・関西,0
20250217,23,中国・四国,1
20250217,24,システムプライス,
20250217,24,北海道・東北・東京・中部・北陸・関西,0
20250217,24,中国・四国,1
20250217,25,システムプライス,
20250217,25,北海道・東北・東京,0
20250217,25,中部・北陸・関西,1
20250217,25,中国・四国,2
20250217,26,システムプライス,
20250217,26,東北・東京,1
20250217,26,中部・北陸・関西,2
20250217,26,中国・四国,3
20250217,27,システムプライス,
20250217,27,東北・東京,1
20250217,27,中部・北陸・関西,2
20250217,27,中国・四国,3
20250217,28,システムプライス,
20250217,28,東北・東京・中部・北陸・関西,1
20250217,28,中国・四国,2
20250217,29,システムプライス,
20250217,29,東北・東京・中部・北陸・関西,1
20250217,29,中国・四国,2
20250217,30,システムプライス,
20250217,30,北海道・東北・東京・中部・北陸・関西,0
20250217,30,中国・四国,1
20250217,31,システムプライス,
20250217,31,北海道・東北・東京,0
20250217,31,中部・北陸・関西・中国・四国,1
20250217,32,システムプライス,
20250217,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250217,33,システムプライス,
20250217,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250217,34,システムプライス,
20250217,34,北海道・東北・東京・中部・北陸・関西・中国,0
20250217,35,システムプライス,
20250217,35,北海道・東北・東京・中部・北陸・関西・中国,0
20250217,36,システムプライス,
20250217,36,東北・東京,1
20250217,36,中部・北陸・関西・中国,2
20250217,37,システムプライス,
20250217,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250217,38,システムプライス,
20250217,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250217,39,システムプライス,
20250217,39,北海道・東北・東京,0
20250217,39,中部・北陸・関西・中国・九州,1
20250217,40,システムプライス,
20250217,40,北海道・東北・東京,0
20250217,40,中部・北陸・関西・中国・九州,1
20250217,41,システムプライス,
20250217,41,北海道・東北・東京,0
20250217,41,中部・北陸・関西・中国・九州,1
20250217,42,システムプライス,
20250217,42,北海道・東北・東京,0
20250217,42,中部・北陸・関西・中国・九州,1
20250217,43,システムプライス,
20250217,43,北海道・東北・東京,0
20250217,43,中部・北陸・関西・中国・九州,1
20250217,44,システムプライス,
20250217,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250217,45,システムプライス,
20250217,45,北海道・東北,0
20250217,45,東京・中部・北陸・関西・中国・九州,1
20250217,46,システムプライス,
20250217,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250217,47,システムプライス,
20250217,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250217,48,システムプライス,
20250217,48,北海道・東北・東京・中部,0
20250217,48,北陸・関西・中国・九州,1
