電力受渡日,商品コード,エリアグループ,分断エリア連番
20250504,1,システムプライス,
20250504,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,2,システムプライス,
20250504,2,北海道・東北,0
20250504,2,東京・中部,1
20250504,2,北陸・関西・中国・四国・九州,2
20250504,3,システムプライス,
20250504,3,北海道・東北・東京・中部,0
20250504,3,北陸・関西・中国・四国・九州,1
20250504,4,システムプライス,
20250504,4,北海道・東北・東京・中部,0
20250504,4,北陸・関西・中国・四国・九州,1
20250504,5,システムプライス,
20250504,5,北海道・東北・東京・中部,0
20250504,5,北陸・関西・中国・四国・九州,1
20250504,6,システムプライス,
20250504,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,7,システムプライス,
20250504,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,8,システムプライス,
20250504,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,9,システムプライス,
20250504,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,10,システムプライス,
20250504,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,11,システムプライス,
20250504,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,12,システムプライス,
20250504,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,13,システムプライス,
20250504,13,北海道・東北,0
20250504,13,東京・中部,1
20250504,13,北陸・関西・中国・九州,2
20250504,14,システムプライス,
20250504,14,北海道・東北,0
20250504,14,東京・中部,1
20250504,14,北陸・関西・中国・四国・九州,2
20250504,15,システムプライス,
20250504,15,北海道・東北・東京・中部,0
20250504,15,北陸・関西・中国・四国・九州,1
20250504,16,システムプライス,
20250504,16,北海道・東北・東京・中部,0
20250504,16,北陸・関西・中国・四国・九州,1
20250504,17,システムプライス,
20250504,17,北海道・東北・東京・中部,0
20250504,17,北陸・関西・中国・四国・九州,1
20250504,18,システムプライス,
20250504,18,北海道・東北・東京・中部,0
20250504,18,北陸・関西・中国・四国・九州,1
20250504,19,システムプライス,
20250504,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,20,システムプライス,
20250504,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250504,21,システムプライス,
20250504,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,22,システムプライス,
20250504,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,23,システムプライス,
20250504,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,24,システムプライス,
20250504,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,25,システムプライス,
20250504,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,26,システムプライス,
20250504,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,27,システムプライス,
20250504,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,28,システムプライス,
20250504,28,北海道・東北,0
20250504,28,中部・北陸・関西・中国・四国・九州,2
20250504,29,システムプライス,
20250504,29,北海道・東北,0
20250504,29,中部・北陸・関西・中国・四国・九州,2
20250504,30,システムプライス,
20250504,30,北海道・東北,0
20250504,30,北陸・関西・中国・四国・九州,3
20250504,31,システムプライス,
20250504,31,北海道・東北,0
20250504,31,中部・北陸・関西・中国・四国・九州,2
20250504,32,システムプライス,
20250504,32,北海道・東北,0
20250504,32,中部・北陸・関西・中国・四国・九州,2
20250504,33,システムプライス,
20250504,33,北海道・東北・東京・中部,0
20250504,33,北陸・関西・中国・四国・九州,1
20250504,34,システムプライス,
20250504,34,北海道・東北,0
20250504,34,東京・中部,1
20250504,34,北陸・関西・中国・四国・九州,2
20250504,35,システムプライス,
20250504,35,北海道・東北,0
20250504,35,北陸・関西・中国・四国・九州,3
20250504,36,システムプライス,
20250504,36,北海道・東北・東京,0
20250504,36,中部・北陸・関西・中国・九州,1
20250504,37,システムプライス,
20250504,37,北海道・東北・東京,0
20250504,37,中部・北陸・関西・中国・四国・九州,1
20250504,38,システムプライス,
20250504,38,北海道・東北・東京,0
20250504,38,中部・北陸・関西・中国・九州,1
20250504,39,システムプライス,
20250504,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250504,40,システムプライス,
20250504,40,北海道・東北・東京,0
20250504,40,中部・北陸・関西・中国・四国・九州,1
20250504,41,システムプライス,
20250504,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,42,システムプライス,
20250504,42,北海道・東北・東京,0
20250504,42,中部・北陸・関西・中国・四国・九州,1
20250504,43,システムプライス,
20250504,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,44,システムプライス,
20250504,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,45,システムプライス,
20250504,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,46,システムプライス,
20250504,46,北海道・東北,0
20250504,46,東京・中部・北陸・関西・中国・四国・九州,1
20250504,47,システムプライス,
20250504,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250504,48,システムプライス,
20250504,48,北海道・東北・東京,0
20250504,48,中部・北陸・関西・中国・四国・九州,1
