電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251201,1,0.00,0.0,32553.5,
20251201,1,0.00,6884.6,32553.5,
20251201,1,0.01,23954.2,32553.5,
20251201,1,0.02,24226.2,32540.3,
20251201,1,0.03,24241.3,32530.3,
20251201,1,0.04,24293.4,32502.6,
20251201,1,0.05,24293.7,32494.5,
20251201,1,0.10,24293.7,32494.5,
20251201,1,0.30,24294.8,32142.9,
20251201,1,0.87,24295.8,32142.9,
20251201,1,1.00,24793.6,32142.9,
20251201,1,1.01,24795.3,31857.8,
20251201,1,1.22,24796.8,31857.8,
20251201,1,1.23,24880.5,31857.8,
20251201,1,1.24,25140.7,31857.8,
20251201,1,1.60,25140.7,31857.8,
20251201,1,1.77,25148.0,31857.7,
20251201,1,2.01,25148.0,31857.7,
20251201,1,2.12,25168.6,31832.2,
20251201,1,2.22,25168.6,31832.2,
20251201,1,2.37,25169.6,31822.2,
20251201,1,2.50,25170.3,31822.2,
20251201,1,2.72,25171.3,31822.2,
20251201,1,2.73,25172.3,31822.2,
20251201,1,2.74,25173.3,31822.2,
20251201,1,3.00,25270.1,31822.2,
20251201,1,3.01,25271.0,31767.1,
20251201,1,3.50,25271.0,31767.1,
20251201,1,3.52,25278.3,31752.1,
20251201,1,3.87,25279.3,31752.1,
20251201,1,4.00,25319.7,31752.1,
20251201,1,4.22,25320.7,31752.1,
20251201,1,4.23,25342.2,31752.1,
20251201,1,4.24,25343.2,31752.1,
20251201,1,4.55,25343.2,31752.1,
20251201,1,5.00,25448.5,31748.3,
20251201,1,5.01,25448.5,30950.9,
20251201,1,5.20,25448.5,30950.3,
20251201,1,5.28,25455.9,30170.3,
20251201,1,5.37,25456.9,30170.3,
20251201,1,5.38,25457.5,30170.3,
20251201,1,5.39,25458.0,30170.3,
20251201,1,5.40,25467.6,30170.3,
20251201,1,5.72,25468.6,30170.3,
20251201,1,5.73,25469.6,30170.3,
20251201,1,5.74,25470.6,30170.3,
20251201,1,5.98,25470.6,30170.3,
20251201,1,6.00,25616.2,30170.2,
20251201,1,6.26,25616.2,30049.2,
20251201,1,6.34,25636.7,30048.4,
20251201,1,6.46,25636.7,30048.4,
20251201,1,6.50,25653.8,29945.4,
20251201,1,6.51,25653.9,29945.4,
20251201,1,6.55,25653.9,29945.4,
20251201,1,6.57,25653.9,29795.4,
20251201,1,6.60,25654.5,29495.4,
20251201,1,6.61,25654.5,29495.4,
20251201,1,6.65,25654.5,29449.3,
20251201,1,6.74,25654.6,29333.3,
20251201,1,6.82,25714.6,29333.3,
20251201,1,6.87,25715.9,29333.3,
20251201,1,6.88,25716.9,29333.3,
20251201,1,6.89,25717.9,29333.3,
20251201,1,6.98,25717.9,29333.3,
20251201,1,7.00,25724.5,29333.1,
20251201,1,7.01,25730.5,29236.1,
20251201,1,7.03,25737.8,29236.1,
20251201,1,7.10,25791.1,29236.1,
20251201,1,7.20,25791.2,29236.1,
20251201,1,7.22,25792.2,29236.1,
20251201,1,7.23,25793.2,29236.1,
20251201,1,7.24,25794.2,29236.1,
20251201,1,7.26,25794.2,29214.7,
20251201,1,7.30,25798.1,29161.3,
20251201,1,7.34,25840.6,29161.3,
20251201,1,7.40,25860.5,29161.3,
20251201,1,7.50,25863.5,29156.3,
20251201,1,7.67,25863.7,29126.3,
20251201,1,7.69,25886.7,29126.3,
20251201,1,7.70,25886.7,28969.3,
20251201,1,7.79,25971.7,28968.5,
20251201,1,7.83,26031.7,28968.5,
20251201,1,7.85,26061.7,28968.5,
20251201,1,7.87,26061.7,28968.5,
20251201,1,7.88,26061.7,28869.5,
20251201,1,7.90,26121.7,28869.0,
20251201,1,7.92,26151.7,28869.0,
20251201,1,7.94,26408.7,28869.0,
20251201,1,7.98,26408.7,28869.0,
20251201,1,7.99,26409.0,28866.8,
20251201,1,8.00,26437.8,28866.8,
20251201,1,8.01,26438.3,28767.2,
20251201,1,8.09,26449.0,28767.2,
20251201,1,8.14,26449.1,28767.2,
20251201,1,8.16,26591.1,28767.2,
20251201,1,8.25,26591.5,28767.2,
20251201,1,8.26,26591.5,28767.2,
20251201,1,8.27,26591.5,28762.2,
20251201,1,8.35,26636.5,28662.2,
20251201,1,8.38,26636.5,28662.2,
20251201,1,8.45,26657.0,28661.7,
20251201,1,8.50,26693.9,28661.7,
20251201,1,8.60,26694.0,28555.7,
20251201,1,8.65,26724.0,28555.7,
20251201,1,8.67,26724.0,28555.7,
20251201,1,8.70,26724.0,28552.1,
20251201,1,8.71,26724.0,28405.1,
20251201,1,8.72,26725.0,28258.1,
20251201,1,8.73,26776.0,28258.1,
20251201,1,8.74,26777.0,28258.1,
20251201,1,8.78,26777.0,28258.1,
20251201,1,8.79,26777.0,28257.9,
20251201,1,8.87,26777.0,28256.5,
20251201,1,8.89,26917.0,28256.0,
20251201,1,8.94,26917.0,28256.0,
20251201,1,9.00,26968.2,28252.9,
20251201,1,9.01,26968.2,28112.8,
20251201,1,9.07,26968.5,27965.8,
20251201,1,9.08,26968.5,27965.8,
20251201,1,9.09,27314.5,27965.5,
20251201,1,9.13,27314.5,27965.5,
20251201,1,9.17,27314.5,27817.3,
20251201,1,9.25,27314.7,27815.7,
20251201,1,9.30,27324.3,27815.7,
20251201,1,9.36,27324.3,27802.8,
20251201,1,9.39,27324.3,27802.3,
20251201,1,9.40,27324.3,27802.1,
20251201,1,9.44,27326.5,27679.1,
20251201,1,9.50,27326.5,27679.1,
20251201,1,9.54,27326.5,27556.1,
20251201,1,9.57,27580.5,27554.5,
20251201,1,9.62,27582.7,27554.5,
20251201,1,9.69,27582.7,27554.5,
20251201,1,9.71,27582.7,27553.9,
20251201,1,9.74,27594.8,27503.9,
20251201,1,9.79,27596.0,27492.7,
20251201,1,9.80,27596.0,27428.7,
20251201,1,9.87,27596.0,27378.7,
20251201,1,9.88,27596.0,27377.3,
20251201,1,9.89,27596.0,27349.6,
20251201,1,9.92,27596.0,27349.5,
20251201,1,10.00,27717.8,27345.5,
20251201,1,10.01,27718.5,27248.7,
20251201,1,10.07,27718.5,27248.7,
20251201,1,10.10,27888.5,27054.5,
20251201,1,10.13,27888.5,27054.5,
20251201,1,10.28,27888.5,26480.5,
20251201,1,10.34,27888.5,26479.3,
20251201,1,10.40,27906.9,26475.2,
20251201,1,10.43,27907.4,26475.2,
20251201,1,10.48,27907.4,26475.2,
20251201,1,10.50,27907.4,26473.9,
20251201,1,10.56,27928.0,26435.0,
20251201,1,10.58,27928.0,26435.0,
20251201,1,10.59,27928.0,26284.0,
20251201,1,10.61,27928.5,26283.9,
20251201,1,10.64,27932.5,26283.9,
20251201,1,10.72,27936.7,26283.9,
20251201,1,10.74,27936.7,26283.9,
20251201,1,10.75,27961.7,26282.7,
20251201,1,10.78,27961.7,26282.7,
20251201,1,10.80,27965.7,26282.0,
20251201,1,10.83,27965.8,26273.4,
20251201,1,10.84,27965.8,26269.3,
20251201,1,10.88,27970.0,26020.8,
20251201,1,10.96,27974.0,26019.6,
20251201,1,11.00,28124.0,26015.7,
20251201,1,11.01,28138.8,26010.1,
20251201,1,11.09,28138.8,25997.6,
20251201,1,11.10,28185.8,25993.6,
20251201,1,11.11,28185.8,25993.6,
20251201,1,11.16,28345.8,25993.5,
20251201,1,11.20,28345.8,25993.5,
20251201,1,11.22,28345.8,25793.5,
20251201,1,11.25,28345.8,25789.5,
20251201,1,11.30,28345.8,25589.4,
20251201,1,11.32,28345.8,25389.4,
20251201,1,11.35,28345.8,25385.3,
20251201,1,11.37,28345.8,25181.4,
20251201,1,11.38,28345.8,25179.9,
20251201,1,11.39,28345.8,25178.6,
20251201,1,11.42,28345.8,25177.6,
20251201,1,11.45,28345.8,24977.6,
20251201,1,11.48,28345.8,24961.1,
20251201,1,11.50,28429.8,24761.1,
20251201,1,11.53,28430.1,24761.1,
20251201,1,11.57,28430.1,24761.1,
20251201,1,11.60,28430.1,24561.1,
20251201,1,11.62,28430.1,24561.0,
20251201,1,11.63,28450.1,24361.0,
20251201,1,11.64,28450.1,24361.0,
20251201,1,11.68,28450.1,24360.9,
20251201,1,11.69,28450.7,24353.6,
20251201,1,11.71,28475.2,24346.3,
20251201,1,11.72,28499.7,24346.3,
20251201,1,11.73,28499.7,24346.2,
20251201,1,11.74,28499.7,24346.0,
20251201,1,11.77,28499.7,24345.9,
20251201,1,11.82,28499.7,24145.9,
20251201,1,11.84,28500.3,24141.8,
20251201,1,11.86,28500.3,23941.8,
20251201,1,12.00,28632.3,23941.6,
20251201,1,12.01,28632.8,23847.4,
20251201,1,12.11,28632.8,23847.4,
20251201,1,12.14,28755.8,23846.2,
20251201,1,12.16,28755.8,23846.2,
20251201,1,12.18,28878.8,23846.1,
20251201,1,12.25,28907.9,23846.1,
20251201,1,12.27,29030.9,23822.9,
20251201,1,12.30,29044.4,23822.9,
20251201,1,12.36,29094.4,23811.0,
20251201,1,12.38,29217.4,23811.0,
20251201,1,12.40,29275.9,23811.0,
20251201,1,12.42,29326.1,23811.0,
20251201,1,12.50,29486.9,23811.0,
20251201,1,12.59,29609.9,23781.0,
20251201,1,12.60,29609.9,23781.0,
20251201,1,12.68,29609.9,23780.4,
20251201,1,12.70,29732.9,23780.3,
20251201,1,12.75,29855.9,23780.3,
20251201,1,12.79,30034.9,23780.3,
20251201,1,12.87,30036.9,23780.3,
20251201,1,12.88,30036.9,23779.9,
20251201,1,12.89,30036.9,23779.4,
20251201,1,13.00,30126.9,23778.4,
20251201,1,13.01,30158.5,23745.1,
20251201,1,13.09,30379.5,23745.1,
20251201,1,13.10,30502.5,23745.1,
20251201,1,13.19,30502.5,23745.1,
20251201,1,13.20,30502.5,23737.1,
20251201,1,13.22,30502.5,23736.7,
20251201,1,13.23,30527.5,23735.9,
20251201,1,13.24,30527.5,23733.9,
20251201,1,13.31,30527.5,23732.9,
20251201,1,13.42,30529.3,23719.9,
20251201,1,13.47,30559.3,23719.9,
20251201,1,13.48,30559.3,23719.9,
20251201,1,13.50,30589.3,23718.7,
20251201,1,13.72,30619.3,23718.7,
20251201,1,13.75,30649.3,23718.7,
20251201,1,13.90,30649.3,23714.7,
20251201,1,13.97,30679.3,23714.4,
20251201,1,14.00,30699.3,23714.4,
20251201,1,14.01,30704.9,23708.0,
20251201,1,14.22,30734.9,23696.2,
20251201,1,14.30,30738.8,23696.2,
20251201,1,14.39,30738.8,23691.5,
20251201,1,14.43,30738.8,23689.2,
20251201,1,14.47,30768.8,23688.6,
20251201,1,14.50,30768.8,23688.6,
20251201,1,14.56,30768.8,23686.8,
20251201,1,14.72,30798.8,23653.7,
20251201,1,14.73,30798.8,23653.7,
20251201,1,14.74,30798.8,23651.7,
20251201,1,14.77,30798.8,23619.2,
20251201,1,14.84,30798.8,23618.0,
20251201,1,14.92,30798.8,23587.0,
20251201,1,14.96,30798.8,23586.4,
20251201,1,14.97,30828.8,23585.7,
20251201,1,15.00,30856.9,23585.7,
20251201,1,15.01,30874.8,23447.9,
20251201,1,15.03,30874.8,23447.0,
20251201,1,15.10,30874.8,23446.3,
20251201,1,15.14,30874.8,23445.2,
20251201,1,15.16,30874.8,23443.8,
20251201,1,15.19,30901.8,23433.0,
20251201,1,15.25,30901.8,23433.0,
20251201,1,15.30,30901.8,23429.1,
20251201,1,15.64,30901.8,23421.4,
20251201,1,15.80,30902.8,23420.7,
20251201,1,15.89,30902.8,23420.7,
20251201,1,15.90,30903.8,23419.7,
20251201,1,16.00,30904.8,23419.7,
20251201,1,16.02,30904.8,23339.8,
20251201,1,16.15,30904.8,23318.4,
20251201,1,16.17,30904.8,23317.8,
20251201,1,16.23,30904.8,23301.6,
20251201,1,16.24,30904.8,23301.4,
20251201,1,16.25,30904.8,23300.4,
20251201,1,16.29,31027.8,23282.8,
20251201,1,16.32,31150.8,23282.8,
20251201,1,16.35,31273.8,23282.8,
20251201,1,16.38,31396.8,23282.8,
20251201,1,16.41,31519.8,23282.8,
20251201,1,16.47,31642.8,23282.8,
20251201,1,16.50,31765.8,23282.8,
20251201,1,16.53,31847.5,23282.8,
20251201,1,16.67,31847.5,23282.8,
20251201,1,16.74,31847.5,23278.8,
20251201,1,16.75,31847.5,23237.0,
20251201,1,17.01,31848.4,23215.4,
20251201,1,17.07,31848.4,23215.4,
20251201,1,17.12,31917.8,23201.8,
20251201,1,17.30,31917.8,23184.8,
20251201,1,17.45,31917.8,23182.9,
20251201,1,17.50,31917.8,23174.2,
20251201,1,17.74,31917.8,23172.6,
20251201,1,17.88,31917.8,23171.6,
20251201,1,17.89,31926.4,23164.8,
20251201,1,17.91,31926.4,23164.8,
20251201,1,18.00,31926.4,23093.1,
20251201,1,18.72,31926.4,23084.6,
20251201,1,19.00,31926.5,22684.6,
20251201,1,19.24,31926.5,22661.7,
20251201,1,19.41,31926.5,22660.7,
20251201,1,19.59,31939.7,22655.8,
20251201,1,20.00,31939.7,22655.8,
20251201,1,20.12,31939.7,22631.2,
20251201,1,20.74,31939.7,22622.2,
20251201,1,22.00,31939.7,22589.0,
20251201,1,22.16,32039.7,22588.5,
20251201,1,22.17,32139.7,22588.5,
20251201,1,22.18,32139.9,22588.5,
20251201,1,22.24,32139.9,22588.5,
20251201,1,23.50,32139.9,22587.5,
20251201,1,23.51,32139.9,22585.4,
20251201,1,23.52,32139.9,22585.3,
20251201,1,23.74,32139.9,22585.0,
20251201,1,25.00,32139.9,22584.0,
20251201,1,25.12,32139.9,22581.1,
