電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250806,1,0.00,0.0,41680.6,
20250806,1,0.00,9402.0,41680.6,
20250806,1,0.01,26628.9,41680.6,
20250806,1,0.02,26889.5,41653.8,
20250806,1,0.03,26906.9,41643.6,
20250806,1,0.04,26957.1,41632.2,
20250806,1,0.05,27028.4,41632.2,
20250806,1,0.10,27265.8,41632.2,
20250806,1,0.82,27266.0,41352.1,
20250806,1,0.84,27267.0,41352.1,
20250806,1,0.97,27273.7,41352.1,
20250806,1,1.00,27577.2,41352.1,
20250806,1,1.09,27577.2,41345.1,
20250806,1,1.55,27578.2,41195.1,
20250806,1,1.85,27578.2,41195.1,
20250806,1,1.92,27585.0,41187.1,
20250806,1,2.01,27585.0,41187.1,
20250806,1,2.09,27585.0,40587.1,
20250806,1,2.30,27587.4,40497.1,
20250806,1,2.32,27588.4,40497.1,
20250806,1,2.34,27589.4,40497.1,
20250806,1,2.50,27590.3,40497.1,
20250806,1,2.88,27597.0,40480.6,
20250806,1,3.00,27794.8,40480.6,
20250806,1,3.01,27796.9,40416.6,
20250806,1,3.05,27797.9,40216.6,
20250806,1,3.09,27797.9,40216.6,
20250806,1,3.50,27797.9,39856.6,
20250806,1,3.82,27798.9,39841.6,
20250806,1,3.83,27805.7,39841.6,
20250806,1,3.84,27806.7,39841.6,
20250806,1,4.00,27810.6,39841.6,
20250806,1,4.37,27834.1,39841.6,
20250806,1,4.50,27834.1,39841.6,
20250806,1,4.55,27835.1,39831.6,
20250806,1,4.59,27837.5,39827.8,
20250806,1,4.79,27844.2,39827.8,
20250806,1,5.00,27958.5,39827.8,
20250806,1,5.01,27958.7,39296.2,
20250806,1,5.27,27960.1,38895.4,
20250806,1,5.32,27961.1,38895.4,
20250806,1,5.34,27962.1,38895.4,
20250806,1,5.75,27963.4,38895.4,
20250806,1,5.90,27963.4,38895.4,
20250806,1,5.96,27963.4,38881.8,
20250806,1,6.00,28080.2,38881.7,
20250806,1,6.05,28081.2,38680.7,
20250806,1,6.22,28082.6,38680.7,
20250806,1,6.26,28082.6,38680.7,
20250806,1,6.30,28082.6,38677.8,
20250806,1,6.36,28082.6,38627.3,
20250806,1,6.40,28083.6,38582.3,
20250806,1,6.45,28083.6,38522.3,
20250806,1,6.50,28094.1,38462.3,
20250806,1,6.51,28094.2,38402.3,
20250806,1,6.56,28094.2,38402.3,
20250806,1,6.60,28094.8,38342.3,
20250806,1,6.61,28094.8,38092.3,
20250806,1,6.67,28094.8,38032.3,
20250806,1,6.69,28094.8,38032.1,
20250806,1,6.70,28096.1,38002.6,
20250806,1,6.82,28097.1,37957.2,
20250806,1,6.84,28098.1,37957.2,
20250806,1,6.87,28100.6,37957.2,
20250806,1,6.89,28100.6,37957.2,
20250806,1,6.94,28100.6,37897.2,
20250806,1,7.00,28105.0,37837.2,
20250806,1,7.01,28109.4,37723.0,
20250806,1,7.09,28139.4,37639.0,
20250806,1,7.10,28176.1,37639.0,
