電力受渡日,商品コード,エリアグループ,分断エリア連番
20250924,1,システムプライス,
20250924,1,東北・東京,1
20250924,1,中部・北陸・関西・中国・四国・九州,2
20250924,2,システムプライス,
20250924,2,北海道・東北・東京,0
20250924,2,北陸・関西・中国・四国・九州,2
20250924,3,システムプライス,
20250924,3,北海道・東北・東京・中部,0
20250924,3,北陸・関西・中国・四国・九州,1
20250924,4,システムプライス,
20250924,4,北海道・東北・東京・中部,0
20250924,4,北陸・関西・中国・四国・九州,1
20250924,5,システムプライス,
20250924,5,東北・東京・中部,1
20250924,5,北陸・関西・中国・四国・九州,2
20250924,6,システムプライス,
20250924,6,東北・東京・中部,1
20250924,6,北陸・関西・中国・四国・九州,2
20250924,7,システムプライス,
20250924,7,東北・東京・中部,1
20250924,7,北陸・関西・中国・四国・九州,2
20250924,8,システムプライス,
20250924,8,東北・東京・中部,1
20250924,8,北陸・関西・中国・四国・九州,2
20250924,9,システムプライス,
20250924,9,東北・東京・中部,1
20250924,9,北陸・関西・中国・四国・九州,2
20250924,10,システムプライス,
20250924,10,東北・東京・中部,1
20250924,10,北陸・関西・中国・四国・九州,2
20250924,11,システムプライス,
20250924,11,東北・東京・中部,1
20250924,11,北陸・関西・中国・四国・九州,2
20250924,12,システムプライス,
20250924,12,東北・東京・中部,1
20250924,12,北陸・関西・中国・四国・九州,2
20250924,13,システムプライス,
20250924,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250924,14,システムプライス,
20250924,14,北海道・東北,0
20250924,14,東京・中部,1
20250924,14,北陸・関西・中国・四国・九州,2
20250924,15,システムプライス,
20250924,15,北海道・東北,0
20250924,15,東京・中部,1
20250924,15,北陸・関西・中国・四国・九州,2
20250924,16,システムプライス,
20250924,16,北海道・東北,0
20250924,16,東京・中部,1
20250924,16,北陸・関西・中国・四国・九州,2
20250924,17,システムプライス,
20250924,17,北海道・東北,0
20250924,17,中部・北陸・関西・中国・四国・九州,2
20250924,18,システムプライス,
20250924,18,北海道・東北,0
20250924,18,東京・中部・北陸・関西・中国・四国・九州,1
20250924,19,システムプライス,
20250924,19,北海道・東北,0
20250924,19,東京・中部・北陸・関西・中国・四国・九州,1
20250924,20,システムプライス,
20250924,20,東京・中部・北陸・関西・中国・四国・九州,2
20250924,21,システムプライス,
20250924,21,中部・北陸・関西・中国・四国・九州,3
20250924,22,システムプライス,
20250924,22,中部・北陸・関西・中国・四国・九州,3
20250924,23,システムプライス,
20250924,23,中部・北陸・関西・中国・四国・九州,3
20250924,24,システムプライス,
20250924,24,中部・北陸・関西・中国・四国・九州,3
20250924,25,システムプライス,
20250924,25,中部・北陸・関西・中国・四国・九州,3
20250924,26,システムプライス,
20250924,26,中部・北陸・関西・中国・四国・九州,3
20250924,27,システムプライス,
20250924,27,北海道・東北,0
20250924,27,中部・北陸・関西・中国・四国・九州,2
20250924,28,システムプライス,
20250924,28,北海道・東北,0
20250924,28,中部・北陸・関西・中国・四国・九州,2
20250924,29,システムプライス,
20250924,29,北海道・東北,0
20250924,29,中部・北陸・関西・中国・四国・九州,2
20250924,30,システムプライス,
20250924,30,中部・北陸・関西・中国・四国・九州,3
20250924,31,システムプライス,
20250924,31,東京・中部・北陸・関西・中国・四国・九州,2
20250924,32,システムプライス,
20250924,32,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250924,33,システムプライス,
20250924,33,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250924,34,システムプライス,
20250924,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250924,35,システムプライス,
20250924,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250924,36,システムプライス,
20250924,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250924,37,システムプライス,
20250924,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250924,38,システムプライス,
20250924,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250924,39,システムプライス,
20250924,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250924,40,システムプライス,
20250924,40,東北・東京,1
20250924,40,中部・北陸・関西・中国・四国・九州,2
20250924,41,システムプライス,
20250924,41,東北・東京,1
20250924,41,中部・北陸・関西・中国・四国・九州,2
20250924,42,システムプライス,
20250924,42,東北・東京,1
20250924,42,中部・北陸・関西・中国・四国・九州,2
20250924,43,システムプライス,
20250924,43,北海道・東北・東京,0
20250924,43,北陸・関西・中国・四国・九州,2
20250924,44,システムプライス,
20250924,44,北海道・東北・東京,0
20250924,44,中部・北陸・関西・中国・四国・九州,1
20250924,45,システムプライス,
20250924,45,北海道・東北・東京・中部,0
20250924,45,北陸・関西・中国・四国・九州,1
20250924,46,システムプライス,
20250924,46,北海道・東北・東京,0
20250924,46,中部・北陸・関西・中国・四国・九州,1
20250924,47,システムプライス,
20250924,47,北海道・東北・東京,0
20250924,47,中部・北陸・関西・中国・四国・九州,1
20250924,48,システムプライス,
20250924,48,北海道・東北・東京,0
20250924,48,中部・北陸・関西・中国・四国・九州,1
