電力受渡日,商品コード,エリアグループ,分断エリア連番
20250516,1,システムプライス,
20250516,1,北海道・東北・東京,0
20250516,1,中部・北陸・関西・中国・四国・九州,1
20250516,2,システムプライス,
20250516,2,東北・東京・中部,1
20250516,2,北陸・関西・中国・四国・九州,2
20250516,3,システムプライス,
20250516,3,東北・東京,1
20250516,3,北陸・関西・中国・四国・九州,3
20250516,4,システムプライス,
20250516,4,東北・東京,1
20250516,4,北陸・関西・中国・四国・九州,3
20250516,5,システムプライス,
20250516,5,東北・東京,1
20250516,5,北陸・関西・中国・四国・九州,3
20250516,6,システムプライス,
20250516,6,北海道・東北・東京,0
20250516,6,北陸・関西・中国・四国・九州,2
20250516,7,システムプライス,
20250516,7,東北・東京,1
20250516,7,北陸・関西・中国・四国・九州,3
20250516,8,システムプライス,
20250516,8,東北・東京,1
20250516,8,北陸・関西・中国・四国・九州,3
20250516,9,システムプライス,
20250516,9,北海道・東北・東京,0
20250516,9,北陸・関西・中国・四国・九州,2
20250516,10,システムプライス,
20250516,10,北海道・東北・東京,0
20250516,10,北陸・関西・中国・四国・九州,2
20250516,11,システムプライス,
20250516,11,東北・東京,1
20250516,11,北陸・関西・中国・四国・九州,3
20250516,12,システムプライス,
20250516,12,東北・東京,1
20250516,12,中部・北陸・関西・中国・四国・九州,2
20250516,13,システムプライス,
20250516,13,東北・東京,1
20250516,13,中部・北陸・関西・中国・四国・九州,2
20250516,14,システムプライス,
20250516,14,北海道・東北,0
20250516,14,中部・北陸・関西・中国・四国・九州,2
20250516,15,システムプライス,
20250516,15,北海道・東北,0
20250516,15,中部・北陸・関西・中国・四国・九州,2
20250516,16,システムプライス,
20250516,16,北海道・東北,0
20250516,16,中部・北陸・関西・中国・四国・九州,2
20250516,17,システムプライス,
20250516,17,東北・東京,1
20250516,17,中部・北陸・関西・中国・四国・九州,2
20250516,18,システムプライス,
20250516,18,中部・北陸・関西・中国・四国・九州,3
20250516,19,システムプライス,
20250516,19,北海道・東北,0
20250516,19,中部・北陸・関西・中国・四国・九州,2
20250516,20,システムプライス,
20250516,20,北海道・東北,0
20250516,20,中部・北陸・関西・中国・九州,2
20250516,21,システムプライス,
20250516,21,北海道・東北,0
20250516,21,中部・北陸・関西・中国,2
20250516,22,システムプライス,
20250516,22,北海道・東北,0
20250516,22,中部・北陸・関西・中国,2
20250516,23,システムプライス,
20250516,23,北海道・東北,0
20250516,23,中部・北陸・関西・中国,2
20250516,24,システムプライス,
20250516,24,北海道・東北,0
20250516,24,中部・北陸・関西・中国・九州,2
20250516,25,システムプライス,
20250516,25,北海道・東北,0
20250516,25,中部・北陸・関西・中国・九州,2
20250516,26,システムプライス,
20250516,26,北海道・東北,0
20250516,26,中部・北陸・関西・中国・四国・九州,2
20250516,27,システムプライス,
20250516,27,北海道・東北,0
20250516,27,中部・北陸・関西・中国,2
20250516,28,システムプライス,
20250516,28,北海道・東北,0
20250516,28,中部・北陸・関西・中国,2
20250516,29,システムプライス,
20250516,29,北海道・東北,0
20250516,29,中部・北陸・関西・中国・四国,2
20250516,30,システムプライス,
20250516,30,中部・北陸・関西・中国・四国・九州,3
20250516,31,システムプライス,
20250516,31,東北・東京,1
20250516,31,中部・北陸・関西・中国・四国・九州,2
20250516,32,システムプライス,
20250516,32,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250516,33,システムプライス,
20250516,33,東北・東京,1
20250516,33,中部・北陸・関西・中国・四国・九州,2
20250516,34,システムプライス,
20250516,34,東北・東京,1
20250516,34,中部・北陸・関西・中国・四国・九州,2
20250516,35,システムプライス,
20250516,35,東北・東京,1
20250516,35,中部・北陸・関西・中国・四国・九州,2
20250516,36,システムプライス,
20250516,36,東北・東京,1
20250516,36,中部・北陸・関西・中国・四国・九州,2
20250516,37,システムプライス,
20250516,37,北海道・東北・東京,0
20250516,37,中部・北陸・関西・中国・四国・九州,1
20250516,38,システムプライス,
20250516,38,北海道・東北・東京,0
20250516,38,中部・北陸・関西・中国・四国・九州,1
20250516,39,システムプライス,
20250516,39,北海道・東北・東京,0
20250516,39,中部・北陸・関西・中国・四国・九州,1
20250516,40,システムプライス,
20250516,40,北海道・東北・東京,0
20250516,40,中部・北陸・関西・中国・四国・九州,1
20250516,41,システムプライス,
20250516,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250516,42,システムプライス,
20250516,42,北海道・東北・東京,0
20250516,42,中部・北陸・関西・中国・四国・九州,1
20250516,43,システムプライス,
20250516,43,北海道・東北・東京,0
20250516,43,中部・北陸・関西・中国・四国・九州,1
20250516,44,システムプライス,
20250516,44,北海道・東北・東京,0
20250516,44,中部・北陸・関西・中国・四国・九州,1
20250516,45,システムプライス,
20250516,45,北海道・東北・東京,0
20250516,45,北陸・関西・中国・四国・九州,2
20250516,46,システムプライス,
20250516,46,北海道・東北・東京,0
20250516,46,北陸・関西・中国・四国・九州,2
20250516,47,システムプライス,
20250516,47,北海道・東北・東京,0
20250516,47,中部・北陸・関西・中国・四国・九州,1
20250516,48,システムプライス,
20250516,48,北海道・東北・東京,0
20250516,48,中部・北陸・関西・中国・四国・九州,1
