電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250308,1,0.00,0.0,37450.6,
20250308,1,0.00,8680.5,37450.6,
20250308,1,0.01,24398.7,37450.6,
20250308,1,0.02,24587.7,37431.9,
20250308,1,0.03,24589.0,37421.5,
20250308,1,0.04,24637.4,37418.6,
20250308,1,0.10,24659.1,37418.6,
20250308,1,0.11,24888.9,37316.3,
20250308,1,0.27,24894.3,37316.3,
20250308,1,0.29,24908.3,37316.3,
20250308,1,0.32,24909.9,37316.3,
20250308,1,0.50,24909.9,37316.3,
20250308,1,0.90,25090.0,37286.3,
20250308,1,1.00,25524.9,37286.3,
20250308,1,1.22,25525.9,37150.9,
20250308,1,1.80,25526.9,37150.9,
20250308,1,2.12,25527.9,37150.9,
20250308,1,2.44,25540.8,37150.9,
20250308,1,2.70,25541.8,37150.9,
20250308,1,3.00,25548.2,37150.9,
20250308,1,3.01,25549.7,36880.5,
20250308,1,3.02,25550.7,36880.5,
20250308,1,3.07,25554.4,36880.5,
20250308,1,3.60,25555.4,36880.5,
20250308,1,3.92,25556.4,36880.5,
20250308,1,4.00,25560.1,36880.5,
20250308,1,4.37,25615.1,36880.4,
20250308,1,4.50,25616.1,36880.4,
20250308,1,4.60,25616.7,36880.4,
20250308,1,4.82,25617.7,36880.4,
20250308,1,4.88,25632.2,36880.4,
20250308,1,5.00,25751.1,36880.4,
20250308,1,5.01,25751.1,36375.8,
20250308,1,5.02,25751.1,36374.8,
20250308,1,5.40,25752.1,36374.6,
20250308,1,5.50,25752.1,36374.6,
20250308,1,5.72,25753.1,36234.6,
20250308,1,5.86,25753.1,36234.6,
20250308,1,5.90,25753.1,36234.5,
20250308,1,6.00,25825.0,36223.8,
20250308,1,6.01,25834.8,36213.8,
20250308,1,6.14,25842.4,36213.1,
20250308,1,6.30,25843.4,36213.1,
20250308,1,6.50,25861.9,36213.1,
20250308,1,6.51,25862.0,36213.1,
20250308,1,6.62,25863.0,36213.1,
20250308,1,6.82,25863.0,36213.1,
20250308,1,7.00,25863.2,36056.1,
20250308,1,7.01,25863.7,36054.5,
20250308,1,7.10,25869.9,36047.3,
20250308,1,7.20,25870.9,36047.3,
20250308,1,7.31,25885.5,36047.3,
20250308,1,7.39,25885.5,36047.3,
20250308,1,7.43,25885.5,35747.3,
20250308,1,7.47,25885.5,35732.3,
20250308,1,7.50,25905.5,35687.3,
20250308,1,7.52,25906.5,35666.1,
20250308,1,7.56,25906.5,35666.1,
20250308,1,7.59,25906.5,35550.1,
20250308,1,7.66,25906.5,35523.1,
20250308,1,7.69,25906.5,35463.1,
20250308,1,7.79,25948.3,35433.1,
20250308,1,7.80,25948.3,35433.1,
20250308,1,7.87,25948.3,35373.1,
20250308,1,7.89,25948.3,35358.1,
20250308,1,7.95,25948.3,35356.4,
20250308,1,8.00,25948.3,35296.4,
20250308,1,8.01,25948.5,35226.6,
20250308,1,8.09,25949.0,35219.9,
20250308,1,8.10,25950.0,35159.9,
20250308,1,8.13,25950.0,35159.9,
20250308,1,8.23,25950.0,35134.9,
20250308,1,8.24,25950.0,35133.9,
20250308,1,8.31,25950.0,35103.9,
20250308,1,8.42,25951.0,35018.9,
20250308,1,8.50,25951.0,35018.9,
20250308,1,8.51,25951.2,34988.9,
20250308,1,8.53,25951.2,34988.9,
20250308,1,8.58,25951.2,34928.9,
20250308,1,8.73,26045.6,34838.9,
20250308,1,8.80,26075.6,34838.9,
20250308,1,8.82,26258.6,34838.9,
20250308,1,8.85,26288.6,34838.9,
20250308,1,8.88,26318.6,34838.9,
20250308,1,8.90,26348.6,34838.9,
20250308,1,8.93,26378.7,34838.9,
20250308,1,8.95,26408.7,34838.9,
20250308,1,8.98,26438.7,34838.9,
20250308,1,8.99,26452.7,34838.9,
20250308,1,9.00,26453.7,34838.9,
20250308,1,9.01,26454.6,34806.4,
20250308,1,9.10,26454.6,34805.8,
20250308,1,9.14,26454.6,34805.7,
20250308,1,9.20,26462.0,34805.4,
20250308,1,9.32,26463.0,34805.4,
20250308,1,9.36,26463.0,34805.4,
20250308,1,9.40,26463.0,34801.5,
20250308,1,9.63,26464.0,34770.3,
20250308,1,9.75,26478.5,34770.3,
20250308,1,9.90,26479.5,34770.3,
20250308,1,9.98,26479.5,34770.3,
20250308,1,10.00,26495.8,34740.3,
20250308,1,10.01,26511.3,34724.1,
20250308,1,10.15,26511.3,34715.0,
20250308,1,10.16,26698.0,34714.6,
20250308,1,10.22,26699.0,34714.6,
20250308,1,10.46,26704.0,34714.6,
20250308,1,10.50,26704.0,34714.6,
20250308,1,10.53,26705.0,34598.8,
20250308,1,10.55,26705.0,34598.8,
20250308,1,10.57,26705.0,34451.8,
20250308,1,10.58,26705.0,34421.8,
20250308,1,10.64,26705.0,34420.6,
20250308,1,10.77,26705.0,34400.6,
20250308,1,10.79,26705.0,34396.6,
20250308,1,10.80,26706.0,34396.5,
20250308,1,10.82,26706.0,34234.5,
20250308,1,10.90,26706.0,34087.5,
20250308,1,11.00,26783.7,34087.3,
20250308,1,11.01,26784.5,34057.8,
20250308,1,11.06,26865.5,34057.8,
20250308,1,11.08,26865.5,34057.8,
20250308,1,11.16,26865.5,33990.8,
20250308,1,11.17,26865.5,33960.8,
20250308,1,11.19,26865.5,33960.4,
20250308,1,11.22,26865.5,33837.4,
20250308,1,11.29,26865.5,33565.4,
