電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250126,1,0.00,0.0,34272.9,
20250126,1,0.00,7130.2,34272.9,
20250126,1,0.01,25632.9,34272.9,
20250126,1,0.02,25827.2,34258.0,
20250126,1,0.03,25829.0,34247.6,
20250126,1,0.04,25874.2,34244.9,
20250126,1,0.10,25874.2,34244.9,
20250126,1,0.11,25943.9,34211.2,
20250126,1,0.46,26188.2,34211.2,
20250126,1,0.91,26189.2,34211.2,
20250126,1,1.00,26670.8,34211.2,
20250126,1,1.10,26671.5,34125.8,
20250126,1,1.36,26673.5,34125.8,
20250126,1,1.81,26674.5,34125.8,
20250126,1,1.96,26681.9,34125.8,
20250126,1,2.00,26682.9,34125.8,
20250126,1,2.26,26684.9,34125.8,
20250126,1,2.50,26684.9,34125.8,
20250126,1,2.71,26685.9,34117.1,
20250126,1,2.90,26686.9,34117.1,
20250126,1,2.95,26689.2,34117.1,
20250126,1,3.00,26886.6,34117.1,
20250126,1,3.01,26888.7,33859.3,
20250126,1,3.16,26890.7,33859.3,
20250126,1,3.61,26891.7,33859.3,
20250126,1,3.80,26892.7,33859.3,
20250126,1,3.90,26893.7,33859.3,
20250126,1,3.91,26901.1,33859.3,
20250126,1,4.00,26910.4,33859.3,
20250126,1,4.01,26910.8,33858.9,
20250126,1,4.06,26912.8,33858.9,
20250126,1,4.51,26913.8,33858.9,
20250126,1,4.80,26914.8,33858.9,
20250126,1,4.91,26914.8,33858.9,
20250126,1,4.96,26916.8,33858.8,
20250126,1,5.00,27077.9,33858.8,
20250126,1,5.01,27077.9,33485.3,
20250126,1,5.30,27077.9,33470.3,
20250126,1,5.41,27078.9,33270.3,
20250126,1,5.50,27078.9,33270.3,
20250126,1,5.60,27078.9,33130.3,
20250126,1,5.68,27079.6,33130.2,
20250126,1,5.70,27080.6,33130.2,
20250126,1,5.81,27080.6,33130.2,
20250126,1,5.82,27081.8,33129.6,
20250126,1,5.86,27083.8,33129.6,
20250126,1,5.87,27091.2,33129.6,
20250126,1,5.90,27099.4,33129.6,
20250126,1,6.00,27174.7,33113.9,
20250126,1,6.01,27198.1,33103.7,
20250126,1,6.31,27199.1,33103.0,
20250126,1,6.50,27202.5,33103.0,
20250126,1,6.52,27202.5,33072.0,
20250126,1,6.58,27203.5,33042.0,
20250126,1,6.60,27205.1,33042.0,
20250126,1,6.64,27205.1,33042.0,
20250126,1,6.76,27207.1,33041.8,
20250126,1,6.93,27207.1,33041.8,
20250126,1,7.00,27210.7,32996.8,
20250126,1,7.01,27214.2,32894.5,
20250126,1,7.21,27215.2,32890.9,
20250126,1,7.23,27215.2,32890.9,
20250126,1,7.27,27215.2,32857.9,
20250126,1,7.30,27215.2,32557.9,
20250126,1,7.33,27215.2,32497.9,
20250126,1,7.40,27215.2,32452.9,
20250126,1,7.44,27215.2,32451.9,
20250126,1,7.48,27219.8,32391.9,
20250126,1,7.49,27219.8,32391.9,
20250126,1,7.50,27240.8,32376.9,
20250126,1,7.58,27240.8,32375.4,
20250126,1,7.66,27242.8,32290.4,
20250126,1,7.72,27242.8,32290.4,
20250126,1,7.74,27242.8,32230.4,
20250126,1,7.82,27250.2,32170.4,
20250126,1,7.85,27250.2,32170.4,
20250126,1,7.87,27250.4,32110.4,
20250126,1,7.93,27250.4,31953.4,
20250126,1,8.00,27253.7,31938.4,
20250126,1,8.01,27254.2,31908.6,
20250126,1,8.08,27254.2,31901.6,
20250126,1,8.11,27255.2,31895.9,
20250126,1,8.30,27255.2,31895.9,
20250126,1,8.37,27255.2,31844.9,
20250126,1,8.38,27255.2,31819.9,
20250126,1,8.40,27256.2,31819.8,
20250126,1,8.42,27256.2,31819.8,
20250126,1,8.45,27256.2,31789.8,
20250126,1,8.50,27256.2,31773.4,
20250126,1,8.56,27258.2,31771.0,
20250126,1,8.64,27258.2,31771.0,
20250126,1,8.68,27272.9,31726.0,
20250126,1,8.74,27272.9,31726.0,
20250126,1,8.75,27272.9,31630.6,
20250126,1,8.77,27274.2,31530.6,
20250126,1,8.80,27274.2,31530.6,
20250126,1,8.81,27274.2,31500.6,
20250126,1,8.82,27294.3,31490.7,
20250126,1,8.84,27308.7,31490.7,
20250126,1,8.86,27308.7,31490.7,
20250126,1,8.87,27308.7,31490.5,
20250126,1,8.90,27308.7,31460.5,
20250126,1,8.91,27308.7,31344.5,
20250126,1,8.96,27309.1,31340.2,
20250126,1,9.00,27309.1,31340.2,
20250126,1,9.01,27310.1,31254.6,
20250126,1,9.02,27310.1,31254.0,
20250126,1,9.07,27310.1,31194.0,
20250126,1,9.10,27311.8,31104.0,
20250126,1,9.11,27312.9,31104.0,
20250126,1,9.16,27312.9,31104.0,
20250126,1,9.20,27312.9,31014.0,
20250126,1,9.24,27372.9,31000.9,
20250126,1,9.25,27402.9,30910.9,
20250126,1,9.28,27402.9,30910.9,
20250126,1,9.29,27422.9,30910.1,
20250126,1,9.30,27423.9,30893.1,
20250126,1,9.31,27423.9,30893.0,
20250126,1,9.33,27423.9,30873.0,
20250126,1,9.37,27423.9,30813.0,
20250126,1,9.41,27473.9,30663.0,
20250126,1,9.42,27474.0,30663.0,
20250126,1,9.46,27476.0,30663.0,
20250126,1,9.48,27476.1,30663.0,
20250126,1,9.49,27476.1,30663.0,
20250126,1,9.50,27476.1,30661.6,
20250126,1,9.54,27476.2,30661.5,
20250126,1,9.65,27477.0,30661.5,
20250126,1,9.69,27497.0,30661.3,
20250126,1,9.70,27497.1,30661.3,
20250126,1,9.76,27497.1,30660.8,
20250126,1,9.77,27504.5,30604.9,
20250126,1,9.78,27524.5,30504.9,
20250126,1,9.80,27650.9,30504.9,
20250126,1,9.89,27689.9,30504.9,
20250126,1,9.91,27863.4,30504.9,
20250126,1,10.00,27894.4,30504.9,
20250126,1,10.01,27911.7,30408.7,
20250126,1,10.04,28301.7,30401.4,
20250126,1,10.05,28303.2,30401.4,
20250126,1,10.10,28303.2,30401.4,
20250126,1,10.12,28303.2,30400.3,
20250126,1,10.13,28323.2,30364.4,
20250126,1,10.14,28323.2,30264.4,
20250126,1,10.15,28323.2,30164.4,
20250126,1,10.18,28324.7,30064.4,
20250126,1,10.20,28325.7,30064.4,
20250126,1,10.29,28330.4,30064.4,
20250126,1,10.32,28331.9,30064.4,
20250126,1,10.36,28333.9,30062.7,
20250126,1,10.37,28482.8,29942.7,
20250126,1,10.38,28482.8,29942.7,
20250126,1,10.44,28482.8,29941.4,
20250126,1,10.46,28484.2,29916.4,
