電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250928,1,0.00,0.0,33087.0,
20250928,1,0.00,7641.8,33087.0,
20250928,1,0.01,22705.8,33087.0,
20250928,1,0.02,23032.8,31870.3,
20250928,1,0.03,23043.3,31859.3,
20250928,1,0.04,23088.3,31834.3,
20250928,1,0.05,23091.2,31833.6,
20250928,1,0.10,23375.5,31833.6,
20250928,1,0.17,23376.5,31610.5,
20250928,1,0.18,23377.5,31610.5,
20250928,1,0.66,23453.7,31610.5,
20250928,1,0.73,23455.8,31610.5,
20250928,1,1.00,23898.2,31610.5,
20250928,1,1.07,23899.2,31488.0,
20250928,1,1.08,23900.2,31488.0,
20250928,1,1.10,23900.2,31488.0,
20250928,1,1.36,23907.3,31473.0,
20250928,1,1.44,23909.5,31473.0,
20250928,1,1.56,23910.5,31473.0,
20250928,1,1.97,23911.5,31473.0,
20250928,1,1.98,23912.5,31473.0,
20250928,1,2.01,23912.5,31473.0,
20250928,1,2.07,23915.2,30573.0,
20250928,1,2.16,23917.4,30573.0,
20250928,1,2.25,23917.4,30573.0,
20250928,1,2.46,23918.4,30566.0,
20250928,1,2.50,23918.7,30566.0,
20250928,1,2.51,23918.7,30565.2,
20250928,1,2.71,23925.8,30557.1,
20250928,1,2.86,23926.7,30557.1,
20250928,1,2.87,23929.9,30557.1,
20250928,1,2.88,23930.9,30557.1,
20250928,1,3.00,23979.2,30557.1,
20250928,1,3.01,23979.2,30487.0,
20250928,1,3.36,23980.2,30187.0,
20250928,1,3.59,23982.3,30187.0,
20250928,1,3.76,23983.3,30187.0,
20250928,1,3.77,23984.3,30187.0,
20250928,1,3.78,23985.3,30187.0,
20250928,1,3.95,23985.9,30187.0,
20250928,1,4.00,24023.1,30187.0,
20250928,1,4.01,24023.2,30187.0,
20250928,1,4.06,24030.2,30187.0,
20250928,1,4.12,24032.8,30187.0,
20250928,1,4.26,24033.8,30187.0,
20250928,1,4.31,24034.3,30187.0,
20250928,1,4.52,24034.3,30187.0,
20250928,1,4.55,24034.3,30186.9,
20250928,1,4.66,24035.9,30183.1,
20250928,1,4.67,24036.9,30183.1,
20250928,1,4.68,24037.9,30183.1,
20250928,1,5.00,24202.1,30183.1,
20250928,1,5.01,24202.1,29720.9,
20250928,1,5.02,24202.6,28785.2,
20250928,1,5.16,24203.6,28785.2,
20250928,1,5.38,24204.1,28785.2,
20250928,1,5.41,24211.2,28785.2,
20250928,1,5.56,24212.2,28785.2,
20250928,1,5.57,24213.2,28785.2,
20250928,1,5.58,24214.2,28785.2,
20250928,1,5.90,24214.2,28785.2,
20250928,1,5.97,24214.6,28772.7,
20250928,1,6.00,24318.4,28772.7,
20250928,1,6.01,24323.7,28533.4,
20250928,1,6.06,24324.7,28533.4,
20250928,1,6.18,24327.3,28533.4,
20250928,1,6.26,24327.3,28533.4,
20250928,1,6.29,24327.3,28532.6,
20250928,1,6.31,24328.2,27752.6,
20250928,1,6.32,24329.2,27752.6,
20250928,1,6.36,24329.2,27752.6,
20250928,1,6.38,24329.2,27736.6,
20250928,1,6.40,24329.2,27706.6,
20250928,1,6.43,24329.2,27676.6,
20250928,1,6.44,24329.2,27646.6,
20250928,1,6.46,24330.2,27646.5,
20250928,1,6.47,24331.2,27616.5,
20250928,1,6.48,24332.2,27616.5,
20250928,1,6.50,24346.0,27586.5,
20250928,1,6.51,24346.1,27571.5,
20250928,1,6.54,24346.1,27341.5,
20250928,1,6.56,24346.1,27311.5,
20250928,1,6.59,24346.1,27281.5,
20250928,1,6.60,24351.5,27251.5,
20250928,1,6.62,24351.5,27251.5,
20250928,1,6.64,24351.5,27224.5,
20250928,1,6.73,24351.5,27221.5,
20250928,1,6.76,24358.6,27121.5,
20250928,1,6.77,24358.6,27121.5,
20250928,1,6.96,24361.0,27098.5,
20250928,1,6.97,24361.0,26941.5,
20250928,1,6.98,24361.0,26938.0,
20250928,1,6.99,24361.0,26923.0,
20250928,1,7.00,24371.0,26743.0,
20250928,1,7.01,24373.7,26569.8,
20250928,1,7.05,24373.7,26559.8,
20250928,1,7.10,24408.9,26558.8,
20250928,1,7.16,24410.3,26558.8,
20250928,1,7.23,24410.3,26528.8,
20250928,1,7.35,24411.7,26526.1,
20250928,1,7.36,24412.7,26526.1,
20250928,1,7.37,24413.7,26526.1,
20250928,1,7.38,24414.7,26526.1,
20250928,1,7.39,24414.7,26526.1,
20250928,1,7.50,24434.7,26511.1,
20250928,1,7.55,24436.1,26511.0,
20250928,1,7.61,24436.1,26511.0,
20250928,1,7.62,24574.1,26466.0,
20250928,1,7.66,24574.1,26466.0,
20250928,1,7.73,24574.1,26464.8,
20250928,1,7.75,24618.0,26463.5,
20250928,1,7.81,24618.0,26461.9,
20250928,1,7.82,24618.0,26436.9,
20250928,1,7.86,24634.4,26267.9,
