電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250417,1,0.00,0.0,30554.3,
20250417,1,0.00,7885.6,30554.3,
20250417,1,0.01,21592.7,30554.3,
20250417,1,0.02,21877.8,30541.9,
20250417,1,0.03,21915.7,30531.7,
20250417,1,0.04,21939.2,30521.6,
20250417,1,0.05,21940.2,30521.6,
20250417,1,0.10,21970.9,30521.6,
20250417,1,0.27,21973.4,30141.5,
20250417,1,0.47,22324.6,30141.5,
20250417,1,1.00,22718.4,30141.5,
20250417,1,1.97,22721.4,30045.5,
20250417,1,2.03,22727.7,30045.5,
20250417,1,2.50,22729.0,30045.5,
20250417,1,2.51,22729.0,30036.7,
20250417,1,3.00,22842.8,30036.1,
20250417,1,3.01,22847.8,29902.9,
20250417,1,3.47,22850.8,29902.9,
20250417,1,4.00,22850.8,29902.9,
20250417,1,4.05,22857.1,29902.8,
20250417,1,4.33,22857.1,29902.8,
20250417,1,4.37,22894.5,29382.8,
20250417,1,4.60,22895.1,29382.8,
20250417,1,4.97,22898.1,29382.8,
20250417,1,5.00,22980.4,29382.8,
20250417,1,5.40,22980.4,28920.4,
20250417,1,5.50,22980.4,28917.6,
20250417,1,6.00,23029.3,28847.6,
20250417,1,6.07,23035.7,28789.0,
20250417,1,6.11,23035.7,28789.0,
20250417,1,6.15,23035.7,28189.0,
20250417,1,6.47,23038.7,28188.5,
20250417,1,6.50,23058.8,28188.5,
20250417,1,6.51,23058.9,28188.5,
20250417,1,6.69,23058.9,28188.5,
20250417,1,6.90,23058.9,28182.5,
20250417,1,6.98,23059.9,28025.5,
20250417,1,7.00,23059.9,28025.5,
20250417,1,7.10,23093.7,27967.8,
20250417,1,7.15,23093.7,27967.8,
20250417,1,7.27,23212.7,27851.8,
20250417,1,7.33,23230.7,27851.8,
20250417,1,7.35,23275.7,27851.8,
20250417,1,7.43,23275.7,27851.8,
20250417,1,7.50,23275.7,27851.7,
20250417,1,7.64,23305.7,27846.7,
20250417,1,7.66,23305.7,27846.7,
20250417,1,7.68,23305.7,27817.7,
20250417,1,7.69,23305.7,27813.9,
20250417,1,7.71,23305.7,27783.9,
20250417,1,7.72,23309.7,27723.9,
20250417,1,7.76,23309.7,27723.9,
20250417,1,7.78,23309.7,27693.9,
20250417,1,7.83,23309.7,27633.9,
20250417,1,7.85,23309.7,27603.9,
20250417,1,7.87,23309.7,27543.9,
20250417,1,7.90,23541.7,27243.9,
20250417,1,7.92,23541.7,27213.9,
20250417,1,7.93,23560.7,27153.9,
20250417,1,7.97,23563.7,27153.9,
20250417,1,8.00,23616.0,27123.9,
20250417,1,8.01,23616.5,27075.8,
20250417,1,8.09,23622.8,27075.8,
20250417,1,8.40,23624.4,27075.8,
20250417,1,8.47,23624.4,27075.8,
20250417,1,8.50,23629.4,26995.8,
20250417,1,8.72,23629.4,26965.2,
20250417,1,8.77,23631.4,26950.2,
20250417,1,8.95,23953.4,26950.2,
20250417,1,9.00,23953.4,26950.2,
20250417,1,9.02,23953.4,26944.4,
20250417,1,9.03,24029.4,26944.3,
20250417,1,9.12,24078.3,26914.3,
20250417,1,9.13,24228.3,26914.3,
20250417,1,9.23,24228.3,26914.3,
20250417,1,9.27,24230.3,26899.3,
20250417,1,9.30,24230.3,26899.3,
20250417,1,9.45,24260.2,26898.0,
20250417,1,9.47,24263.2,26898.0,
20250417,1,9.48,24263.2,26898.0,
20250417,1,9.50,24283.2,26895.4,
20250417,1,9.51,24284.6,26875.4,
20250417,1,9.53,24284.6,26875.4,
20250417,1,9.75,24284.6,26815.4,
20250417,1,10.00,24317.2,26790.4,
20250417,1,10.01,24325.5,26678.8,
20250417,1,10.11,24331.8,26675.4,
20250417,1,10.15,24331.8,26675.4,
20250417,1,10.17,24331.8,26528.4,
20250417,1,10.18,24333.1,26381.4,
20250417,1,10.20,24334.4,26381.4,
20250417,1,10.24,24335.7,26381.4,
20250417,1,10.25,24335.7,26381.4,
20250417,1,10.26,24335.7,26356.4,
20250417,1,10.27,24355.8,26346.5,
20250417,1,10.31,24357.0,26346.5,
20250417,1,10.36,24522.0,26334.3,
20250417,1,10.37,24523.3,26334.3,
20250417,1,10.38,24523.3,26334.3,
20250417,1,10.39,24523.3,26332.1,
20250417,1,10.40,24523.3,26322.7,
20250417,1,10.43,24523.3,26302.3,
20250417,1,10.44,24524.5,26252.3,
20250417,1,10.45,24524.5,26200.3,
20250417,1,10.48,24524.5,26105.3,
20250417,1,10.50,24524.5,26105.2,
20250417,1,10.51,24524.5,26032.1,
20250417,1,10.55,24524.5,26029.1,
20250417,1,10.56,24524.5,26027.1,
20250417,1,10.60,24525.6,25904.1,
20250417,1,10.66,24525.6,25904.1,
20250417,1,10.69,24525.6,25901.8,
20250417,1,10.71,24525.6,25701.8,
20250417,1,10.73,24536.0,25578.8,
20250417,1,10.76,24536.0,25455.8,
20250417,1,10.77,24566.0,25023.8,
20250417,1,10.79,24566.0,25017.5,
20250417,1,10.80,24566.9,24817.5,
20250417,1,10.86,24567.3,24817.5,
20250417,1,10.88,24567.3,24817.5,
20250417,1,10.90,24567.4,24617.5,
20250417,1,10.94,24567.4,24616.7,
20250417,1,10.97,24567.4,24416.7,
20250417,1,11.00,24597.4,24415.4,
20250417,1,11.01,24602.8,24136.1,
20250417,1,11.02,24602.8,24127.7,
20250417,1,11.03,24602.8,24127.6,
20250417,1,11.09,24602.8,24127.5,
20250417,1,11.13,24603.3,23927.5,
20250417,1,11.15,24603.3,23807.5,
20250417,1,11.16,24633.3,23767.5,
20250417,1,11.18,24633.3,23767.5,
20250417,1,11.24,24633.3,23567.5,
20250417,1,11.26,24633.3,23544.6,
20250417,1,11.29,24653.3,23344.6,
20250417,1,11.32,24653.3,23344.3,
20250417,1,11.33,24653.4,23144.3,
20250417,1,11.39,24653.8,23144.3,
20250417,1,11.40,24655.6,23144.3,
20250417,1,11.42,24655.6,23143.8,
20250417,1,11.45,24655.6,22943.8,
20250417,1,11.46,24655.6,22853.1,
20250417,1,11.50,24655.6,22851.4,
20250417,1,11.58,24689.6,22808.1,
20250417,1,11.66,24690.0,22808.1,
20250417,1,11.68,24690.0,22808.1,
20250417,1,11.69,24700.0,22778.1,
20250417,1,11.70,24742.5,22778.1,
20250417,1,11.72,24742.5,22778.1,
20250417,1,11.74,24742.5,22775.5,
20250417,1,11.75,24742.6,22775.1,
20250417,1,11.76,24980.6,22775.1,
20250417,1,11.80,25237.6,22775.1,
20250417,1,11.89,25252.0,22775.0,
20250417,1,11.90,25252.1,22775.0,
20250417,1,11.92,25252.5,22775.0,
20250417,1,12.00,25348.5,22774.7,
20250417,1,12.01,25356.4,22708.6,
20250417,1,12.04,25359.3,22708.2,
20250417,1,12.08,25597.3,22708.2,
20250417,1,12.11,25617.3,22708.2,
20250417,1,12.19,25620.2,22608.2,
20250417,1,12.22,25650.2,22607.8,
20250417,1,12.25,25887.2,22607.8,
20250417,1,12.33,25937.2,22607.8,
20250417,1,12.34,25940.1,22607.8,
20250417,1,12.36,25940.1,22607.8,
20250417,1,12.42,25940.1,22607.4,
20250417,1,12.47,25940.1,22607.3,
20250417,1,12.49,25943.0,22606.7,
20250417,1,12.50,25957.7,22606.7,
20250417,1,12.53,25967.5,22604.6,
20250417,1,12.58,25967.5,22604.6,
20250417,1,12.61,25967.5,22504.6,
20250417,1,12.64,25970.3,22502.9,
20250417,1,12.72,25970.3,22502.1,
20250417,1,12.73,26020.3,22501.1,
20250417,1,12.75,26070.3,22501.1,
20250417,1,12.78,26070.3,22501.1,
20250417,1,12.79,26070.3,22497.6,
20250417,1,12.81,26120.3,22497.2,
20250417,1,12.83,26164.3,22450.4,
20250417,1,12.90,26166.3,22450.4,
20250417,1,13.00,26226.3,22446.3,
20250417,1,13.02,26464.3,22443.0,
20250417,1,13.10,26466.3,22443.0,
20250417,1,13.12,26500.3,22443.0,
20250417,1,13.13,26600.3,22442.9,
20250417,1,13.14,26617.1,22442.9,
20250417,1,13.16,26617.1,22442.9,
20250417,1,13.23,26617.1,22439.4,
20250417,1,13.24,26617.1,22438.4,
20250417,1,13.30,26617.1,22437.6,
20250417,1,13.39,26619.1,22437.4,
20250417,1,13.40,26619.3,22437.4,
20250417,1,13.41,26632.2,22437.4,
20250417,1,13.42,26659.1,22437.4,
20250417,1,13.43,26686.0,22437.4,
20250417,1,13.50,26747.0,22435.4,
20250417,1,13.53,26752.4,22434.7,
20250417,1,13.54,26756.8,22431.2,
20250417,1,13.62,26761.7,22431.2,
20250417,1,13.67,26861.7,22431.2,
20250417,1,13.72,26861.7,22431.2,
20250417,1,13.76,26861.7,22424.7,
20250417,1,13.81,26897.7,22423.1,
20250417,1,13.85,26958.9,22422.7,
20250417,1,13.86,27020.2,22422.7,
20250417,1,13.91,27020.2,22422.7,
20250417,1,13.94,27020.2,22315.7,
20250417,1,13.97,27020.2,22314.8,
20250417,1,14.00,27030.2,22310.8,
20250417,1,14.01,27031.4,22306.7,
20250417,1,14.04,27031.4,22301.2,
20250417,1,14.07,27080.4,22266.8,
20250417,1,14.10,27080.4,22266.8,
20250417,1,14.11,27080.4,22266.7,
20250417,1,14.14,27134.4,22265.8,
20250417,1,14.17,27232.8,22265.8,
20250417,1,14.24,27232.8,22265.8,
20250417,1,14.30,27232.8,22265.0,
20250417,1,14.35,27232.8,22264.7,
20250417,1,14.40,27232.8,22257.7,
20250417,1,14.50,27262.8,22255.1,
20250417,1,14.52,27262.8,22255.1,
20250417,1,14.53,27262.8,22253.4,
20250417,1,14.55,27312.8,22253.1,
20250417,1,14.64,27529.8,22253.1,
20250417,1,14.75,27529.8,22253.1,
20250417,1,14.79,27679.8,22252.2,
20250417,1,14.80,27679.8,22252.2,
20250417,1,14.84,27679.8,22252.1,
20250417,1,14.90,27679.8,22250.4,
20250417,1,14.92,27866.8,22238.5,
20250417,1,14.94,28049.8,22238.5,
20250417,1,14.96,28054.8,22238.5,
20250417,1,14.99,28142.8,22238.5,
20250417,1,15.00,28142.8,22238.5,
20250417,1,15.01,28143.6,22181.9,
20250417,1,15.03,28143.6,22179.0,
20250417,1,15.04,28143.6,22176.5,
20250417,1,15.08,28143.6,22173.5,
20250417,1,15.09,28143.6,22166.5,
20250417,1,15.16,28143.6,22165.6,
20250417,1,15.25,28143.6,22159.7,
20250417,1,15.26,28143.6,22158.9,
20250417,1,15.27,28143.6,22155.1,
20250417,1,15.28,28143.6,22155.0,
20250417,1,15.47,28143.6,22154.8,
20250417,1,15.56,28143.6,22152.0,
20250417,1,15.57,28143.6,22151.9,
20250417,1,15.82,28143.6,22150.9,
20250417,1,15.90,28143.6,22143.9,
20250417,1,15.92,28143.6,22142.2,
20250417,1,16.00,28143.6,22141.4,
20250417,1,16.01,28148.9,22022.8,
20250417,1,16.04,28148.9,22022.8,
20250417,1,16.20,28148.9,22021.7,
20250417,1,16.25,28148.9,22021.0,
20250417,1,16.31,28148.9,22013.8,
20250417,1,16.43,28230.9,22009.6,
20250417,1,16.47,28230.9,22009.6,
20250417,1,16.49,28270.8,21946.5,
20250417,1,16.59,28270.8,21946.5,
20250417,1,16.70,28270.8,21944.4,
20250417,1,16.74,28270.8,21942.4,
20250417,1,16.97,28270.8,21908.0,
20250417,1,17.00,28270.8,21906.0,
20250417,1,17.03,28270.8,21904.8,
20250417,1,17.08,28270.8,21903.9,
20250417,1,17.09,28270.8,21903.5,
20250417,1,17.15,28283.0,21899.0,
20250417,1,17.40,28283.0,21899.0,
20250417,1,18.00,28283.0,21898.8,
20250417,1,18.25,28283.0,21847.1,
20250417,1,18.41,28283.0,21840.7,
20250417,1,18.47,28283.0,21839.7,
20250417,1,18.49,28283.0,21838.4,
20250417,1,18.69,28283.0,21788.1,
20250417,1,18.80,28283.0,21778.1,
20250417,1,18.99,28283.0,21772.7,
20250417,1,19.08,28283.0,21769.7,
20250417,1,19.13,28283.0,21715.7,
20250417,1,19.41,28283.0,21708.0,
20250417,1,19.97,28283.0,21703.2,
20250417,1,20.00,28295.0,21702.2,
20250417,1,20.01,28295.0,21683.3,
20250417,1,20.08,28295.0,21675.4,
20250417,1,20.09,28306.8,21671.8,
20250417,1,20.12,28306.8,21671.8,
20250417,1,20.26,28306.8,21647.8,
20250417,1,20.27,28306.8,21613.3,
20250417,1,20.28,28306.8,21613.1,
