電力受渡日,商品コード,エリアグループ,分断エリア連番
20251018,1,システムプライス,
20251018,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,2,システムプライス,
20251018,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,3,システムプライス,
20251018,3,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,4,システムプライス,
20251018,4,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,5,システムプライス,
20251018,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,6,システムプライス,
20251018,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,7,システムプライス,
20251018,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,8,システムプライス,
20251018,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,9,システムプライス,
20251018,9,東北・東京,1
20251018,9,中部・北陸・関西・中国・四国・九州,2
20251018,10,システムプライス,
20251018,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,11,システムプライス,
20251018,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,12,システムプライス,
20251018,12,東北・東京,1
20251018,12,中部・北陸・関西・中国・四国・九州,2
20251018,13,システムプライス,
20251018,13,東北・東京,1
20251018,13,中部・北陸・関西・中国・四国・九州,2
20251018,14,システムプライス,
20251018,14,東北・東京,1
20251018,14,中部・北陸・関西・中国・四国・九州,2
20251018,15,システムプライス,
20251018,15,東北・東京・中部,1
20251018,15,北陸・関西・中国・四国・九州,2
20251018,16,システムプライス,
20251018,16,東北・東京・中部,1
20251018,16,北陸・関西・中国・九州,2
20251018,17,システムプライス,
20251018,17,東北・東京・中部・北陸・関西・中国・九州,1
20251018,18,システムプライス,
20251018,18,東北・東京・中部・北陸・関西・中国・九州,1
20251018,19,システムプライス,
20251018,19,東北・東京・中部・北陸・関西・中国・九州,1
20251018,20,システムプライス,
20251018,20,東北・東京・中部・北陸・関西・中国・九州,1
20251018,21,システムプライス,
20251018,21,北海道・東北・東京・中部・北陸・関西・中国,0
20251018,22,システムプライス,
20251018,22,北海道・東北・東京・中部・北陸・関西・中国,0
20251018,23,システムプライス,
20251018,23,北海道・東北・東京,0
20251018,23,中部・北陸・関西・中国,1
20251018,24,システムプライス,
20251018,24,東北・東京・中部・北陸・関西・中国,1
20251018,25,システムプライス,
20251018,25,東北・東京・中部・北陸・関西・中国,1
20251018,26,システムプライス,
20251018,26,東北・東京,1
20251018,26,中部・北陸・関西・中国,2
20251018,27,システムプライス,
20251018,27,東北・東京,1
20251018,27,中部・北陸・関西・中国,2
20251018,28,システムプライス,
20251018,28,東北・東京,1
20251018,28,中部・北陸・関西・中国・九州,2
20251018,29,システムプライス,
20251018,29,東北・東京,1
20251018,29,中部・北陸・関西・中国・九州,2
20251018,30,システムプライス,
20251018,30,東北・東京・中部・北陸・関西・中国・九州,1
20251018,31,システムプライス,
20251018,31,東北・東京・中部・北陸・関西・中国・九州,1
20251018,32,システムプライス,
20251018,32,東北・東京,1
20251018,32,中部・北陸・関西・中国・九州,2
20251018,33,システムプライス,
20251018,33,東北・東京,1
20251018,33,中部・北陸・関西・中国・九州,2
20251018,34,システムプライス,
20251018,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,35,システムプライス,
20251018,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251018,36,システムプライス,
20251018,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251018,37,システムプライス,
20251018,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251018,38,システムプライス,
20251018,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251018,39,システムプライス,
20251018,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,40,システムプライス,
20251018,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,41,システムプライス,
20251018,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251018,42,システムプライス,
20251018,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251018,43,システムプライス,
20251018,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251018,44,システムプライス,
20251018,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251018,45,システムプライス,
20251018,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251018,46,システムプライス,
20251018,46,北海道・東北・東京,0
20251018,46,中部・北陸・関西・中国・四国・九州,1
20251018,47,システムプライス,
20251018,47,北海道・東北・東京,0
20251018,47,中部・北陸・関西・中国・四国・九州,1
20251018,48,システムプライス,
20251018,48,北海道・東北・東京,0
20251018,48,中部・北陸・関西・中国・四国・九州,1
